# opt_x	opt_y	sar_x	sar_y
948.0	785.0	948.0	787.0
212.0	398.0	210.0	393.0
532.0	235.0	536.0	234.0
369.0	687.0	368.0	693.0
176.0	710.0	178.0	702.0
201.0	740.0	197.0	736.0
500.0	935.0	507.0	931.0
469.0	472.0	468.0	472.0
186.0	677.0	188.0	683.0
550.0	797.0	549.0	797.0
373.0	482.0	369.0	485.0
927.0	810.0	929.0	813.0
514.0	988.0	511.0	995.0
579.0	1003.0	579.0	1000.0
27.0	679.0	33.0	679.0
1015.0	892.0	1023.0	895.0
157.0	644.0	160.0	643.0
819.0	987.0	817.0	982.0
172.0	573.0	180.0	571.0
517.0	873.0	519.0	867.0
437.0	747.0	445.0	743.0
787.0	991.0	792.0	992.0
188.0	619.0	187.0	621.0
658.0	264.0	659.0	265.0
426.0	862.0	420.0	861.0
666.0	499.0	671.0	497.0
221.0	700.0	228.0	701.0
942.0	770.0	940.0	768.0
850.0	40.0	846.0	38.0
761.0	170.0	766.0	170.0
47.0	12.0	45.0	13.0
567.0	718.0	564.0	719.0
1004.0	814.0	1003.0	816.0
214.0	537.0	217.0	536.0
944.0	983.0	952.0	981.0
333.0	800.0	334.0	800.0
284.0	605.0	291.0	602.0
602.0	242.0	604.0	239.0
848.0	987.0	853.0	989.0
432.0	586.0	434.0	588.0
366.0	964.0	360.0	965.0
573.0	194.0	567.0	193.0
551.0	679.0	548.0	674.0
423.0	755.0	425.0	756.0
371.0	477.0	368.0	474.0
467.0	12.0	460.0	11.0
542.0	33.0	547.0	28.0
976.0	890.0	979.0	885.0
275.0	129.0	278.0	134.0
814.0	1020.0	811.0	1023.0
960.0	887.0	964.0	882.0
753.0	660.0	758.0	653.0
173.0	632.0	168.0	630.0
418.0	428.0	418.0	434.0
614.0	652.0	617.0	645.0
687.0	276.0	689.0	272.0
573.0	895.0	566.0	895.0
420.0	922.0	416.0	928.0
280.0	857.0	280.0	851.0
1022.0	989.0	1023.0	989.0
996.0	790.0	1000.0	792.0
534.0	520.0	531.0	524.0
593.0	799.0	593.0	797.0
881.0	872.0	884.0	878.0
458.0	652.0	454.0	658.0
243.0	763.0	238.0	765.0
546.0	572.0	546.0	577.0
238.0	869.0	230.0	872.0
974.0	651.0	970.0	649.0
910.0	825.0	908.0	822.0
872.0	841.0	871.0	834.0
281.0	695.0	276.0	699.0
484.0	997.0	485.0	1001.0
296.0	573.0	299.0	574.0
385.0	31.0	380.0	30.0
910.0	966.0	910.0	973.0
875.0	886.0	876.0	886.0
451.0	709.0	444.0	712.0
465.0	869.0	463.0	867.0
620.0	616.0	618.0	616.0
924.0	848.0	928.0	847.0
435.0	572.0	443.0	568.0
812.0	456.0	814.0	464.0
608.0	285.0	607.0	284.0
376.0	987.0	369.0	984.0
395.0	988.0	394.0	992.0
708.0	243.0	707.0	238.0
450.0	21.0	444.0	22.0
201.0	671.0	204.0	668.0
477.0	482.0	478.0	486.0
510.0	521.0	514.0	515.0
38.0	912.0	34.0	907.0
 4.0	1020.0	 6.0	1016.0
525.0	274.0	529.0	271.0
921.0	980.0	920.0	975.0
822.0	858.0	826.0	857.0
134.0	964.0	141.0	966.0
320.0	411.0	312.0	415.0
953.0	792.0	956.0	786.0
940.0	992.0	938.0	1000.0
417.0	732.0	413.0	734.0
543.0	667.0	541.0	667.0
550.0	879.0	552.0	887.0
827.0	958.0	821.0	956.0
299.0	756.0	302.0	755.0
844.0	819.0	840.0	816.0
216.0	11.0	223.0	 7.0
899.0	889.0	906.0	893.0
482.0	949.0	485.0	949.0
247.0	666.0	241.0	663.0
142.0	894.0	146.0	886.0
768.0	985.0	775.0	983.0
925.0	876.0	921.0	875.0
866.0	943.0	860.0	944.0
437.0	763.0	434.0	765.0
287.0	755.0	292.0	751.0
384.0	466.0	389.0	468.0
850.0	1018.0	854.0	1017.0
396.0	701.0	391.0	697.0
890.0	309.0	890.0	306.0
108.0	198.0	105.0	204.0
788.0	928.0	783.0	931.0
271.0	919.0	267.0	925.0
989.0	604.0	992.0	605.0
78.0	831.0	71.0	831.0
912.0	62.0	916.0	62.0
953.0	1011.0	954.0	1005.0
434.0	1006.0	437.0	1011.0
515.0	437.0	519.0	433.0
489.0	900.0	492.0	903.0
655.0	717.0	659.0	720.0
405.0	468.0	403.0	473.0
213.0	881.0	216.0	888.0
632.0	819.0	629.0	819.0
908.0	994.0	906.0	995.0
249.0	162.0	256.0	157.0
531.0	748.0	528.0	752.0
328.0	909.0	324.0	902.0
192.0	674.0	191.0	668.0
857.0	800.0	860.0	800.0
993.0	826.0	995.0	821.0
305.0	106.0	309.0	102.0
153.0	722.0	151.0	725.0
384.0	596.0	390.0	590.0
328.0	455.0	330.0	463.0
429.0	983.0	436.0	984.0
694.0	1002.0	686.0	1000.0
808.0	917.0	811.0	923.0
61.0	843.0	63.0	842.0
478.0	989.0	470.0	993.0
30.0	902.0	28.0	905.0
211.0	632.0	206.0	631.0
830.0	926.0	824.0	923.0
255.0	1004.0	259.0	1002.0
475.0	860.0	478.0	861.0
98.0	816.0	91.0	813.0
693.0	744.0	696.0	744.0
488.0	484.0	490.0	483.0
580.0	573.0	580.0	572.0
336.0	972.0	332.0	970.0
474.0	437.0	479.0	434.0
813.0	991.0	809.0	999.0
285.0	188.0	283.0	187.0
359.0	263.0	356.0	258.0
71.0	809.0	67.0	816.0
215.0	166.0	212.0	173.0
656.0	283.0	662.0	284.0
171.0	790.0	165.0	790.0
1001.0	1011.0	1003.0	1012.0
131.0	923.0	129.0	922.0
256.0	772.0	264.0	773.0
615.0	407.0	614.0	408.0
15.0	525.0	11.0	519.0
903.0	847.0	900.0	849.0
449.0	561.0	448.0	567.0
553.0	769.0	554.0	764.0
67.0	562.0	65.0	568.0
828.0	804.0	829.0	803.0
903.0	831.0	898.0	836.0
629.0	959.0	627.0	958.0
966.0	1017.0	965.0	1021.0
597.0	848.0	599.0	852.0
840.0	246.0	832.0	249.0
725.0	237.0	728.0	237.0
879.0	282.0	876.0	282.0
297.0	641.0	298.0	640.0
243.0	852.0	245.0	855.0
318.0	713.0	314.0	714.0
915.0	899.0	919.0	905.0
727.0	41.0	728.0	45.0
265.0	451.0	262.0	456.0
541.0	359.0	549.0	355.0
215.0	837.0	213.0	836.0
290.0	275.0	294.0	280.0
278.0	881.0	280.0	885.0
291.0	632.0	288.0	630.0
157.0	562.0	154.0	570.0
164.0	937.0	159.0	942.0
667.0	251.0	668.0	243.0
492.0	797.0	495.0	800.0
689.0	634.0	691.0	636.0
301.0	782.0	297.0	780.0
16.0	920.0	19.0	916.0
771.0	432.0	770.0	433.0
48.0	916.0	52.0	911.0
114.0	960.0	116.0	954.0
930.0	922.0	925.0	929.0
961.0	979.0	959.0	977.0
290.0	743.0	290.0	735.0
788.0	842.0	796.0	846.0
45.0	812.0	44.0	810.0
375.0	840.0	379.0	846.0
238.0	468.0	232.0	462.0
53.0	856.0	56.0	862.0
727.0	880.0	727.0	883.0
583.0	1012.0	577.0	1014.0
544.0	559.0	550.0	560.0
520.0	413.0	520.0	414.0
410.0	782.0	413.0	783.0
514.0	535.0	513.0	543.0
762.0	968.0	760.0	976.0
830.0	896.0	822.0	899.0
34.0	866.0	41.0	861.0
780.0	961.0	787.0	956.0
591.0	733.0	594.0	735.0
581.0	592.0	580.0	599.0
665.0	779.0	672.0	784.0
643.0	831.0	643.0	830.0
320.0	840.0	316.0	839.0
450.0	989.0	451.0	995.0
332.0	950.0	332.0	944.0
958.0	876.0	963.0	872.0
575.0	56.0	568.0	58.0
1016.0	875.0	1012.0	878.0
813.0	901.0	815.0	908.0
463.0	720.0	465.0	718.0
934.0	782.0	933.0	780.0
448.0	664.0	443.0	659.0
132.0	1003.0	138.0	1003.0
908.0	879.0	915.0	883.0
807.0	33.0	803.0	26.0
382.0	863.0	387.0	857.0
378.0	437.0	383.0	441.0
279.0	983.0	280.0	984.0
717.0	36.0	718.0	41.0
421.0	791.0	421.0	790.0
372.0	554.0	371.0	558.0
741.0	922.0	735.0	920.0
55.0	894.0	51.0	894.0
177.0	922.0	170.0	927.0
380.0	686.0	377.0	694.0
590.0	834.0	582.0	836.0
314.0	672.0	313.0	667.0
263.0	791.0	266.0	794.0
556.0	859.0	559.0	854.0
535.0	679.0	531.0	684.0
340.0	724.0	341.0	725.0
529.0	510.0	527.0	509.0
514.0	1007.0	514.0	1000.0
430.0	760.0	431.0	760.0
399.0	691.0	400.0	683.0
592.0	716.0	585.0	713.0
285.0	961.0	288.0	958.0
897.0	1008.0	901.0	1009.0
756.0	964.0	754.0	962.0
618.0	848.0	614.0	842.0
280.0	963.0	279.0	965.0
248.0	397.0	242.0	398.0
95.0	882.0	97.0	883.0
555.0	441.0	553.0	444.0
224.0	784.0	222.0	786.0
521.0	730.0	516.0	735.0
707.0	496.0	706.0	500.0
709.0	196.0	702.0	198.0
960.0	860.0	965.0	853.0
980.0	839.0	977.0	842.0
890.0	832.0	893.0	825.0
 7.0	919.0	 7.0	922.0
517.0	523.0	523.0	519.0
221.0	952.0	220.0	958.0
367.0	747.0	370.0	754.0
276.0	994.0	280.0	995.0
368.0	972.0	364.0	970.0
131.0	642.0	138.0	638.0
791.0	410.0	791.0	415.0
60.0	912.0	66.0	909.0
709.0	458.0	709.0	459.0
832.0	935.0	837.0	936.0
84.0	542.0	77.0	544.0
817.0	623.0	811.0	623.0
245.0	227.0	251.0	231.0
603.0	633.0	598.0	629.0
920.0	763.0	920.0	758.0
25.0	880.0	22.0	877.0
712.0	708.0	711.0	709.0
577.0	750.0	577.0	744.0
182.0	411.0	180.0	408.0
237.0	176.0	241.0	175.0
950.0	805.0	949.0	807.0
729.0	830.0	727.0	831.0
379.0	771.0	379.0	772.0
352.0	471.0	357.0	472.0
933.0	712.0	928.0	707.0
489.0	827.0	493.0	829.0
422.0	748.0	420.0	740.0
781.0	943.0	774.0	943.0
444.0	938.0	437.0	935.0
395.0	655.0	390.0	657.0
112.0	686.0	106.0	685.0
483.0	666.0	486.0	662.0
101.0	846.0	97.0	841.0
166.0	964.0	166.0	959.0
741.0	394.0	741.0	397.0
798.0	975.0	799.0	981.0
732.0	727.0	732.0	724.0
129.0	611.0	128.0	616.0
226.0	140.0	221.0	134.0
622.0	667.0	618.0	668.0
780.0	271.0	782.0	271.0
547.0	652.0	539.0	651.0
932.0	748.0	927.0	754.0
770.0	954.0	772.0	951.0
923.0	737.0	926.0	734.0
