# opt_x	opt_y	sar_x	sar_y
641.0	362.0	646.0	362.0
137.0	930.0	136.0	935.0
320.0	951.0	318.0	950.0
148.0	43.0	147.0	49.0
617.0	917.0	610.0	918.0
13.0	606.0	16.0	610.0
817.0	69.0	817.0	61.0
406.0	277.0	410.0	280.0
537.0	256.0	533.0	255.0
661.0	399.0	659.0	398.0
383.0	521.0	380.0	515.0
255.0	113.0	256.0	116.0
358.0	413.0	359.0	407.0
280.0	958.0	284.0	953.0
653.0	970.0	654.0	978.0
726.0	374.0	730.0	368.0
892.0	174.0	895.0	169.0
556.0	232.0	555.0	231.0
79.0	976.0	81.0	970.0
982.0	219.0	985.0	226.0
712.0	574.0	715.0	581.0
936.0	360.0	936.0	362.0
998.0	906.0	996.0	905.0
398.0	941.0	397.0	938.0
86.0	689.0	82.0	691.0
514.0	68.0	518.0	64.0
537.0	169.0	544.0	173.0
34.0	116.0	40.0	121.0
266.0	548.0	269.0	554.0
26.0	152.0	26.0	150.0
553.0	350.0	550.0	354.0
622.0	844.0	621.0	843.0
457.0	423.0	456.0	431.0
238.0	294.0	246.0	291.0
586.0	904.0	591.0	899.0
564.0	263.0	563.0	257.0
260.0	197.0	257.0	199.0
259.0	648.0	267.0	649.0
1015.0	555.0	1011.0	553.0
257.0	1018.0	261.0	1023.0
25.0	75.0	20.0	71.0
636.0	307.0	632.0	313.0
233.0	393.0	235.0	396.0
972.0	187.0	976.0	191.0
801.0	202.0	793.0	204.0
116.0	97.0	119.0	102.0
68.0	10.0	70.0	18.0
126.0	41.0	120.0	42.0
368.0	887.0	366.0	886.0
376.0	378.0	378.0	386.0
962.0	506.0	956.0	507.0
814.0	813.0	808.0	808.0
463.0	949.0	462.0	955.0
348.0	957.0	344.0	962.0
586.0	925.0	582.0	919.0
143.0	967.0	145.0	973.0
658.0	151.0	655.0	155.0
599.0	546.0	603.0	546.0
258.0	839.0	261.0	839.0
550.0	34.0	550.0	31.0
784.0	723.0	786.0	719.0
364.0	950.0	364.0	951.0
269.0	500.0	266.0	496.0
293.0	144.0	293.0	142.0
275.0	49.0	272.0	51.0
360.0	347.0	360.0	355.0
284.0	63.0	285.0	57.0
871.0	598.0	867.0	605.0
1019.0	479.0	1016.0	481.0
16.0	796.0	12.0	804.0
290.0	964.0	291.0	971.0
430.0	142.0	424.0	145.0
246.0	932.0	249.0	933.0
152.0	586.0	149.0	581.0
16.0	432.0	20.0	432.0
202.0	86.0	205.0	82.0
727.0	93.0	725.0	97.0
534.0	314.0	536.0	315.0
413.0	353.0	414.0	357.0
618.0	184.0	623.0	188.0
138.0	612.0	135.0	614.0
376.0	461.0	372.0	465.0
824.0	157.0	825.0	165.0
703.0	594.0	708.0	596.0
433.0	240.0	435.0	240.0
334.0	103.0	333.0	101.0
995.0	292.0	993.0	289.0
364.0	372.0	367.0	369.0
772.0	387.0	776.0	381.0
526.0	44.0	522.0	43.0
268.0	938.0	274.0	944.0
893.0	864.0	900.0	860.0
304.0	339.0	309.0	338.0
223.0	472.0	226.0	475.0
711.0	104.0	713.0	96.0
710.0	227.0	718.0	228.0
54.0	911.0	53.0	915.0
841.0	428.0	836.0	422.0
630.0	238.0	633.0	233.0
41.0	678.0	41.0	681.0
223.0	563.0	218.0	564.0
297.0	320.0	294.0	318.0
273.0	130.0	280.0	126.0
337.0	316.0	334.0	315.0
947.0	425.0	946.0	421.0
596.0	510.0	590.0	510.0
976.0	723.0	976.0	723.0
420.0	235.0	424.0	234.0
361.0	179.0	356.0	185.0
266.0	359.0	265.0	357.0
537.0	349.0	541.0	347.0
582.0	827.0	589.0	822.0
434.0	405.0	428.0	407.0
863.0	522.0	868.0	522.0
644.0	124.0	637.0	122.0
498.0	225.0	506.0	226.0
490.0	154.0	494.0	156.0
494.0	59.0	494.0	60.0
290.0	379.0	291.0	387.0
847.0	813.0	845.0	816.0
314.0	874.0	320.0	872.0
167.0	 9.0	169.0	14.0
443.0	920.0	447.0	920.0
389.0	118.0	389.0	124.0
534.0	301.0	535.0	297.0
573.0	491.0	571.0	485.0
235.0	20.0	231.0	17.0
897.0	522.0	902.0	524.0
737.0	951.0	731.0	950.0
198.0	460.0	193.0	462.0
624.0	812.0	623.0	808.0
213.0	498.0	212.0	494.0
102.0	62.0	100.0	63.0
479.0	453.0	478.0	446.0
891.0	435.0	895.0	429.0
46.0	404.0	46.0	404.0
204.0	151.0	205.0	158.0
624.0	92.0	631.0	91.0
54.0	60.0	49.0	57.0
648.0	411.0	653.0	408.0
695.0	240.0	695.0	246.0
621.0	377.0	615.0	379.0
321.0	335.0	317.0	335.0
316.0	896.0	321.0	900.0
507.0	309.0	504.0	313.0
472.0	502.0	476.0	509.0
611.0	102.0	614.0	99.0
576.0	294.0	584.0	291.0
378.0	280.0	377.0	273.0
323.0	540.0	316.0	538.0
43.0	40.0	47.0	48.0
304.0	328.0	304.0	326.0
361.0	12.0	357.0	19.0
136.0	59.0	136.0	54.0
476.0	53.0	477.0	54.0
296.0	503.0	302.0	505.0
762.0	480.0	769.0	476.0
281.0	860.0	276.0	859.0
17.0	209.0	12.0	209.0
651.0	280.0	648.0	283.0
710.0	60.0	707.0	64.0
273.0	371.0	276.0	372.0
202.0	 6.0	204.0	13.0
92.0	664.0	99.0	668.0
990.0	376.0	994.0	374.0
282.0	1011.0	279.0	1010.0
958.0	116.0	963.0	121.0
415.0	147.0	408.0	143.0
585.0	47.0	585.0	44.0
928.0	97.0	923.0	94.0
383.0	554.0	384.0	555.0
706.0	443.0	701.0	444.0
426.0	272.0	422.0	268.0
194.0	837.0	187.0	839.0
14.0	374.0	19.0	378.0
228.0	986.0	230.0	985.0
215.0	971.0	220.0	973.0
425.0	13.0	428.0	12.0
947.0	54.0	952.0	47.0
309.0	476.0	310.0	481.0
250.0	255.0	250.0	260.0
731.0	556.0	734.0	558.0
249.0	440.0	254.0	442.0
581.0	841.0	578.0	840.0
571.0	370.0	569.0	371.0
408.0	101.0	406.0	107.0
600.0	346.0	597.0	341.0
341.0	360.0	341.0	359.0
512.0	300.0	505.0	296.0
547.0	113.0	549.0	112.0
329.0	125.0	335.0	129.0
502.0	346.0	503.0	346.0
636.0	368.0	639.0	371.0
420.0	517.0	421.0	509.0
467.0	451.0	462.0	457.0
611.0	86.0	606.0	92.0
616.0	114.0	620.0	106.0
345.0	933.0	340.0	937.0
959.0	194.0	957.0	198.0
228.0	117.0	221.0	120.0
703.0	74.0	702.0	79.0
479.0	368.0	487.0	364.0
101.0	953.0	95.0	950.0
206.0	233.0	201.0	231.0
824.0	193.0	828.0	188.0
812.0	40.0	810.0	47.0
883.0	400.0	880.0	397.0
482.0	223.0	477.0	225.0
162.0	612.0	158.0	614.0
939.0	715.0	944.0	715.0
445.0	428.0	447.0	435.0
686.0	346.0	682.0	346.0
604.0	73.0	607.0	68.0
635.0	360.0	638.0	357.0
230.0	324.0	224.0	322.0
985.0	159.0	990.0	155.0
722.0	152.0	725.0	148.0
107.0	871.0	111.0	867.0
244.0	875.0	245.0	872.0
912.0	230.0	905.0	225.0
874.0	225.0	873.0	233.0
854.0	431.0	856.0	430.0
648.0	139.0	648.0	139.0
197.0	110.0	201.0	108.0
464.0	906.0	462.0	906.0
201.0	58.0	204.0	56.0
 5.0	353.0	 4.0	353.0
252.0	38.0	259.0	35.0
825.0	847.0	829.0	855.0
513.0	231.0	512.0	223.0
 4.0	78.0	 8.0	80.0
598.0	101.0	601.0	105.0
201.0	573.0	205.0	572.0
961.0	490.0	964.0	494.0
978.0	293.0	976.0	289.0
523.0	491.0	519.0	485.0
616.0	138.0	612.0	141.0
539.0	88.0	543.0	90.0
446.0	940.0	446.0	940.0
879.0	424.0	887.0	420.0
791.0	152.0	794.0	150.0
778.0	399.0	777.0	405.0
724.0	289.0	718.0	285.0
824.0	131.0	823.0	132.0
538.0	456.0	530.0	453.0
342.0	335.0	338.0	335.0
609.0	238.0	605.0	236.0
424.0	369.0	428.0	369.0
66.0	44.0	62.0	49.0
405.0	257.0	397.0	255.0
316.0	43.0	312.0	35.0
335.0	161.0	340.0	154.0
938.0	782.0	936.0	786.0
338.0	181.0	335.0	185.0
775.0	116.0	777.0	110.0
411.0	474.0	409.0	482.0
 7.0	239.0	13.0	241.0
698.0	815.0	703.0	818.0
799.0	814.0	803.0	821.0
448.0	949.0	447.0	950.0
1013.0	437.0	1011.0	440.0
714.0	390.0	711.0	395.0
1005.0	117.0	1008.0	124.0
727.0	73.0	727.0	65.0
522.0	325.0	522.0	324.0
364.0	390.0	366.0	395.0
993.0	725.0	996.0	727.0
415.0	962.0	412.0	966.0
459.0	915.0	460.0	917.0
656.0	293.0	655.0	296.0
893.0	713.0	892.0	710.0
894.0	100.0	888.0	106.0
936.0	412.0	940.0	414.0
617.0	282.0	613.0	285.0
117.0	968.0	122.0	963.0
807.0	394.0	806.0	396.0
579.0	162.0	573.0	165.0
