# opt_x	opt_y	sar_x	sar_y
668.0	57.0	670.0	61.0
72.0	341.0	69.0	337.0
200.0	135.0	200.0	140.0
976.0	263.0	981.0	266.0
163.0	273.0	164.0	279.0
32.0	953.0	29.0	952.0
894.0	723.0	890.0	716.0
430.0	240.0	432.0	248.0
417.0	384.0	423.0	385.0
376.0	267.0	376.0	272.0
417.0	345.0	415.0	344.0
415.0	459.0	416.0	456.0
594.0	450.0	593.0	445.0
397.0	589.0	397.0	588.0
543.0	501.0	540.0	499.0
267.0	1020.0	273.0	1018.0
129.0	603.0	127.0	604.0
441.0	314.0	448.0	310.0
85.0	351.0	86.0	357.0
717.0	30.0	715.0	28.0
968.0	249.0	964.0	245.0
282.0	763.0	279.0	763.0
37.0	435.0	42.0	435.0
821.0	806.0	817.0	808.0
 7.0	215.0	12.0	218.0
726.0	18.0	729.0	21.0
490.0	414.0	485.0	414.0
294.0	700.0	296.0	701.0
485.0	295.0	490.0	298.0
19.0	201.0	20.0	203.0
879.0	691.0	883.0	687.0
191.0	892.0	191.0	889.0
834.0	63.0	834.0	60.0
474.0	418.0	470.0	425.0
87.0	40.0	89.0	36.0
861.0	186.0	857.0	193.0
323.0	753.0	326.0	753.0
189.0	486.0	186.0	485.0
21.0	245.0	14.0	249.0
834.0	650.0	829.0	645.0
708.0	112.0	710.0	113.0
70.0	431.0	72.0	430.0
40.0	388.0	43.0	384.0
930.0	250.0	934.0	245.0
63.0	359.0	64.0	360.0
567.0	307.0	566.0	304.0
739.0	445.0	738.0	452.0
19.0	423.0	18.0	424.0
968.0	203.0	965.0	202.0
310.0	270.0	310.0	271.0
853.0	213.0	854.0	210.0
550.0	329.0	553.0	327.0
160.0	266.0	164.0	262.0
405.0	98.0	405.0	97.0
697.0	452.0	695.0	460.0
825.0	651.0	826.0	656.0
185.0	476.0	181.0	479.0
298.0	124.0	295.0	130.0
427.0	811.0	426.0	817.0
