# opt_x	opt_y	sar_x	sar_y
272.0	24.0	274.0	26.0
650.0	20.0	649.0	24.0
760.0	33.0	758.0	33.0
1015.0	74.0	1010.0	80.0
145.0	185.0	145.0	179.0
660.0	122.0	663.0	124.0
790.0	778.0	792.0	777.0
202.0	789.0	203.0	783.0
906.0	982.0	906.0	980.0
413.0	264.0	417.0	260.0
507.0	153.0	505.0	155.0
313.0	100.0	315.0	96.0
361.0	60.0	368.0	56.0
209.0	159.0	206.0	155.0
779.0	751.0	781.0	745.0
529.0	27.0	530.0	27.0
192.0	595.0	187.0	597.0
677.0	99.0	673.0	101.0
487.0	159.0	487.0	153.0
411.0	781.0	410.0	783.0
76.0	341.0	81.0	341.0
234.0	760.0	237.0	760.0
183.0	437.0	185.0	439.0
71.0	214.0	74.0	212.0
652.0	101.0	655.0	106.0
246.0	832.0	248.0	832.0
778.0	203.0	777.0	201.0
778.0	22.0	775.0	17.0
269.0	207.0	266.0	211.0
779.0	56.0	782.0	57.0
501.0	70.0	504.0	68.0
235.0	858.0	232.0	865.0
206.0	444.0	205.0	443.0
136.0	853.0	130.0	856.0
392.0	33.0	396.0	35.0
226.0	697.0	223.0	689.0
167.0	10.0	170.0	 3.0
951.0	153.0	956.0	152.0
33.0	93.0	27.0	87.0
795.0	59.0	797.0	56.0
696.0	798.0	692.0	801.0
572.0	510.0	574.0	507.0
87.0	776.0	89.0	780.0
419.0	118.0	413.0	118.0
609.0	711.0	606.0	709.0
904.0	135.0	900.0	133.0
403.0	455.0	408.0	458.0
310.0	478.0	304.0	480.0
54.0	362.0	58.0	361.0
39.0	204.0	38.0	209.0
1016.0	584.0	1022.0	589.0
749.0	202.0	745.0	202.0
860.0	166.0	863.0	164.0
 8.0	309.0	 5.0	316.0
380.0	297.0	386.0	300.0
190.0	428.0	189.0	428.0
267.0	422.0	275.0	419.0
266.0	224.0	273.0	224.0
27.0	188.0	27.0	186.0
730.0	63.0	726.0	67.0
150.0	102.0	150.0	96.0
152.0	397.0	155.0	393.0
85.0	224.0	81.0	228.0
418.0	394.0	421.0	395.0
255.0	280.0	258.0	278.0
 9.0	362.0	 5.0	364.0
737.0	70.0	733.0	71.0
208.0	19.0	212.0	22.0
789.0	133.0	795.0	131.0
727.0	36.0	725.0	39.0
229.0	284.0	223.0	281.0
28.0	282.0	23.0	281.0
975.0	916.0	976.0	917.0
573.0	658.0	575.0	658.0
339.0	161.0	337.0	167.0
244.0	308.0	243.0	313.0
402.0	257.0	403.0	257.0
175.0	612.0	180.0	610.0
421.0	268.0	420.0	265.0
48.0	278.0	43.0	279.0
185.0	191.0	185.0	191.0
616.0	84.0	608.0	83.0
203.0	174.0	199.0	173.0
564.0	347.0	569.0	340.0
206.0	188.0	204.0	184.0
69.0	199.0	70.0	199.0
935.0	131.0	933.0	134.0
724.0	302.0	719.0	308.0
792.0	76.0	797.0	79.0
236.0	886.0	230.0	880.0
301.0	855.0	301.0	856.0
18.0	997.0	14.0	1001.0
426.0	355.0	424.0	353.0
247.0	230.0	243.0	235.0
898.0	973.0	901.0	965.0
394.0	240.0	398.0	242.0
403.0	93.0	404.0	92.0
324.0	88.0	326.0	82.0
614.0	225.0	613.0	227.0
39.0	92.0	42.0	95.0
180.0	119.0	176.0	120.0
267.0	188.0	265.0	189.0
282.0	128.0	280.0	123.0
69.0	342.0	69.0	347.0
297.0	593.0	304.0	593.0
392.0	67.0	393.0	67.0
364.0	763.0	362.0	766.0
579.0	33.0	579.0	26.0
342.0	953.0	346.0	952.0
254.0	255.0	253.0	251.0
281.0	68.0	279.0	60.0
26.0	143.0	29.0	139.0
711.0	640.0	712.0	637.0
608.0	487.0	614.0	483.0
831.0	343.0	825.0	343.0
773.0	41.0	776.0	38.0
242.0	774.0	245.0	774.0
86.0	78.0	87.0	71.0
815.0	64.0	813.0	64.0
153.0	44.0	154.0	52.0
240.0	244.0	236.0	238.0
273.0	84.0	267.0	81.0
407.0	60.0	410.0	55.0
611.0	445.0	606.0	438.0
545.0	136.0	546.0	133.0
501.0	115.0	503.0	111.0
264.0	284.0	265.0	291.0
408.0	23.0	409.0	21.0
170.0	17.0	170.0	21.0
665.0	95.0	665.0	101.0
78.0	222.0	79.0	223.0
298.0	939.0	297.0	942.0
95.0	681.0	101.0	679.0
328.0	186.0	325.0	180.0
134.0	816.0	130.0	815.0
163.0	890.0	158.0	890.0
899.0	146.0	893.0	145.0
161.0	865.0	168.0	869.0
281.0	456.0	286.0	456.0
881.0	303.0	883.0	301.0
239.0	610.0	240.0	605.0
246.0	915.0	245.0	914.0
95.0	811.0	94.0	808.0
597.0	329.0	601.0	326.0
684.0	85.0	690.0	86.0
616.0	924.0	624.0	920.0
194.0	896.0	193.0	897.0
13.0	374.0	13.0	375.0
86.0	425.0	86.0	419.0
539.0	587.0	545.0	584.0
135.0	76.0	140.0	70.0
82.0	187.0	83.0	188.0
415.0	369.0	416.0	368.0
85.0	604.0	80.0	598.0
85.0	333.0	87.0	334.0
97.0	141.0	99.0	148.0
143.0	115.0	141.0	120.0
351.0	129.0	347.0	127.0
636.0	41.0	641.0	36.0
293.0	83.0	297.0	85.0
212.0	821.0	210.0	819.0
381.0	498.0	377.0	494.0
64.0	171.0	65.0	178.0
93.0	329.0	88.0	327.0
90.0	527.0	90.0	532.0
476.0	58.0	480.0	57.0
147.0	399.0	143.0	393.0
752.0	 1.0	750.0	 7.0
352.0	34.0	349.0	35.0
602.0	245.0	604.0	245.0
790.0	476.0	785.0	479.0
308.0	93.0	306.0	87.0
526.0	281.0	524.0	278.0
226.0	124.0	224.0	117.0
159.0	601.0	166.0	600.0
911.0	1003.0	914.0	1008.0
43.0	640.0	36.0	642.0
764.0	27.0	765.0	20.0
52.0	520.0	52.0	517.0
861.0	35.0	862.0	32.0
163.0	20.0	159.0	23.0
389.0	310.0	394.0	310.0
782.0	156.0	774.0	152.0
613.0	235.0	614.0	239.0
104.0	219.0	106.0	214.0
77.0	56.0	81.0	54.0
818.0	43.0	816.0	35.0
91.0	655.0	84.0	651.0
239.0	935.0	231.0	937.0
185.0	904.0	184.0	909.0
254.0	154.0	251.0	148.0
153.0	174.0	157.0	170.0
429.0	111.0	427.0	103.0
244.0	672.0	248.0	680.0
767.0	93.0	771.0	91.0
602.0	144.0	597.0	147.0
267.0	528.0	259.0	526.0
914.0	1022.0	908.0	1020.0
676.0	677.0	673.0	674.0
108.0	571.0	114.0	573.0
421.0	41.0	417.0	47.0
416.0	786.0	414.0	790.0
683.0	697.0	690.0	698.0
296.0	77.0	295.0	78.0
66.0	418.0	65.0	414.0
330.0	94.0	324.0	100.0
349.0	143.0	351.0	147.0
269.0	105.0	272.0	107.0
48.0	570.0	49.0	568.0
326.0	753.0	333.0	751.0
807.0	187.0	810.0	183.0
88.0	147.0	92.0	153.0
340.0	983.0	337.0	981.0
793.0	142.0	792.0	147.0
10.0	281.0	 3.0	285.0
490.0	 5.0	488.0	 9.0
228.0	625.0	228.0	630.0
924.0	162.0	925.0	156.0
326.0	157.0	328.0	154.0
148.0	159.0	144.0	156.0
140.0	607.0	141.0	611.0
279.0	278.0	277.0	285.0
68.0	361.0	65.0	365.0
373.0	89.0	376.0	87.0
154.0	433.0	161.0	428.0
204.0	325.0	202.0	319.0
208.0	866.0	202.0	863.0
767.0	141.0	771.0	138.0
79.0	349.0	81.0	348.0
553.0	311.0	558.0	315.0
858.0	759.0	859.0	758.0
582.0	341.0	580.0	339.0
700.0	656.0	700.0	653.0
403.0	128.0	404.0	131.0
755.0	171.0	759.0	172.0
839.0	290.0	842.0	295.0
62.0	103.0	66.0	106.0
121.0	790.0	120.0	787.0
336.0	144.0	328.0	147.0
361.0	321.0	361.0	315.0
83.0	399.0	80.0	398.0
38.0	273.0	41.0	273.0
281.0	556.0	275.0	558.0
263.0	109.0	265.0	106.0
193.0	93.0	196.0	91.0
761.0	751.0	760.0	751.0
272.0	 9.0	271.0	10.0
387.0	228.0	385.0	234.0
10.0	126.0	15.0	127.0
239.0	817.0	236.0	816.0
774.0	185.0	772.0	191.0
141.0	699.0	136.0	702.0
734.0	81.0	734.0	79.0
