# opt_x	opt_y	sar_x	sar_y
196.0	560.0	196.0	558.0
753.0	826.0	751.0	828.0
376.0	507.0	372.0	507.0
808.0	1014.0	803.0	1013.0
1018.0	707.0	1015.0	700.0
1012.0	814.0	1013.0	818.0
467.0	984.0	461.0	980.0
10.0	535.0	 6.0	537.0
388.0	730.0	393.0	729.0
281.0	804.0	284.0	804.0
640.0	914.0	644.0	920.0
79.0	751.0	77.0	749.0
472.0	356.0	471.0	352.0
833.0	1011.0	839.0	1012.0
267.0	745.0	268.0	751.0
554.0	455.0	552.0	449.0
150.0	176.0	152.0	176.0
 4.0	381.0	 8.0	381.0
216.0	392.0	218.0	395.0
298.0	677.0	295.0	682.0
341.0	762.0	338.0	760.0
1020.0	879.0	1020.0	886.0
878.0	1022.0	873.0	1018.0
905.0	672.0	902.0	674.0
724.0	832.0	728.0	834.0
265.0	631.0	271.0	636.0
476.0	594.0	475.0	598.0
489.0	706.0	488.0	700.0
575.0	104.0	570.0	111.0
