# opt_x	opt_y	sar_x	sar_y
89.0	554.0	88.0	555.0
576.0	930.0	579.0	936.0
416.0	57.0	416.0	66.0
138.0	483.0	130.0	482.0
400.0	757.0	396.0	763.0
37.0	478.0	35.0	474.0
1003.0	383.0	1002.0	387.0
119.0	826.0	116.0	818.0
263.0	831.0	260.0	831.0
860.0	761.0	857.0	760.0
619.0	926.0	617.0	921.0
181.0	373.0	181.0	376.0
877.0	213.0	870.0	214.0
492.0	574.0	490.0	572.0
353.0	132.0	350.0	134.0
925.0	53.0	924.0	52.0
334.0	411.0	341.0	415.0
867.0	168.0	865.0	171.0
900.0	219.0	900.0	225.0
112.0	563.0	113.0	563.0
107.0	487.0	106.0	482.0
182.0	948.0	179.0	946.0
276.0	592.0	270.0	595.0
170.0	548.0	178.0	548.0
861.0	108.0	860.0	107.0
41.0	133.0	37.0	133.0
737.0	991.0	745.0	992.0
123.0	468.0	116.0	464.0
77.0	502.0	81.0	497.0
375.0	218.0	377.0	214.0
427.0	569.0	429.0	567.0
21.0	611.0	18.0	610.0
50.0	788.0	49.0	782.0
476.0	517.0	478.0	524.0
121.0	991.0	124.0	992.0
172.0	216.0	174.0	214.0
479.0	681.0	476.0	687.0
957.0	648.0	954.0	647.0
606.0	901.0	613.0	898.0
264.0	441.0	263.0	447.0
493.0	26.0	495.0	22.0
725.0	479.0	721.0	484.0
313.0	611.0	316.0	616.0
302.0	420.0	299.0	423.0
359.0	582.0	359.0	579.0
923.0	68.0	921.0	68.0
250.0	509.0	249.0	506.0
970.0	766.0	975.0	772.0
602.0	641.0	596.0	647.0
27.0	435.0	26.0	431.0
522.0	693.0	526.0	692.0
961.0	846.0	955.0	844.0
863.0	573.0	868.0	572.0
148.0	925.0	148.0	919.0
286.0	513.0	284.0	518.0
