# opt_x	opt_y	sar_x	sar_y
283.0	75.0	285.0	75.0
608.0	952.0	610.0	948.0
433.0	870.0	433.0	871.0
153.0	596.0	153.0	604.0
294.0	123.0	293.0	123.0
289.0	910.0	293.0	906.0
339.0	777.0	337.0	776.0
336.0	789.0	333.0	791.0
475.0	231.0	476.0	227.0
186.0	290.0	179.0	290.0
599.0	879.0	602.0	880.0
670.0	648.0	677.0	647.0
600.0	520.0	597.0	517.0
649.0	711.0	645.0	717.0
682.0	427.0	680.0	434.0
428.0	192.0	425.0	197.0
233.0	23.0	237.0	26.0
932.0	42.0	929.0	42.0
175.0	837.0	169.0	837.0
715.0	28.0	713.0	23.0
268.0	243.0	273.0	244.0
1007.0	294.0	1005.0	294.0
422.0	296.0	424.0	298.0
712.0	295.0	711.0	294.0
231.0	481.0	232.0	476.0
371.0	301.0	374.0	304.0
180.0	49.0	175.0	48.0
113.0	567.0	110.0	564.0
821.0	827.0	821.0	821.0
604.0	577.0	607.0	575.0
243.0	771.0	236.0	771.0
244.0	937.0	246.0	943.0
184.0	55.0	182.0	58.0
114.0	552.0	112.0	555.0
146.0	622.0	147.0	616.0
79.0	226.0	79.0	218.0
342.0	483.0	348.0	486.0
429.0	210.0	431.0	212.0
683.0	515.0	689.0	510.0
819.0	382.0	815.0	388.0
812.0	906.0	811.0	898.0
358.0	80.0	364.0	80.0
422.0	516.0	421.0	510.0
645.0	49.0	646.0	52.0
625.0	237.0	627.0	238.0
697.0	992.0	699.0	988.0
858.0	752.0	852.0	757.0
787.0	338.0	787.0	343.0
405.0	874.0	408.0	878.0
456.0	683.0	462.0	686.0
390.0	45.0	390.0	45.0
455.0	535.0	461.0	533.0
61.0	590.0	63.0	588.0
724.0	848.0	731.0	846.0
245.0	583.0	245.0	590.0
915.0	836.0	915.0	837.0
99.0	286.0	102.0	280.0
708.0	182.0	710.0	186.0
 3.0	884.0	 8.0	891.0
817.0	291.0	813.0	284.0
789.0	862.0	785.0	866.0
29.0	801.0	31.0	800.0
879.0	512.0	874.0	510.0
371.0	30.0	367.0	30.0
283.0	753.0	290.0	756.0
701.0	957.0	700.0	962.0
497.0	691.0	489.0	693.0
56.0	863.0	58.0	866.0
128.0	635.0	132.0	631.0
826.0	791.0	821.0	788.0
733.0	961.0	736.0	962.0
805.0	466.0	811.0	469.0
85.0	872.0	91.0	872.0
886.0	266.0	893.0	268.0
953.0	879.0	948.0	875.0
290.0	274.0	288.0	269.0
80.0	156.0	84.0	156.0
632.0	259.0	632.0	258.0
422.0	523.0	419.0	526.0
184.0	693.0	182.0	695.0
1008.0	420.0	1010.0	422.0
611.0	593.0	605.0	589.0
968.0	148.0	963.0	143.0
816.0	479.0	811.0	479.0
972.0	480.0	969.0	473.0
151.0	536.0	157.0	539.0
431.0	679.0	433.0	678.0
289.0	690.0	290.0	688.0
918.0	97.0	921.0	101.0
147.0	691.0	151.0	690.0
428.0	226.0	431.0	229.0
336.0	369.0	339.0	367.0
452.0	658.0	459.0	662.0
388.0	343.0	385.0	341.0
670.0	43.0	671.0	37.0
500.0	540.0	500.0	538.0
901.0	95.0	907.0	94.0
33.0	411.0	35.0	408.0
141.0	71.0	143.0	72.0
960.0	471.0	956.0	471.0
1013.0	264.0	1012.0	270.0
160.0	13.0	162.0	17.0
89.0	280.0	86.0	286.0
50.0	230.0	43.0	229.0
847.0	414.0	840.0	413.0
489.0	417.0	497.0	415.0
839.0	897.0	841.0	895.0
148.0	709.0	150.0	714.0
283.0	273.0	281.0	277.0
150.0	949.0	151.0	946.0
980.0	500.0	983.0	504.0
970.0	139.0	973.0	136.0
428.0	146.0	430.0	150.0
496.0	30.0	496.0	30.0
704.0	811.0	706.0	811.0
589.0	284.0	590.0	284.0
752.0	717.0	753.0	722.0
29.0	56.0	27.0	61.0
323.0	673.0	320.0	678.0
989.0	138.0	986.0	143.0
188.0	50.0	186.0	46.0
253.0	657.0	256.0	662.0
437.0	263.0	431.0	258.0
36.0	376.0	38.0	373.0
806.0	933.0	799.0	929.0
779.0	569.0	776.0	566.0
683.0	643.0	683.0	641.0
461.0	241.0	459.0	247.0
904.0	814.0	897.0	816.0
873.0	458.0	874.0	459.0
429.0	848.0	424.0	845.0
823.0	1020.0	826.0	1017.0
801.0	290.0	808.0	290.0
80.0	390.0	85.0	391.0
779.0	598.0	782.0	601.0
364.0	437.0	358.0	436.0
153.0	934.0	156.0	933.0
440.0	920.0	434.0	919.0
479.0	670.0	474.0	671.0
494.0	165.0	498.0	166.0
965.0	194.0	964.0	192.0
446.0	288.0	448.0	282.0
261.0	295.0	257.0	299.0
623.0	185.0	624.0	185.0
825.0	51.0	827.0	45.0
247.0	737.0	251.0	733.0
119.0	550.0	120.0	549.0
296.0	680.0	290.0	677.0
699.0	722.0	703.0	727.0
325.0	15.0	331.0	14.0
945.0	514.0	951.0	519.0
76.0	189.0	73.0	186.0
321.0	32.0	317.0	35.0
453.0	991.0	449.0	991.0
770.0	1018.0	766.0	1020.0
378.0	626.0	378.0	626.0
640.0	935.0	639.0	935.0
585.0	 9.0	587.0	14.0
167.0	369.0	163.0	368.0
236.0	260.0	232.0	257.0
916.0	515.0	917.0	509.0
622.0	446.0	620.0	448.0
654.0	396.0	660.0	394.0
142.0	919.0	140.0	920.0
963.0	930.0	959.0	934.0
345.0	887.0	344.0	889.0
207.0	10.0	209.0	 5.0
278.0	238.0	274.0	236.0
653.0	757.0	654.0	759.0
173.0	952.0	169.0	953.0
52.0	753.0	53.0	760.0
754.0	914.0	747.0	915.0
807.0	788.0	804.0	787.0
616.0	1005.0	620.0	1011.0
600.0	974.0	602.0	980.0
919.0	820.0	919.0	819.0
471.0	620.0	473.0	623.0
965.0	60.0	963.0	65.0
63.0	543.0	66.0	544.0
692.0	299.0	696.0	298.0
835.0	63.0	838.0	62.0
243.0	49.0	237.0	49.0
415.0	127.0	409.0	123.0
570.0	883.0	571.0	886.0
951.0	426.0	951.0	424.0
257.0	560.0	257.0	560.0
 4.0	681.0	 4.0	675.0
526.0	873.0	534.0	877.0
260.0	257.0	261.0	259.0
868.0	720.0	864.0	726.0
509.0	588.0	503.0	589.0
222.0	623.0	219.0	623.0
445.0	666.0	442.0	667.0
520.0	509.0	518.0	510.0
480.0	212.0	481.0	213.0
776.0	590.0	777.0	583.0
852.0	817.0	857.0	820.0
79.0	765.0	80.0	765.0
932.0	838.0	939.0	836.0
460.0	748.0	461.0	742.0
159.0	597.0	162.0	598.0
905.0	434.0	901.0	433.0
112.0	354.0	115.0	355.0
617.0	897.0	619.0	897.0
450.0	520.0	449.0	517.0
130.0	559.0	133.0	567.0
175.0	11.0	168.0	15.0
324.0	301.0	319.0	299.0
444.0	736.0	450.0	734.0
247.0	272.0	248.0	274.0
420.0	98.0	418.0	100.0
932.0	127.0	938.0	130.0
293.0	291.0	290.0	292.0
533.0	777.0	531.0	779.0
381.0	18.0	383.0	21.0
999.0	115.0	993.0	115.0
125.0	547.0	125.0	551.0
908.0	110.0	912.0	110.0
723.0	898.0	726.0	900.0
493.0	704.0	486.0	699.0
935.0	453.0	930.0	460.0
153.0	170.0	150.0	171.0
220.0	865.0	219.0	861.0
63.0	385.0	66.0	389.0
300.0	201.0	298.0	200.0
767.0	887.0	766.0	894.0
952.0	822.0	954.0	823.0
958.0	823.0	960.0	826.0
645.0	907.0	639.0	910.0
854.0	417.0	856.0	421.0
890.0	75.0	887.0	78.0
843.0	938.0	841.0	937.0
663.0	309.0	659.0	311.0
380.0	761.0	386.0	756.0
502.0	527.0	500.0	529.0
331.0	470.0	330.0	470.0
671.0	199.0	672.0	197.0
21.0	 2.0	21.0	 4.0
690.0	565.0	687.0	563.0
975.0	270.0	981.0	273.0
854.0	345.0	847.0	347.0
797.0	29.0	801.0	27.0
632.0	620.0	637.0	625.0
50.0	887.0	46.0	884.0
954.0	396.0	947.0	393.0
400.0	202.0	393.0	200.0
410.0	887.0	415.0	880.0
987.0	811.0	991.0	806.0
926.0	329.0	931.0	328.0
171.0	596.0	172.0	602.0
525.0	324.0	524.0	323.0
303.0	19.0	308.0	21.0
822.0	944.0	822.0	946.0
122.0	576.0	120.0	574.0
90.0	545.0	92.0	548.0
444.0	209.0	445.0	208.0
278.0	608.0	278.0	600.0
312.0	53.0	313.0	46.0
29.0	594.0	21.0	595.0
357.0	753.0	355.0	751.0
873.0	139.0	878.0	137.0
204.0	530.0	208.0	530.0
176.0	453.0	177.0	455.0
826.0	483.0	826.0	479.0
60.0	687.0	56.0	688.0
26.0	201.0	24.0	202.0
829.0	95.0	831.0	99.0
36.0	991.0	28.0	993.0
926.0	890.0	923.0	896.0
69.0	739.0	75.0	737.0
449.0	503.0	448.0	500.0
125.0	563.0	127.0	568.0
256.0	230.0	258.0	234.0
654.0	174.0	655.0	178.0
817.0	491.0	817.0	492.0
925.0	82.0	919.0	85.0
847.0	502.0	847.0	498.0
632.0	737.0	635.0	743.0
341.0	819.0	337.0	821.0
647.0	775.0	646.0	770.0
818.0	500.0	818.0	498.0
730.0	113.0	732.0	117.0
761.0	514.0	760.0	510.0
725.0	444.0	722.0	452.0
800.0	947.0	798.0	949.0
252.0	75.0	252.0	76.0
509.0	446.0	507.0	441.0
808.0	742.0	808.0	744.0
496.0	215.0	499.0	208.0
613.0	979.0	615.0	978.0
460.0	694.0	453.0	692.0
16.0	902.0	15.0	908.0
