# opt_x	opt_y	sar_x	sar_y
317.0	297.0	325.0	296.0
30.0	687.0	33.0	679.0
392.0	283.0	396.0	279.0
170.0	768.0	171.0	771.0
24.0	140.0	25.0	144.0
538.0	623.0	537.0	623.0
347.0	888.0	345.0	892.0
738.0	568.0	737.0	573.0
310.0	856.0	309.0	857.0
994.0	812.0	1001.0	814.0
24.0	21.0	28.0	15.0
27.0	716.0	24.0	719.0
1016.0	926.0	1016.0	927.0
23.0	250.0	24.0	249.0
205.0	843.0	205.0	841.0
292.0	832.0	290.0	830.0
491.0	454.0	494.0	448.0
413.0	315.0	414.0	311.0
824.0	210.0	820.0	216.0
150.0	482.0	154.0	484.0
476.0	110.0	472.0	118.0
386.0	937.0	379.0	940.0
382.0	200.0	385.0	197.0
879.0	971.0	882.0	969.0
45.0	783.0	46.0	787.0
996.0	681.0	994.0	678.0
29.0	629.0	29.0	633.0
259.0	336.0	261.0	331.0
948.0	408.0	954.0	404.0
111.0	601.0	112.0	596.0
823.0	725.0	821.0	724.0
509.0	833.0	512.0	841.0
838.0	167.0	838.0	163.0
94.0	121.0	98.0	120.0
469.0	165.0	471.0	170.0
280.0	487.0	282.0	484.0
142.0	863.0	143.0	862.0
825.0	553.0	832.0	553.0
438.0	944.0	446.0	947.0
 7.0	550.0	14.0	551.0
341.0	887.0	337.0	891.0
20.0	765.0	18.0	771.0
916.0	 7.0	916.0	 3.0
188.0	397.0	196.0	399.0
465.0	873.0	468.0	874.0
851.0	920.0	854.0	922.0
22.0	1005.0	24.0	1008.0
396.0	378.0	402.0	379.0
838.0	770.0	836.0	777.0
45.0	19.0	49.0	18.0
295.0	838.0	299.0	836.0
679.0	30.0	686.0	29.0
267.0	605.0	275.0	605.0
650.0	209.0	652.0	209.0
117.0	440.0	120.0	437.0
445.0	903.0	443.0	906.0
356.0	871.0	358.0	868.0
166.0	671.0	159.0	675.0
313.0	338.0	315.0	336.0
666.0	91.0	665.0	85.0
33.0	1013.0	35.0	1014.0
814.0	 6.0	811.0	11.0
175.0	643.0	181.0	638.0
184.0	425.0	183.0	431.0
938.0	81.0	939.0	80.0
1003.0	684.0	1004.0	687.0
949.0	60.0	945.0	60.0
180.0	127.0	174.0	126.0
511.0	977.0	511.0	977.0
597.0	792.0	595.0	790.0
214.0	881.0	218.0	879.0
388.0	520.0	390.0	528.0
826.0	649.0	823.0	650.0
343.0	160.0	348.0	160.0
725.0	506.0	729.0	512.0
185.0	854.0	182.0	855.0
520.0	445.0	518.0	440.0
795.0	310.0	790.0	305.0
280.0	305.0	280.0	301.0
469.0	132.0	473.0	134.0
125.0	433.0	126.0	432.0
368.0	807.0	376.0	804.0
636.0	28.0	639.0	30.0
85.0	731.0	80.0	730.0
841.0	326.0	834.0	326.0
657.0	437.0	653.0	439.0
622.0	243.0	622.0	249.0
342.0	537.0	344.0	533.0
767.0	51.0	763.0	51.0
1009.0	730.0	1001.0	730.0
510.0	746.0	516.0	744.0
905.0	30.0	901.0	24.0
219.0	872.0	222.0	868.0
228.0	798.0	234.0	795.0
228.0	882.0	225.0	888.0
529.0	615.0	527.0	610.0
341.0	85.0	342.0	78.0
320.0	307.0	317.0	312.0
977.0	45.0	979.0	45.0
190.0	412.0	195.0	411.0
961.0	773.0	961.0	772.0
815.0	589.0	811.0	594.0
