# opt_x	opt_y	sar_x	sar_y
365.0	45.0	362.0	48.0
458.0	537.0	462.0	543.0
18.0	1008.0	26.0	1010.0
41.0	524.0	47.0	524.0
170.0	690.0	173.0	686.0
485.0	980.0	490.0	980.0
259.0	711.0	255.0	712.0
144.0	800.0	149.0	800.0
233.0	805.0	233.0	800.0
133.0	148.0	137.0	148.0
680.0	355.0	675.0	359.0
211.0	36.0	209.0	41.0
329.0	457.0	324.0	456.0
 5.0	555.0	 9.0	555.0
667.0	96.0	669.0	103.0
565.0	171.0	568.0	175.0
717.0	566.0	719.0	560.0
552.0	863.0	551.0	866.0
198.0	138.0	199.0	134.0
150.0	140.0	150.0	141.0
588.0	558.0	591.0	553.0
115.0	289.0	110.0	288.0
576.0	661.0	572.0	660.0
716.0	69.0	717.0	66.0
597.0	209.0	589.0	212.0
750.0	534.0	748.0	531.0
293.0	13.0	296.0	 5.0
28.0	580.0	28.0	579.0
204.0	168.0	206.0	165.0
459.0	972.0	464.0	977.0
238.0	740.0	241.0	744.0
 9.0	391.0	10.0	391.0
274.0	985.0	270.0	977.0
179.0	293.0	180.0	288.0
440.0	246.0	444.0	247.0
994.0	506.0	999.0	501.0
537.0	1003.0	532.0	1000.0
188.0	674.0	180.0	676.0
952.0	735.0	956.0	732.0
405.0	521.0	403.0	520.0
252.0	230.0	245.0	235.0
548.0	234.0	544.0	234.0
96.0	841.0	99.0	841.0
373.0	830.0	377.0	825.0
106.0	106.0	102.0	105.0
612.0	146.0	613.0	140.0
326.0	645.0	321.0	645.0
17.0	18.0	21.0	13.0
236.0	544.0	242.0	542.0
208.0	230.0	212.0	231.0
459.0	278.0	461.0	284.0
364.0	573.0	360.0	577.0
302.0	220.0	297.0	225.0
419.0	703.0	413.0	697.0
676.0	215.0	677.0	217.0
467.0	805.0	461.0	802.0
97.0	222.0	98.0	215.0
524.0	277.0	524.0	282.0
295.0	43.0	287.0	45.0
16.0	847.0	18.0	849.0
1021.0	428.0	1016.0	425.0
64.0	26.0	63.0	21.0
600.0	616.0	595.0	615.0
623.0	475.0	627.0	477.0
169.0	153.0	175.0	150.0
109.0	588.0	103.0	584.0
917.0	553.0	920.0	554.0
309.0	190.0	305.0	185.0
655.0	18.0	657.0	22.0
484.0	95.0	486.0	102.0
331.0	306.0	332.0	299.0
627.0	980.0	621.0	984.0
366.0	583.0	368.0	583.0
762.0	449.0	765.0	452.0
314.0	96.0	312.0	101.0
423.0	813.0	428.0	810.0
1009.0	238.0	1007.0	244.0
367.0	39.0	360.0	35.0
426.0	743.0	427.0	746.0
136.0	933.0	144.0	933.0
 3.0	564.0	 9.0	567.0
49.0	1008.0	47.0	1003.0
553.0	930.0	546.0	928.0
513.0	28.0	506.0	28.0
452.0	715.0	455.0	718.0
655.0	234.0	660.0	231.0
55.0	484.0	52.0	486.0
222.0	35.0	223.0	37.0
183.0	758.0	191.0	758.0
674.0	546.0	669.0	547.0
453.0	521.0	454.0	515.0
518.0	203.0	517.0	211.0
327.0	957.0	329.0	958.0
807.0	188.0	809.0	190.0
674.0	198.0	682.0	196.0
284.0	580.0	289.0	579.0
562.0	584.0	557.0	584.0
456.0	680.0	456.0	686.0
103.0	436.0	107.0	433.0
81.0	550.0	77.0	549.0
613.0	371.0	621.0	369.0
742.0	430.0	742.0	428.0
944.0	731.0	943.0	731.0
15.0	581.0	19.0	580.0
541.0	558.0	542.0	565.0
404.0	764.0	403.0	760.0
391.0	764.0	392.0	764.0
306.0	305.0	300.0	308.0
80.0	272.0	87.0	274.0
493.0	780.0	487.0	781.0
67.0	195.0	63.0	189.0
751.0	444.0	751.0	451.0
791.0	759.0	795.0	765.0
331.0	739.0	329.0	739.0
431.0	734.0	437.0	734.0
750.0	20.0	747.0	28.0
563.0	87.0	557.0	84.0
822.0	795.0	817.0	794.0
147.0	558.0	150.0	560.0
465.0	258.0	470.0	258.0
413.0	718.0	406.0	717.0
753.0	814.0	756.0	809.0
307.0	561.0	308.0	560.0
823.0	202.0	821.0	205.0
997.0	293.0	994.0	291.0
412.0	382.0	410.0	388.0
891.0	256.0	884.0	252.0
349.0	632.0	346.0	632.0
610.0	994.0	616.0	992.0
130.0	133.0	133.0	140.0
215.0	847.0	223.0	843.0
716.0	477.0	719.0	479.0
21.0	789.0	26.0	783.0
409.0	766.0	415.0	768.0
382.0	434.0	386.0	437.0
857.0	766.0	855.0	762.0
189.0	244.0	196.0	246.0
544.0	401.0	546.0	401.0
183.0	701.0	177.0	705.0
516.0	791.0	522.0	790.0
553.0	560.0	554.0	560.0
511.0	98.0	512.0	98.0
53.0	 5.0	54.0	 3.0
411.0	834.0	413.0	841.0
238.0	123.0	242.0	125.0
632.0	69.0	634.0	68.0
424.0	602.0	417.0	604.0
34.0	778.0	40.0	773.0
802.0	564.0	800.0	569.0
478.0	176.0	472.0	178.0
59.0	258.0	62.0	265.0
509.0	830.0	504.0	828.0
336.0	331.0	328.0	329.0
587.0	134.0	593.0	134.0
226.0	692.0	228.0	697.0
444.0	56.0	445.0	57.0
508.0	77.0	509.0	72.0
607.0	937.0	608.0	937.0
510.0	295.0	509.0	297.0
143.0	345.0	146.0	345.0
434.0	184.0	429.0	186.0
44.0	997.0	46.0	994.0
255.0	777.0	259.0	773.0
514.0	276.0	517.0	283.0
224.0	864.0	223.0	859.0
724.0	468.0	719.0	462.0
80.0	753.0	73.0	756.0
783.0	344.0	782.0	348.0
784.0	227.0	778.0	231.0
454.0	15.0	452.0	16.0
998.0	930.0	999.0	929.0
936.0	744.0	938.0	750.0
446.0	29.0	449.0	27.0
481.0	1020.0	487.0	1017.0
477.0	45.0	482.0	49.0
841.0	291.0	846.0	295.0
