# opt_x	opt_y	sar_x	sar_y
918.0	802.0	927.0	802.0
626.0	270.0	627.0	262.0
701.0	46.0	704.0	42.0
550.0	256.0	556.0	256.0
946.0	692.0	947.0	693.0
214.0	439.0	218.0	441.0
875.0	341.0	879.0	345.0
138.0	183.0	142.0	184.0
74.0	968.0	72.0	970.0
927.0	612.0	930.0	606.0
823.0	270.0	823.0	271.0
915.0	327.0	913.0	324.0
908.0	923.0	903.0	926.0
96.0	849.0	94.0	857.0
1012.0	743.0	1012.0	742.0
115.0	475.0	113.0	483.0
502.0	705.0	502.0	706.0
732.0	75.0	739.0	78.0
20.0	823.0	19.0	822.0
207.0	424.0	212.0	429.0
892.0	374.0	887.0	377.0
142.0	576.0	147.0	577.0
473.0	1017.0	478.0	1014.0
735.0	469.0	730.0	468.0
751.0	332.0	755.0	337.0
512.0	715.0	514.0	714.0
 8.0	978.0	 7.0	977.0
681.0	224.0	682.0	224.0
140.0	468.0	142.0	466.0
354.0	78.0	355.0	70.0
529.0	719.0	525.0	725.0
245.0	83.0	246.0	75.0
292.0	502.0	294.0	502.0
883.0	760.0	878.0	762.0
567.0	914.0	567.0	910.0
571.0	682.0	578.0	680.0
823.0	64.0	825.0	64.0
16.0	991.0	23.0	989.0
137.0	638.0	139.0	639.0
255.0	313.0	254.0	314.0
810.0	442.0	807.0	439.0
746.0	355.0	745.0	359.0
1001.0	741.0	1005.0	738.0
584.0	19.0	587.0	15.0
358.0	830.0	361.0	822.0
678.0	232.0	678.0	233.0
792.0	78.0	797.0	81.0
1005.0	440.0	1004.0	440.0
942.0	844.0	938.0	850.0
 6.0	788.0	 3.0	787.0
956.0	252.0	955.0	255.0
995.0	534.0	999.0	529.0
18.0	409.0	16.0	409.0
1015.0	527.0	1014.0	533.0
891.0	227.0	898.0	225.0
645.0	31.0	646.0	31.0
1005.0	920.0	1009.0	917.0
886.0	741.0	879.0	740.0
922.0	352.0	917.0	355.0
50.0	1015.0	52.0	1008.0
942.0	721.0	943.0	724.0
227.0	446.0	229.0	446.0
70.0	268.0	64.0	270.0
616.0	414.0	618.0	413.0
156.0	623.0	159.0	625.0
197.0	890.0	198.0	891.0
904.0	249.0	899.0	255.0
61.0	739.0	54.0	739.0
452.0	13.0	455.0	 8.0
101.0	487.0	108.0	488.0
160.0	424.0	156.0	430.0
80.0	180.0	81.0	181.0
310.0	746.0	309.0	744.0
130.0	351.0	128.0	345.0
20.0	833.0	19.0	831.0
574.0	906.0	573.0	907.0
997.0	729.0	996.0	734.0
18.0	942.0	22.0	944.0
487.0	662.0	480.0	665.0
193.0	1020.0	198.0	1022.0
129.0	607.0	131.0	606.0
703.0	438.0	704.0	438.0
794.0	719.0	796.0	721.0
759.0	425.0	759.0	424.0
271.0	351.0	270.0	349.0
571.0	220.0	570.0	217.0
133.0	476.0	133.0	479.0
927.0	816.0	926.0	817.0
 7.0	35.0	 3.0	40.0
765.0	84.0	768.0	84.0
151.0	792.0	151.0	799.0
185.0	520.0	181.0	523.0
504.0	748.0	509.0	749.0
815.0	30.0	820.0	29.0
318.0	889.0	326.0	885.0
934.0	92.0	936.0	94.0
834.0	44.0	830.0	50.0
924.0	696.0	928.0	699.0
606.0	1013.0	608.0	1010.0
51.0	474.0	50.0	479.0
28.0	690.0	27.0	690.0
237.0	426.0	229.0	426.0
160.0	42.0	155.0	35.0
456.0	488.0	452.0	488.0
456.0	89.0	453.0	94.0
131.0	958.0	134.0	964.0
408.0	995.0	414.0	995.0
417.0	42.0	415.0	47.0
994.0	66.0	999.0	61.0
1022.0	760.0	1018.0	757.0
154.0	58.0	152.0	53.0
731.0	309.0	729.0	307.0
308.0	284.0	313.0	289.0
199.0	129.0	201.0	131.0
366.0	913.0	372.0	909.0
507.0	717.0	507.0	717.0
877.0	782.0	875.0	786.0
683.0	196.0	677.0	197.0
139.0	780.0	136.0	783.0
468.0	676.0	475.0	672.0
502.0	28.0	509.0	30.0
485.0	548.0	483.0	541.0
101.0	511.0	99.0	516.0
608.0	194.0	610.0	196.0
506.0	760.0	502.0	759.0
252.0	844.0	250.0	850.0
759.0	288.0	760.0	293.0
525.0	615.0	523.0	611.0
159.0	858.0	158.0	863.0
908.0	628.0	907.0	629.0
870.0	44.0	878.0	43.0
706.0	89.0	702.0	94.0
700.0	964.0	701.0	963.0
945.0	765.0	944.0	766.0
1011.0	716.0	1007.0	718.0
1007.0	446.0	1008.0	448.0
215.0	182.0	213.0	184.0
15.0	261.0	11.0	264.0
413.0	485.0	415.0	488.0
276.0	874.0	280.0	869.0
952.0	404.0	958.0	410.0
269.0	789.0	273.0	797.0
36.0	948.0	38.0	943.0
889.0	257.0	891.0	252.0
60.0	833.0	60.0	829.0
239.0	331.0	234.0	335.0
384.0	587.0	386.0	587.0
277.0	616.0	285.0	617.0
871.0	902.0	867.0	900.0
965.0	443.0	963.0	445.0
251.0	871.0	251.0	872.0
52.0	786.0	46.0	792.0
126.0	520.0	122.0	523.0
1021.0	452.0	1021.0	459.0
181.0	893.0	183.0	897.0
809.0	67.0	809.0	63.0
919.0	276.0	918.0	271.0
220.0	446.0	223.0	442.0
43.0	302.0	47.0	307.0
712.0	324.0	708.0	326.0
634.0	276.0	635.0	279.0
165.0	413.0	169.0	412.0
694.0	653.0	698.0	655.0
607.0	39.0	602.0	37.0
147.0	1009.0	149.0	1007.0
726.0	35.0	726.0	32.0
793.0	930.0	792.0	923.0
139.0	929.0	133.0	933.0
516.0	750.0	515.0	753.0
940.0	728.0	937.0	729.0
250.0	407.0	254.0	402.0
1013.0	443.0	1012.0	442.0
354.0	225.0	356.0	229.0
902.0	447.0	908.0	453.0
156.0	127.0	153.0	123.0
66.0	697.0	75.0	697.0
261.0	774.0	262.0	773.0
681.0	497.0	677.0	495.0
139.0	802.0	135.0	804.0
466.0	147.0	466.0	149.0
112.0	624.0	112.0	620.0
520.0	67.0	518.0	59.0
347.0	752.0	341.0	754.0
867.0	935.0	861.0	931.0
378.0	870.0	372.0	869.0
414.0	753.0	409.0	751.0
448.0	336.0	452.0	335.0
256.0	895.0	250.0	899.0
303.0	575.0	302.0	579.0
34.0	253.0	32.0	254.0
65.0	962.0	70.0	957.0
1003.0	764.0	1010.0	759.0
971.0	428.0	972.0	429.0
410.0	844.0	409.0	842.0
76.0	436.0	68.0	437.0
149.0	464.0	154.0	462.0
844.0	965.0	847.0	970.0
518.0	656.0	515.0	649.0
357.0	761.0	360.0	759.0
148.0	626.0	145.0	630.0
137.0	110.0	135.0	103.0
970.0	41.0	971.0	47.0
255.0	282.0	253.0	281.0
955.0	241.0	954.0	242.0
471.0	40.0	476.0	45.0
137.0	250.0	138.0	247.0
85.0	708.0	82.0	708.0
239.0	449.0	236.0	449.0
867.0	747.0	866.0	750.0
247.0	139.0	250.0	132.0
972.0	793.0	976.0	792.0
908.0	777.0	907.0	776.0
987.0	437.0	989.0	440.0
816.0	233.0	815.0	226.0
1002.0	914.0	999.0	912.0
40.0	978.0	35.0	975.0
81.0	437.0	84.0	443.0
919.0	264.0	921.0	260.0
399.0	524.0	404.0	529.0
278.0	301.0	282.0	309.0
860.0	921.0	866.0	924.0
140.0	994.0	140.0	998.0
463.0	68.0	462.0	70.0
992.0	799.0	994.0	794.0
375.0	737.0	375.0	734.0
823.0	36.0	817.0	36.0
862.0	395.0	856.0	400.0
265.0	724.0	269.0	718.0
840.0	907.0	848.0	905.0
658.0	544.0	663.0	549.0
404.0	1020.0	407.0	1020.0
1010.0	432.0	1013.0	434.0
545.0	778.0	543.0	774.0
683.0	11.0	687.0	 6.0
812.0	428.0	813.0	427.0
493.0	1019.0	490.0	1011.0
431.0	83.0	426.0	85.0
884.0	844.0	879.0	845.0
661.0	439.0	668.0	440.0
581.0	211.0	579.0	215.0
126.0	624.0	124.0	618.0
938.0	760.0	938.0	760.0
986.0	289.0	990.0	284.0
1000.0	107.0	1005.0	111.0
350.0	847.0	347.0	848.0
950.0	752.0	949.0	754.0
462.0	317.0	458.0	321.0
233.0	758.0	236.0	759.0
147.0	1016.0	152.0	1016.0
523.0	569.0	515.0	570.0
783.0	93.0	780.0	89.0
963.0	677.0	961.0	681.0
125.0	998.0	130.0	1001.0
925.0	716.0	922.0	714.0
972.0	763.0	967.0	766.0
349.0	774.0	346.0	773.0
24.0	41.0	31.0	40.0
215.0	732.0	213.0	739.0
815.0	 2.0	810.0	 5.0
214.0	521.0	209.0	528.0
775.0	114.0	775.0	115.0
