# opt_x	opt_y	sar_x	sar_y
928.0	753.0	927.0	755.0
220.0	204.0	226.0	204.0
365.0	703.0	360.0	708.0
135.0	176.0	137.0	175.0
191.0	543.0	188.0	545.0
500.0	568.0	500.0	576.0
729.0	578.0	724.0	582.0
288.0	838.0	289.0	842.0
398.0	301.0	397.0	303.0
483.0	114.0	481.0	110.0
931.0	979.0	926.0	981.0
342.0	60.0	343.0	61.0
528.0	574.0	524.0	579.0
398.0	419.0	394.0	412.0
235.0	571.0	235.0	571.0
87.0	394.0	90.0	395.0
408.0	307.0	407.0	311.0
997.0	737.0	1000.0	738.0
922.0	944.0	922.0	944.0
93.0	192.0	92.0	193.0
891.0	809.0	895.0	809.0
788.0	542.0	781.0	546.0
91.0	469.0	91.0	470.0
719.0	820.0	721.0	822.0
410.0	394.0	412.0	388.0
965.0	399.0	967.0	394.0
529.0	319.0	530.0	321.0
737.0	488.0	739.0	495.0
770.0	512.0	776.0	511.0
676.0	837.0	670.0	841.0
157.0	183.0	153.0	188.0
403.0	255.0	403.0	254.0
98.0	682.0	96.0	679.0
216.0	770.0	216.0	770.0
963.0	746.0	959.0	751.0
381.0	95.0	379.0	91.0
883.0	567.0	875.0	564.0
702.0	32.0	703.0	26.0
296.0	288.0	297.0	293.0
510.0	762.0	508.0	770.0
1019.0	792.0	1019.0	798.0
127.0	546.0	135.0	542.0
806.0	510.0	801.0	505.0
443.0	83.0	446.0	83.0
476.0	652.0	473.0	653.0
898.0	682.0	901.0	678.0
518.0	638.0	514.0	634.0
605.0	700.0	610.0	694.0
210.0	590.0	217.0	589.0
765.0	194.0	770.0	195.0
849.0	984.0	845.0	990.0
622.0	367.0	629.0	371.0
471.0	261.0	478.0	256.0
801.0	672.0	797.0	670.0
118.0	622.0	117.0	630.0
658.0	822.0	660.0	825.0
266.0	798.0	270.0	793.0
987.0	742.0	989.0	740.0
1003.0	751.0	1003.0	750.0
167.0	581.0	171.0	587.0
934.0	675.0	936.0	674.0
974.0	596.0	975.0	597.0
335.0	473.0	337.0	475.0
459.0	408.0	455.0	409.0
138.0	615.0	134.0	619.0
691.0	69.0	689.0	74.0
391.0	54.0	398.0	55.0
927.0	746.0	932.0	743.0
415.0	690.0	411.0	686.0
140.0	230.0	141.0	224.0
457.0	384.0	465.0	387.0
448.0	532.0	449.0	536.0
951.0	830.0	949.0	833.0
752.0	211.0	750.0	210.0
907.0	715.0	911.0	717.0
61.0	778.0	61.0	780.0
914.0	132.0	914.0	131.0
193.0	478.0	199.0	473.0
150.0	788.0	151.0	796.0
540.0	301.0	537.0	300.0
517.0	481.0	517.0	489.0
735.0	573.0	737.0	576.0
826.0	510.0	823.0	516.0
450.0	230.0	452.0	229.0
927.0	852.0	931.0	847.0
485.0	75.0	488.0	83.0
634.0	456.0	635.0	451.0
318.0	15.0	317.0	17.0
236.0	291.0	242.0	290.0
658.0	843.0	657.0	849.0
114.0	164.0	118.0	167.0
724.0	827.0	725.0	826.0
535.0	480.0	536.0	473.0
410.0	324.0	406.0	316.0
70.0	384.0	75.0	382.0
187.0	477.0	185.0	483.0
284.0	212.0	286.0	213.0
1014.0	810.0	1011.0	808.0
792.0	919.0	784.0	917.0
247.0	836.0	254.0	841.0
458.0	536.0	463.0	541.0
440.0	172.0	443.0	166.0
889.0	822.0	895.0	822.0
673.0	758.0	674.0	753.0
661.0	436.0	660.0	438.0
473.0	360.0	476.0	358.0
591.0	65.0	589.0	67.0
466.0	300.0	464.0	307.0
411.0	493.0	407.0	493.0
311.0	903.0	309.0	906.0
938.0	522.0	936.0	521.0
86.0	824.0	79.0	827.0
314.0	827.0	310.0	828.0
902.0	711.0	899.0	711.0
426.0	464.0	429.0	459.0
406.0	943.0	399.0	945.0
738.0	863.0	736.0	863.0
569.0	507.0	568.0	509.0
986.0	874.0	980.0	877.0
562.0	812.0	563.0	811.0
17.0	592.0	15.0	596.0
912.0	628.0	910.0	625.0
1011.0	884.0	1017.0	883.0
923.0	408.0	920.0	415.0
342.0	341.0	343.0	343.0
618.0	348.0	615.0	341.0
41.0	829.0	47.0	828.0
153.0	89.0	153.0	90.0
279.0	545.0	280.0	546.0
757.0	680.0	764.0	684.0
148.0	443.0	153.0	444.0
207.0	202.0	210.0	207.0
383.0	575.0	382.0	576.0
694.0	747.0	696.0	741.0
52.0	708.0	47.0	708.0
663.0	471.0	664.0	476.0
322.0	594.0	325.0	597.0
405.0	587.0	406.0	582.0
344.0	193.0	349.0	194.0
185.0	275.0	185.0	266.0
457.0	325.0	454.0	325.0
34.0	987.0	36.0	984.0
211.0	534.0	214.0	530.0
261.0	508.0	258.0	514.0
20.0	699.0	15.0	698.0
791.0	347.0	787.0	339.0
696.0	463.0	688.0	464.0
505.0	960.0	507.0	957.0
154.0	378.0	162.0	374.0
488.0	11.0	488.0	 9.0
975.0	182.0	976.0	182.0
561.0	104.0	562.0	105.0
192.0	588.0	198.0	590.0
684.0	943.0	683.0	941.0
559.0	173.0	561.0	168.0
992.0	880.0	994.0	887.0
273.0	302.0	273.0	294.0
784.0	499.0	787.0	501.0
541.0	313.0	539.0	308.0
397.0	568.0	393.0	570.0
703.0	826.0	702.0	827.0
655.0	40.0	650.0	39.0
636.0	382.0	641.0	377.0
614.0	590.0	610.0	587.0
230.0	617.0	223.0	617.0
850.0	28.0	850.0	35.0
477.0	626.0	477.0	628.0
461.0	496.0	461.0	504.0
916.0	497.0	908.0	498.0
564.0	707.0	563.0	712.0
851.0	623.0	853.0	628.0
509.0	282.0	512.0	285.0
739.0	139.0	747.0	135.0
919.0	755.0	920.0	759.0
551.0	641.0	548.0	642.0
603.0	400.0	607.0	402.0
50.0	423.0	52.0	424.0
255.0	447.0	263.0	444.0
647.0	547.0	655.0	547.0
963.0	929.0	963.0	933.0
314.0	592.0	310.0	595.0
781.0	312.0	784.0	310.0
404.0	614.0	405.0	622.0
764.0	625.0	765.0	621.0
570.0	675.0	573.0	679.0
720.0	461.0	722.0	456.0
141.0	789.0	140.0	786.0
 4.0	529.0	 3.0	525.0
319.0	342.0	322.0	346.0
404.0	603.0	407.0	602.0
875.0	420.0	870.0	423.0
833.0	674.0	827.0	678.0
839.0	633.0	834.0	633.0
938.0	951.0	937.0	949.0
325.0	335.0	326.0	335.0
179.0	860.0	178.0	857.0
197.0	576.0	198.0	580.0
