# opt_x	opt_y	sar_x	sar_y
802.0	596.0	802.0	598.0
973.0	553.0	972.0	551.0
448.0	999.0	449.0	1001.0
347.0	353.0	350.0	353.0
316.0	843.0	319.0	841.0
536.0	466.0	537.0	465.0
241.0	77.0	237.0	76.0
962.0	565.0	961.0	564.0
243.0	34.0	247.0	35.0
232.0	468.0	235.0	470.0
355.0	604.0	357.0	608.0
206.0	108.0	207.0	106.0
71.0	959.0	74.0	960.0
261.0	892.0	265.0	892.0
237.0	730.0	234.0	729.0
178.0	900.0	182.0	901.0
585.0	923.0	584.0	923.0
223.0	800.0	220.0	799.0
517.0	953.0	525.0	949.0
908.0	589.0	913.0	588.0
107.0	1017.0	108.0	1021.0
716.0	138.0	718.0	140.0
379.0	227.0	384.0	227.0
467.0	647.0	475.0	649.0
239.0	46.0	238.0	48.0
350.0	881.0	351.0	881.0
25.0	203.0	29.0	210.0
944.0	538.0	951.0	542.0
272.0	730.0	271.0	731.0
265.0	383.0	265.0	388.0
122.0	938.0	124.0	937.0
488.0	1005.0	481.0	1009.0
214.0	783.0	216.0	778.0
114.0	550.0	109.0	547.0
224.0	550.0	226.0	550.0
825.0	728.0	820.0	732.0
266.0	865.0	268.0	859.0
178.0	550.0	178.0	545.0
263.0	372.0	261.0	374.0
412.0	804.0	412.0	805.0
300.0	635.0	305.0	635.0
495.0	743.0	492.0	740.0
423.0	250.0	415.0	250.0
641.0	541.0	645.0	539.0
314.0	917.0	312.0	913.0
907.0	929.0	906.0	936.0
188.0	102.0	187.0	99.0
909.0	537.0	908.0	536.0
403.0	260.0	405.0	262.0
958.0	538.0	960.0	541.0
787.0	774.0	788.0	775.0
308.0	337.0	309.0	338.0
222.0	40.0	224.0	39.0
245.0	335.0	252.0	334.0
221.0	605.0	222.0	606.0
697.0	552.0	701.0	546.0
200.0	599.0	201.0	598.0
470.0	825.0	465.0	821.0
933.0	525.0	927.0	521.0
434.0	894.0	437.0	898.0
374.0	811.0	377.0	811.0
230.0	411.0	230.0	409.0
425.0	1013.0	424.0	1007.0
518.0	168.0	521.0	167.0
614.0	956.0	609.0	949.0
242.0	599.0	244.0	601.0
137.0	552.0	137.0	546.0
819.0	376.0	817.0	372.0
750.0	410.0	749.0	409.0
254.0	621.0	254.0	618.0
211.0	993.0	205.0	989.0
325.0	917.0	328.0	914.0
293.0	962.0	296.0	962.0
210.0	800.0	207.0	794.0
660.0	54.0	663.0	50.0
947.0	611.0	950.0	611.0
516.0	1022.0	518.0	1022.0
241.0	853.0	239.0	858.0
703.0	970.0	707.0	962.0
264.0	972.0	264.0	967.0
958.0	548.0	953.0	552.0
795.0	588.0	794.0	588.0
877.0	709.0	877.0	706.0
891.0	719.0	893.0	717.0
14.0	904.0	14.0	909.0
337.0	892.0	336.0	898.0
874.0	363.0	872.0	355.0
427.0	961.0	428.0	966.0
714.0	893.0	713.0	892.0
191.0	768.0	191.0	775.0
232.0	111.0	226.0	113.0
931.0	532.0	928.0	532.0
249.0	371.0	248.0	370.0
487.0	221.0	488.0	225.0
417.0	843.0	413.0	841.0
496.0	485.0	494.0	481.0
72.0	200.0	72.0	203.0
346.0	838.0	351.0	845.0
593.0	561.0	587.0	563.0
405.0	898.0	404.0	900.0
229.0	812.0	226.0	813.0
559.0	756.0	560.0	750.0
95.0	1019.0	93.0	1017.0
319.0	1022.0	316.0	1017.0
291.0	846.0	290.0	843.0
147.0	532.0	142.0	531.0
534.0	144.0	533.0	142.0
480.0	999.0	479.0	997.0
863.0	706.0	859.0	709.0
728.0	276.0	730.0	272.0
202.0	609.0	210.0	607.0
327.0	894.0	331.0	897.0
522.0	455.0	522.0	449.0
325.0	945.0	323.0	943.0
407.0	788.0	407.0	788.0
323.0	469.0	321.0	474.0
14.0	418.0	20.0	422.0
244.0	872.0	242.0	871.0
259.0	952.0	265.0	958.0
849.0	843.0	848.0	844.0
564.0	540.0	564.0	540.0
732.0	587.0	732.0	590.0
442.0	570.0	443.0	575.0
187.0	630.0	183.0	636.0
263.0	628.0	256.0	630.0
359.0	849.0	363.0	851.0
820.0	752.0	819.0	754.0
338.0	822.0	338.0	821.0
942.0	547.0	940.0	546.0
250.0	906.0	249.0	907.0
533.0	494.0	538.0	494.0
761.0	928.0	765.0	928.0
427.0	806.0	427.0	808.0
517.0	184.0	516.0	183.0
282.0	903.0	277.0	903.0
578.0	546.0	585.0	549.0
565.0	731.0	564.0	725.0
428.0	396.0	428.0	395.0
672.0	740.0	666.0	734.0
530.0	128.0	529.0	127.0
365.0	904.0	365.0	900.0
686.0	536.0	690.0	532.0
819.0	986.0	825.0	989.0
155.0	971.0	150.0	973.0
989.0	631.0	993.0	632.0
560.0	547.0	558.0	547.0
237.0	959.0	243.0	959.0
1002.0	860.0	1004.0	862.0
407.0	887.0	405.0	888.0
501.0	461.0	501.0	463.0
301.0	817.0	301.0	813.0
136.0	971.0	131.0	974.0
153.0	628.0	152.0	627.0
153.0	827.0	151.0	827.0
307.0	843.0	309.0	842.0
1016.0	364.0	1019.0	367.0
903.0	881.0	908.0	886.0
950.0	670.0	954.0	675.0
158.0	538.0	160.0	536.0
620.0	922.0	619.0	927.0
257.0	974.0	257.0	973.0
200.0	47.0	205.0	53.0
506.0	789.0	511.0	794.0
16.0	988.0	17.0	994.0
 4.0	863.0	 6.0	865.0
353.0	991.0	354.0	993.0
414.0	861.0	417.0	861.0
896.0	549.0	892.0	542.0
275.0	631.0	273.0	636.0
391.0	1019.0	392.0	1020.0
206.0	620.0	204.0	627.0
734.0	515.0	736.0	517.0
213.0	949.0	214.0	950.0
295.0	941.0	291.0	943.0
977.0	599.0	974.0	603.0
182.0	1022.0	187.0	1016.0
469.0	461.0	467.0	458.0
868.0	715.0	864.0	714.0
928.0	539.0	927.0	537.0
471.0	622.0	470.0	623.0
469.0	476.0	470.0	476.0
301.0	946.0	303.0	943.0
446.0	586.0	450.0	586.0
856.0	715.0	857.0	720.0
437.0	966.0	439.0	963.0
353.0	1012.0	353.0	1013.0
579.0	724.0	582.0	721.0
222.0	912.0	227.0	915.0
723.0	929.0	721.0	928.0
141.0	541.0	140.0	540.0
168.0	540.0	171.0	543.0
429.0	890.0	423.0	887.0
233.0	87.0	234.0	86.0
174.0	111.0	170.0	117.0
546.0	128.0	539.0	128.0
510.0	751.0	513.0	750.0
