# opt_x	opt_y	sar_x	sar_y
815.0	54.0	817.0	47.0
46.0	391.0	53.0	387.0
444.0	835.0	441.0	833.0
263.0	101.0	259.0	106.0
229.0	865.0	226.0	869.0
54.0	807.0	56.0	801.0
16.0	642.0	21.0	642.0
370.0	623.0	364.0	625.0
62.0	639.0	53.0	639.0
509.0	667.0	514.0	673.0
481.0	545.0	475.0	539.0
209.0	960.0	206.0	961.0
466.0	169.0	469.0	177.0
538.0	642.0	535.0	646.0
43.0	985.0	40.0	987.0
740.0	401.0	738.0	397.0
892.0	398.0	897.0	394.0
12.0	845.0	15.0	838.0
122.0	778.0	125.0	778.0
599.0	157.0	599.0	152.0
22.0	295.0	26.0	299.0
466.0	99.0	466.0	96.0
152.0	 8.0	147.0	13.0
157.0	281.0	159.0	283.0
902.0	354.0	896.0	355.0
533.0	486.0	526.0	482.0
201.0	173.0	197.0	172.0
526.0	589.0	527.0	592.0
248.0	906.0	254.0	912.0
672.0	231.0	676.0	228.0
492.0	392.0	500.0	395.0
92.0	675.0	95.0	674.0
321.0	732.0	326.0	728.0
375.0	574.0	381.0	570.0
420.0	212.0	414.0	211.0
114.0	292.0	121.0	287.0
161.0	630.0	169.0	627.0
570.0	327.0	566.0	324.0
707.0	270.0	702.0	274.0
81.0	863.0	88.0	866.0
542.0	62.0	545.0	65.0
163.0	636.0	167.0	638.0
64.0	1016.0	63.0	1023.0
484.0	559.0	482.0	556.0
371.0	171.0	365.0	169.0
207.0	60.0	204.0	66.0
253.0	878.0	248.0	878.0
438.0	187.0	435.0	191.0
208.0	314.0	208.0	309.0
90.0	62.0	94.0	64.0
23.0	802.0	16.0	799.0
328.0	821.0	325.0	824.0
886.0	345.0	884.0	345.0
375.0	610.0	380.0	607.0
584.0	433.0	585.0	432.0
514.0	325.0	514.0	327.0
308.0	155.0	302.0	155.0
206.0	763.0	203.0	760.0
630.0	191.0	625.0	195.0
358.0	169.0	354.0	170.0
680.0	193.0	684.0	193.0
137.0	132.0	130.0	135.0
417.0	436.0	416.0	434.0
222.0	695.0	225.0	696.0
252.0	18.0	257.0	18.0
74.0	568.0	68.0	566.0
284.0	20.0	285.0	22.0
53.0	710.0	53.0	710.0
301.0	121.0	303.0	119.0
166.0	730.0	169.0	734.0
405.0	294.0	401.0	294.0
153.0	495.0	157.0	498.0
547.0	741.0	545.0	747.0
244.0	105.0	252.0	104.0
32.0	689.0	33.0	690.0
162.0	32.0	167.0	32.0
154.0	914.0	152.0	911.0
378.0	311.0	384.0	312.0
193.0	709.0	192.0	710.0
526.0	205.0	519.0	204.0
134.0	465.0	127.0	469.0
254.0	899.0	256.0	902.0
185.0	241.0	185.0	246.0
503.0	646.0	500.0	639.0
160.0	373.0	157.0	366.0
164.0	192.0	158.0	195.0
495.0	470.0	500.0	471.0
307.0	12.0	304.0	16.0
498.0	373.0	496.0	370.0
58.0	678.0	54.0	677.0
443.0	35.0	445.0	32.0
625.0	426.0	630.0	431.0
80.0	114.0	82.0	107.0
80.0	254.0	84.0	247.0
148.0	497.0	144.0	498.0
428.0	53.0	421.0	53.0
140.0	388.0	133.0	385.0
630.0	924.0	628.0	923.0
507.0	437.0	499.0	441.0
535.0	758.0	537.0	766.0
528.0	674.0	527.0	670.0
189.0	853.0	184.0	850.0
121.0	948.0	117.0	941.0
768.0	 2.0	760.0	 6.0
802.0	364.0	805.0	368.0
787.0	456.0	789.0	459.0
688.0	528.0	695.0	526.0
27.0	 0.0	23.0	 0.0
435.0	290.0	432.0	283.0
777.0	577.0	783.0	575.0
98.0	514.0	93.0	512.0
110.0	326.0	109.0	327.0
51.0	700.0	49.0	703.0
204.0	566.0	205.0	565.0
325.0	 8.0	327.0	12.0
952.0	336.0	949.0	334.0
809.0	645.0	816.0	649.0
134.0	165.0	128.0	168.0
117.0	92.0	109.0	94.0
532.0	614.0	528.0	617.0
411.0	97.0	415.0	102.0
712.0	611.0	716.0	607.0
78.0	588.0	80.0	591.0
196.0	378.0	205.0	378.0
547.0	898.0	542.0	900.0
595.0	230.0	592.0	229.0
268.0	932.0	263.0	925.0
172.0	184.0	172.0	181.0
60.0	721.0	64.0	724.0
15.0	652.0	10.0	648.0
371.0	669.0	369.0	675.0
165.0	164.0	170.0	170.0
323.0	116.0	323.0	113.0
118.0	792.0	124.0	795.0
149.0	879.0	150.0	884.0
81.0	366.0	82.0	360.0
312.0	 3.0	312.0	 0.0
755.0	615.0	748.0	619.0
613.0	426.0	613.0	427.0
685.0	138.0	685.0	144.0
1011.0	444.0	1008.0	447.0
448.0	216.0	446.0	208.0
470.0	224.0	472.0	216.0
369.0	209.0	372.0	212.0
393.0	51.0	391.0	48.0
689.0	183.0	687.0	183.0
40.0	750.0	42.0	754.0
269.0	170.0	267.0	171.0
354.0	633.0	349.0	631.0
676.0	183.0	678.0	180.0
 9.0	658.0	 5.0	663.0
637.0	953.0	642.0	946.0
599.0	967.0	599.0	961.0
39.0	807.0	42.0	800.0
784.0	399.0	779.0	398.0
11.0	306.0	 6.0	308.0
173.0	560.0	168.0	560.0
710.0	158.0	707.0	156.0
427.0	310.0	425.0	308.0
514.0	404.0	514.0	403.0
618.0	606.0	616.0	599.0
966.0	804.0	967.0	807.0
472.0	255.0	474.0	253.0
654.0	555.0	649.0	549.0
72.0	299.0	69.0	301.0
686.0	395.0	690.0	398.0
598.0	487.0	601.0	484.0
166.0	72.0	165.0	67.0
77.0	335.0	83.0	335.0
106.0	711.0	102.0	714.0
672.0	473.0	675.0	478.0
423.0	632.0	418.0	626.0
37.0	845.0	28.0	845.0
402.0	215.0	407.0	216.0
394.0	266.0	393.0	267.0
126.0	707.0	127.0	702.0
97.0	171.0	97.0	170.0
69.0	266.0	70.0	258.0
405.0	327.0	406.0	335.0
691.0	301.0	692.0	303.0
27.0	764.0	22.0	767.0
313.0	306.0	321.0	307.0
61.0	618.0	64.0	620.0
760.0	41.0	762.0	35.0
425.0	253.0	425.0	256.0
215.0	302.0	217.0	306.0
803.0	428.0	799.0	420.0
626.0	228.0	630.0	222.0
293.0	726.0	294.0	725.0
485.0	227.0	488.0	229.0
218.0	928.0	217.0	920.0
561.0	172.0	563.0	170.0
132.0	915.0	126.0	913.0
171.0	310.0	171.0	309.0
522.0	191.0	517.0	192.0
529.0	953.0	522.0	948.0
643.0	121.0	644.0	115.0
523.0	415.0	523.0	419.0
292.0	23.0	292.0	29.0
334.0	46.0	330.0	53.0
185.0	269.0	185.0	261.0
117.0	883.0	110.0	882.0
393.0	207.0	389.0	202.0
70.0	721.0	72.0	717.0
107.0	11.0	107.0	 8.0
147.0	824.0	141.0	822.0
305.0	274.0	310.0	273.0
468.0	152.0	472.0	150.0
71.0	873.0	65.0	875.0
335.0	328.0	329.0	330.0
313.0	33.0	321.0	30.0
427.0	362.0	426.0	365.0
391.0	80.0	395.0	79.0
101.0	1005.0	96.0	1002.0
666.0	649.0	666.0	647.0
172.0	224.0	177.0	227.0
433.0	457.0	431.0	458.0
928.0	353.0	934.0	357.0
10.0	208.0	 5.0	212.0
372.0	942.0	372.0	940.0
83.0	798.0	86.0	805.0
487.0	741.0	488.0	740.0
203.0	326.0	196.0	329.0
124.0	266.0	128.0	263.0
951.0	376.0	944.0	380.0
121.0	14.0	117.0	12.0
232.0	934.0	230.0	936.0
211.0	775.0	207.0	781.0
239.0	13.0	232.0	12.0
145.0	45.0	146.0	46.0
77.0	540.0	80.0	542.0
