# opt_x	opt_y	sar_x	sar_y
47.0	906.0	39.0	909.0
303.0	615.0	301.0	620.0
961.0	192.0	960.0	190.0
331.0	620.0	325.0	624.0
905.0	970.0	908.0	969.0
240.0	746.0	237.0	748.0
299.0	720.0	298.0	714.0
586.0	498.0	584.0	497.0
949.0	812.0	944.0	809.0
270.0	1016.0	275.0	1021.0
327.0	634.0	326.0	638.0
905.0	879.0	908.0	879.0
456.0	751.0	452.0	748.0
377.0	391.0	384.0	391.0
829.0	740.0	833.0	747.0
139.0	666.0	134.0	666.0
479.0	509.0	482.0	511.0
817.0	868.0	820.0	870.0
315.0	740.0	313.0	742.0
652.0	668.0	656.0	672.0
91.0	684.0	91.0	683.0
975.0	871.0	972.0	865.0
752.0	976.0	758.0	977.0
329.0	680.0	326.0	675.0
11.0	872.0	13.0	868.0
1020.0	752.0	1020.0	754.0
993.0	920.0	986.0	918.0
963.0	784.0	962.0	781.0
483.0	750.0	488.0	749.0
749.0	873.0	749.0	878.0
922.0	875.0	918.0	877.0
504.0	461.0	503.0	463.0
556.0	481.0	552.0	477.0
661.0	899.0	660.0	893.0
144.0	659.0	143.0	657.0
519.0	335.0	516.0	336.0
599.0	600.0	601.0	598.0
553.0	563.0	559.0	566.0
298.0	589.0	303.0	588.0
677.0	594.0	680.0	598.0
948.0	699.0	954.0	698.0
474.0	739.0	472.0	741.0
859.0	952.0	862.0	951.0
50.0	1020.0	57.0	1021.0
372.0	533.0	372.0	536.0
833.0	945.0	833.0	938.0
847.0	694.0	849.0	695.0
265.0	716.0	269.0	713.0
522.0	395.0	524.0	400.0
119.0	1003.0	122.0	1003.0
795.0	623.0	800.0	622.0
596.0	752.0	598.0	759.0
198.0	434.0	201.0	437.0
580.0	286.0	575.0	280.0
272.0	21.0	280.0	19.0
728.0	625.0	722.0	624.0
277.0	740.0	279.0	739.0
221.0	435.0	218.0	429.0
726.0	642.0	719.0	640.0
146.0	1014.0	148.0	1014.0
734.0	1017.0	741.0	1016.0
563.0	437.0	554.0	437.0
755.0	728.0	759.0	728.0
86.0	955.0	87.0	951.0
905.0	964.0	902.0	964.0
424.0	571.0	424.0	562.0
229.0	71.0	233.0	70.0
511.0	411.0	510.0	403.0
15.0	1009.0	16.0	1017.0
165.0	997.0	165.0	998.0
83.0	599.0	79.0	599.0
635.0	656.0	637.0	656.0
907.0	816.0	911.0	813.0
224.0	628.0	224.0	633.0
413.0	691.0	418.0	688.0
547.0	928.0	543.0	929.0
396.0	473.0	400.0	467.0
968.0	879.0	963.0	883.0
150.0	552.0	147.0	556.0
526.0	989.0	523.0	981.0
910.0	925.0	911.0	923.0
116.0	572.0	120.0	577.0
879.0	503.0	873.0	501.0
902.0	1015.0	896.0	1017.0
192.0	575.0	195.0	574.0
490.0	429.0	484.0	423.0
759.0	992.0	761.0	995.0
356.0	496.0	356.0	497.0
184.0	578.0	182.0	584.0
1010.0	912.0	1013.0	919.0
393.0	522.0	391.0	525.0
708.0	566.0	709.0	561.0
471.0	423.0	468.0	426.0
273.0	502.0	279.0	502.0
302.0	634.0	303.0	642.0
656.0	900.0	655.0	897.0
690.0	571.0	687.0	579.0
430.0	402.0	435.0	395.0
816.0	598.0	813.0	598.0
656.0	424.0	663.0	429.0
358.0	813.0	358.0	819.0
658.0	938.0	655.0	939.0
40.0	763.0	35.0	761.0
927.0	789.0	928.0	785.0
485.0	1011.0	483.0	1010.0
325.0	705.0	327.0	709.0
560.0	534.0	564.0	526.0
202.0	14.0	199.0	 8.0
286.0	717.0	278.0	716.0
552.0	674.0	556.0	673.0
269.0	994.0	267.0	996.0
317.0	460.0	318.0	452.0
525.0	774.0	525.0	772.0
519.0	725.0	518.0	725.0
301.0	398.0	297.0	404.0
681.0	630.0	680.0	635.0
196.0	506.0	198.0	504.0
840.0	466.0	845.0	465.0
790.0	621.0	790.0	624.0
785.0	984.0	785.0	984.0
563.0	501.0	565.0	499.0
434.0	516.0	433.0	511.0
516.0	495.0	518.0	491.0
734.0	864.0	734.0	866.0
49.0	831.0	47.0	825.0
842.0	879.0	841.0	880.0
356.0	752.0	354.0	751.0
763.0	740.0	764.0	737.0
846.0	628.0	849.0	623.0
765.0	824.0	764.0	826.0
443.0	624.0	440.0	625.0
182.0	637.0	189.0	641.0
953.0	866.0	954.0	869.0
633.0	500.0	632.0	506.0
662.0	972.0	662.0	977.0
84.0	663.0	76.0	665.0
96.0	518.0	91.0	524.0
683.0	757.0	675.0	757.0
784.0	948.0	790.0	951.0
261.0	963.0	269.0	966.0
330.0	692.0	332.0	690.0
300.0	790.0	298.0	785.0
638.0	576.0	636.0	577.0
529.0	964.0	531.0	963.0
731.0	520.0	732.0	518.0
38.0	789.0	41.0	792.0
969.0	797.0	971.0	800.0
328.0	724.0	327.0	721.0
419.0	551.0	412.0	547.0
638.0	395.0	640.0	402.0
737.0	573.0	740.0	569.0
628.0	979.0	621.0	981.0
15.0	587.0	13.0	586.0
652.0	366.0	651.0	369.0
777.0	640.0	780.0	643.0
853.0	871.0	855.0	872.0
425.0	663.0	423.0	659.0
71.0	480.0	78.0	482.0
25.0	727.0	21.0	727.0
938.0	807.0	937.0	809.0
 4.0	978.0	 5.0	975.0
635.0	633.0	633.0	628.0
188.0	785.0	192.0	793.0
614.0	595.0	614.0	589.0
665.0	611.0	661.0	608.0
52.0	573.0	59.0	572.0
510.0	1013.0	506.0	1010.0
318.0	986.0	317.0	987.0
290.0	939.0	289.0	939.0
511.0	759.0	515.0	759.0
515.0	744.0	513.0	746.0
856.0	957.0	857.0	965.0
29.0	769.0	33.0	770.0
359.0	452.0	354.0	447.0
506.0	505.0	505.0	497.0
384.0	520.0	378.0	516.0
532.0	594.0	534.0	587.0
745.0	647.0	752.0	647.0
365.0	493.0	373.0	497.0
213.0	522.0	211.0	528.0
209.0	616.0	211.0	617.0
172.0	405.0	172.0	414.0
79.0	540.0	83.0	533.0
182.0	36.0	187.0	37.0
84.0	656.0	84.0	654.0
565.0	688.0	563.0	681.0
484.0	996.0	482.0	992.0
857.0	757.0	850.0	752.0
104.0	589.0	107.0	589.0
948.0	843.0	945.0	845.0
293.0	411.0	292.0	403.0
546.0	561.0	547.0	568.0
594.0	700.0	591.0	707.0
385.0	1015.0	380.0	1017.0
594.0	581.0	587.0	577.0
398.0	1017.0	399.0	1023.0
