# opt_x	opt_y	sar_x	sar_y
860.0	332.0	863.0	335.0
985.0	406.0	990.0	405.0
896.0	419.0	896.0	420.0
931.0	370.0	932.0	374.0
1004.0	338.0	1003.0	337.0
793.0	262.0	794.0	261.0
927.0	401.0	930.0	403.0
777.0	462.0	777.0	461.0
1012.0	259.0	1009.0	254.0
900.0	349.0	901.0	352.0
919.0	399.0	924.0	395.0
933.0	445.0	936.0	444.0
1018.0	421.0	1021.0	427.0
163.0	522.0	168.0	521.0
174.0	665.0	175.0	661.0
108.0	716.0	113.0	715.0
36.0	681.0	38.0	680.0
64.0	561.0	64.0	556.0
144.0	612.0	142.0	610.0
139.0	615.0	141.0	618.0
73.0	595.0	72.0	592.0
29.0	697.0	28.0	697.0
237.0	761.0	234.0	759.0
82.0	698.0	86.0	703.0
 3.0	575.0	 2.0	575.0
63.0	626.0	65.0	631.0
126.0	705.0	127.0	701.0
66.0	532.0	65.0	536.0
18.0	632.0	14.0	633.0
 1.0	660.0	 3.0	661.0
468.0	702.0	467.0	704.0
468.0	692.0	467.0	690.0
352.0	761.0	355.0	758.0
364.0	648.0	369.0	644.0
407.0	689.0	412.0	688.0
304.0	516.0	297.0	516.0
456.0	686.0	460.0	684.0
368.0	738.0	366.0	741.0
498.0	739.0	503.0	742.0
404.0	704.0	401.0	702.0
327.0	732.0	324.0	731.0
323.0	750.0	320.0	754.0
299.0	576.0	293.0	575.0
465.0	717.0	467.0	716.0
357.0	668.0	356.0	671.0
497.0	709.0	495.0	709.0
385.0	699.0	385.0	698.0
682.0	539.0	679.0	544.0
537.0	553.0	535.0	554.0
674.0	689.0	675.0	695.0
651.0	556.0	649.0	559.0
561.0	534.0	560.0	532.0
665.0	670.0	662.0	673.0
668.0	651.0	672.0	652.0
602.0	635.0	602.0	636.0
668.0	723.0	669.0	720.0
550.0	558.0	547.0	558.0
558.0	555.0	558.0	552.0
684.0	719.0	683.0	724.0
641.0	716.0	641.0	712.0
763.0	674.0	762.0	675.0
522.0	668.0	521.0	666.0
558.0	755.0	563.0	755.0
564.0	618.0	567.0	623.0
848.0	546.0	846.0	547.0
981.0	713.0	987.0	715.0
798.0	649.0	800.0	651.0
902.0	679.0	898.0	678.0
846.0	755.0	848.0	758.0
910.0	653.0	907.0	658.0
830.0	538.0	825.0	534.0
974.0	669.0	977.0	670.0
798.0	741.0	793.0	743.0
847.0	568.0	846.0	565.0
 3.0	996.0	 6.0	992.0
 2.0	831.0	 5.0	832.0
242.0	1003.0	242.0	1010.0
151.0	914.0	150.0	915.0
61.0	780.0	55.0	781.0
 4.0	980.0	 4.0	984.0
81.0	829.0	84.0	826.0
233.0	851.0	232.0	845.0
54.0	970.0	47.0	970.0
27.0	777.0	28.0	778.0
106.0	930.0	104.0	924.0
84.0	821.0	84.0	817.0
54.0	856.0	54.0	857.0
176.0	850.0	171.0	854.0
138.0	926.0	136.0	926.0
405.0	948.0	411.0	949.0
462.0	873.0	460.0	869.0
444.0	1017.0	439.0	1013.0
390.0	906.0	395.0	909.0
322.0	844.0	320.0	846.0
387.0	784.0	390.0	788.0
436.0	990.0	439.0	991.0
404.0	919.0	404.0	917.0
371.0	840.0	374.0	846.0
423.0	950.0	424.0	946.0
361.0	861.0	361.0	865.0
396.0	1012.0	391.0	1012.0
354.0	958.0	355.0	952.0
673.0	925.0	679.0	922.0
645.0	896.0	639.0	898.0
680.0	777.0	681.0	781.0
607.0	925.0	603.0	926.0
614.0	906.0	619.0	906.0
682.0	992.0	684.0	998.0
562.0	902.0	557.0	899.0
632.0	890.0	631.0	889.0
533.0	895.0	534.0	894.0
649.0	878.0	653.0	879.0
549.0	898.0	549.0	891.0
633.0	922.0	632.0	916.0
730.0	1008.0	724.0	1007.0
620.0	831.0	619.0	826.0
534.0	818.0	536.0	819.0
690.0	779.0	696.0	781.0
630.0	947.0	631.0	951.0
671.0	946.0	674.0	941.0
688.0	1010.0	688.0	1010.0
832.0	808.0	832.0	804.0
838.0	828.0	835.0	833.0
934.0	898.0	932.0	904.0
834.0	1008.0	831.0	1012.0
823.0	1018.0	825.0	1012.0
1015.0	802.0	1010.0	803.0
851.0	849.0	851.0	856.0
918.0	846.0	918.0	844.0
948.0	845.0	952.0	844.0
872.0	966.0	877.0	965.0
923.0	777.0	919.0	777.0
888.0	850.0	886.0	853.0
820.0	841.0	822.0	840.0
926.0	790.0	924.0	789.0
