# opt_x	opt_y	sar_x	sar_y
336.0	296.0	339.0	299.0
314.0	503.0	315.0	497.0
435.0	496.0	437.0	495.0
333.0	316.0	331.0	319.0
453.0	499.0	454.0	501.0
446.0	319.0	442.0	318.0
492.0	400.0	498.0	398.0
426.0	401.0	426.0	395.0
358.0	484.0	358.0	483.0
385.0	398.0	387.0	395.0
334.0	505.0	337.0	501.0
461.0	312.0	461.0	316.0
423.0	367.0	428.0	366.0
385.0	490.0	391.0	487.0
605.0	283.0	610.0	283.0
549.0	457.0	548.0	461.0
651.0	369.0	654.0	371.0
728.0	501.0	724.0	505.0
550.0	328.0	553.0	323.0
573.0	262.0	570.0	261.0
730.0	263.0	735.0	259.0
644.0	490.0	643.0	486.0
673.0	496.0	670.0	491.0
592.0	336.0	596.0	334.0
762.0	350.0	756.0	349.0
615.0	299.0	609.0	298.0
596.0	302.0	599.0	306.0
666.0	484.0	665.0	482.0
580.0	377.0	576.0	373.0
534.0	318.0	531.0	319.0
619.0	468.0	620.0	473.0
620.0	341.0	624.0	342.0
871.0	315.0	875.0	317.0
885.0	471.0	890.0	472.0
906.0	265.0	902.0	270.0
823.0	357.0	819.0	353.0
929.0	271.0	928.0	270.0
900.0	327.0	903.0	325.0
924.0	311.0	921.0	308.0
813.0	283.0	812.0	282.0
850.0	370.0	849.0	369.0
812.0	357.0	817.0	361.0
993.0	277.0	992.0	282.0
900.0	354.0	896.0	352.0
893.0	368.0	894.0	365.0
967.0	424.0	970.0	424.0
929.0	350.0	926.0	352.0
1019.0	377.0	1020.0	371.0
918.0	331.0	917.0	331.0
79.0	679.0	75.0	679.0
62.0	647.0	57.0	646.0
69.0	716.0	70.0	719.0
152.0	696.0	156.0	698.0
21.0	542.0	21.0	542.0
42.0	676.0	43.0	674.0
206.0	765.0	206.0	765.0
232.0	586.0	236.0	586.0
199.0	608.0	200.0	612.0
207.0	542.0	211.0	547.0
150.0	689.0	145.0	692.0
14.0	523.0	16.0	525.0
200.0	589.0	195.0	589.0
238.0	696.0	237.0	696.0
31.0	543.0	35.0	544.0
467.0	558.0	466.0	562.0
298.0	745.0	297.0	741.0
504.0	529.0	502.0	532.0
455.0	694.0	458.0	688.0
476.0	641.0	481.0	641.0
301.0	646.0	300.0	649.0
374.0	709.0	377.0	707.0
310.0	514.0	307.0	520.0
355.0	571.0	353.0	568.0
330.0	724.0	326.0	725.0
319.0	546.0	324.0	547.0
277.0	693.0	278.0	693.0
408.0	600.0	409.0	601.0
503.0	723.0	499.0	721.0
282.0	722.0	286.0	719.0
377.0	626.0	377.0	632.0
322.0	714.0	319.0	715.0
498.0	729.0	494.0	734.0
446.0	526.0	452.0	523.0
294.0	548.0	293.0	544.0
429.0	651.0	432.0	646.0
713.0	630.0	719.0	627.0
557.0	549.0	553.0	554.0
758.0	629.0	755.0	625.0
681.0	699.0	683.0	699.0
692.0	604.0	691.0	599.0
625.0	582.0	619.0	582.0
619.0	538.0	619.0	537.0
704.0	619.0	708.0	620.0
540.0	684.0	542.0	685.0
665.0	686.0	667.0	684.0
710.0	718.0	707.0	713.0
522.0	731.0	522.0	730.0
708.0	642.0	708.0	637.0
609.0	565.0	610.0	571.0
673.0	579.0	676.0	585.0
706.0	612.0	709.0	613.0
533.0	542.0	529.0	545.0
603.0	687.0	599.0	684.0
737.0	718.0	738.0	712.0
736.0	596.0	737.0	601.0
815.0	644.0	817.0	645.0
985.0	725.0	982.0	726.0
982.0	620.0	982.0	619.0
964.0	549.0	962.0	555.0
781.0	667.0	775.0	665.0
774.0	716.0	777.0	721.0
849.0	730.0	847.0	729.0
908.0	717.0	904.0	712.0
969.0	515.0	969.0	518.0
795.0	694.0	795.0	698.0
814.0	720.0	820.0	718.0
945.0	608.0	942.0	609.0
988.0	628.0	988.0	625.0
978.0	552.0	983.0	554.0
899.0	616.0	904.0	618.0
873.0	668.0	876.0	670.0
973.0	750.0	975.0	748.0
865.0	577.0	870.0	578.0
828.0	640.0	826.0	641.0
156.0	825.0	159.0	831.0
92.0	827.0	89.0	829.0
182.0	982.0	185.0	987.0
228.0	1001.0	226.0	1001.0
248.0	1002.0	248.0	1000.0
187.0	894.0	183.0	894.0
152.0	886.0	151.0	885.0
206.0	912.0	211.0	912.0
247.0	821.0	249.0	824.0
68.0	879.0	71.0	883.0
157.0	926.0	152.0	927.0
184.0	958.0	181.0	957.0
110.0	873.0	114.0	878.0
239.0	900.0	240.0	902.0
58.0	828.0	60.0	826.0
198.0	971.0	200.0	965.0
297.0	913.0	293.0	913.0
284.0	933.0	284.0	936.0
280.0	852.0	282.0	846.0
260.0	1005.0	259.0	1003.0
485.0	907.0	485.0	900.0
447.0	782.0	451.0	784.0
419.0	1016.0	414.0	1020.0
476.0	810.0	474.0	812.0
406.0	1023.0	408.0	1021.0
307.0	826.0	309.0	830.0
383.0	854.0	380.0	859.0
291.0	1019.0	290.0	1016.0
404.0	987.0	400.0	982.0
427.0	956.0	423.0	952.0
268.0	969.0	268.0	972.0
406.0	773.0	404.0	767.0
571.0	1015.0	573.0	1014.0
741.0	1020.0	747.0	1018.0
733.0	994.0	734.0	998.0
643.0	1014.0	645.0	1014.0
555.0	791.0	553.0	796.0
749.0	986.0	755.0	987.0
547.0	805.0	547.0	806.0
626.0	840.0	630.0	836.0
733.0	802.0	735.0	804.0
592.0	844.0	590.0	843.0
590.0	1017.0	592.0	1013.0
620.0	847.0	623.0	847.0
537.0	884.0	538.0	886.0
629.0	872.0	632.0	874.0
672.0	775.0	673.0	775.0
631.0	849.0	626.0	852.0
1013.0	816.0	1008.0	816.0
978.0	775.0	982.0	773.0
888.0	959.0	889.0	959.0
808.0	812.0	814.0	813.0
882.0	776.0	882.0	779.0
864.0	782.0	861.0	783.0
794.0	925.0	790.0	923.0
946.0	774.0	947.0	780.0
906.0	950.0	907.0	955.0
899.0	773.0	901.0	774.0
954.0	946.0	953.0	947.0
785.0	782.0	786.0	786.0
901.0	889.0	906.0	889.0
844.0	801.0	840.0	802.0
