# opt_x	opt_y	sar_x	sar_y
870.0	527.0	868.0	525.0
970.0	615.0	974.0	612.0
826.0	578.0	824.0	577.0
811.0	629.0	810.0	631.0
908.0	706.0	909.0	708.0
1004.0	554.0	1006.0	554.0
815.0	668.0	811.0	671.0
927.0	583.0	924.0	580.0
838.0	732.0	838.0	734.0
942.0	603.0	943.0	604.0
779.0	645.0	783.0	640.0
973.0	586.0	978.0	589.0
813.0	608.0	811.0	607.0
186.0	783.0	187.0	786.0
25.0	847.0	23.0	845.0
207.0	804.0	202.0	808.0
123.0	838.0	123.0	833.0
25.0	1018.0	23.0	1018.0
198.0	832.0	203.0	830.0
75.0	800.0	78.0	800.0
21.0	877.0	25.0	876.0
34.0	1022.0	32.0	1021.0
254.0	906.0	258.0	905.0
174.0	770.0	169.0	774.0
28.0	917.0	28.0	920.0
159.0	980.0	156.0	974.0
115.0	953.0	115.0	950.0
185.0	964.0	186.0	965.0
15.0	950.0	15.0	953.0
215.0	914.0	220.0	915.0
11.0	965.0	11.0	962.0
36.0	802.0	36.0	807.0
13.0	791.0	 9.0	794.0
12.0	877.0	15.0	873.0
446.0	839.0	449.0	835.0
440.0	841.0	437.0	843.0
310.0	819.0	315.0	822.0
278.0	978.0	279.0	974.0
293.0	842.0	298.0	845.0
478.0	953.0	479.0	959.0
312.0	974.0	316.0	976.0
489.0	942.0	494.0	946.0
438.0	1009.0	444.0	1012.0
599.0	813.0	601.0	811.0
621.0	905.0	626.0	906.0
557.0	996.0	555.0	999.0
626.0	925.0	632.0	928.0
742.0	782.0	746.0	783.0
557.0	898.0	554.0	902.0
645.0	798.0	638.0	798.0
541.0	885.0	541.0	890.0
525.0	829.0	522.0	830.0
581.0	911.0	585.0	911.0
630.0	769.0	626.0	770.0
709.0	998.0	711.0	995.0
543.0	959.0	539.0	956.0
625.0	937.0	629.0	940.0
536.0	897.0	533.0	892.0
610.0	934.0	607.0	937.0
749.0	768.0	746.0	767.0
547.0	890.0	548.0	885.0
735.0	1004.0	736.0	999.0
536.0	847.0	541.0	847.0
722.0	776.0	725.0	775.0
608.0	866.0	606.0	869.0
1005.0	988.0	1011.0	986.0
916.0	942.0	914.0	946.0
854.0	1003.0	857.0	1005.0
941.0	970.0	936.0	969.0
1000.0	923.0	1002.0	922.0
919.0	808.0	921.0	811.0
1013.0	813.0	1014.0	817.0
857.0	874.0	853.0	876.0
1000.0	1016.0	996.0	1019.0
854.0	997.0	856.0	993.0
948.0	813.0	950.0	810.0
943.0	810.0	943.0	807.0
966.0	796.0	968.0	798.0
1004.0	906.0	1007.0	909.0
916.0	778.0	910.0	781.0
912.0	853.0	908.0	851.0
946.0	884.0	949.0	885.0
995.0	905.0	995.0	908.0
877.0	811.0	879.0	810.0
984.0	790.0	987.0	792.0
