# opt_x	opt_y	sar_x	sar_y
226.0	337.0	222.0	337.0
106.0	331.0	107.0	334.0
165.0	463.0	164.0	458.0
181.0	461.0	175.0	463.0
185.0	269.0	182.0	267.0
158.0	374.0	158.0	379.0
146.0	457.0	147.0	456.0
109.0	349.0	114.0	352.0
219.0	495.0	220.0	498.0
47.0	290.0	52.0	288.0
127.0	286.0	132.0	287.0
121.0	389.0	126.0	388.0
203.0	292.0	202.0	289.0
67.0	385.0	64.0	384.0
117.0	345.0	118.0	346.0
140.0	491.0	139.0	486.0
81.0	293.0	78.0	288.0
408.0	312.0	406.0	318.0
431.0	303.0	427.0	302.0
354.0	266.0	359.0	270.0
457.0	286.0	461.0	287.0
334.0	298.0	337.0	296.0
375.0	316.0	378.0	313.0
322.0	363.0	322.0	359.0
440.0	297.0	444.0	295.0
364.0	299.0	364.0	302.0
473.0	262.0	475.0	267.0
275.0	368.0	274.0	370.0
357.0	315.0	350.0	315.0
274.0	274.0	278.0	269.0
288.0	311.0	293.0	312.0
268.0	265.0	268.0	265.0
391.0	325.0	393.0	322.0
305.0	274.0	311.0	277.0
482.0	478.0	484.0	474.0
275.0	434.0	273.0	430.0
560.0	336.0	562.0	337.0
599.0	314.0	602.0	315.0
565.0	351.0	561.0	349.0
520.0	497.0	517.0	501.0
599.0	290.0	598.0	290.0
550.0	498.0	550.0	501.0
572.0	340.0	569.0	337.0
617.0	355.0	621.0	356.0
536.0	498.0	538.0	496.0
513.0	273.0	514.0	276.0
649.0	330.0	651.0	326.0
520.0	317.0	517.0	314.0
694.0	421.0	693.0	426.0
543.0	263.0	545.0	265.0
633.0	316.0	635.0	319.0
542.0	465.0	540.0	466.0
605.0	431.0	601.0	430.0
636.0	446.0	636.0	449.0
630.0	331.0	630.0	325.0
666.0	427.0	668.0	430.0
1010.0	441.0	1009.0	443.0
954.0	465.0	954.0	468.0
883.0	331.0	889.0	330.0
984.0	439.0	983.0	442.0
875.0	462.0	878.0	459.0
1003.0	435.0	1002.0	433.0
777.0	313.0	777.0	316.0
966.0	264.0	964.0	263.0
930.0	329.0	924.0	329.0
804.0	510.0	809.0	507.0
815.0	423.0	816.0	421.0
960.0	468.0	962.0	467.0
841.0	279.0	838.0	276.0
999.0	296.0	998.0	300.0
868.0	260.0	868.0	259.0
873.0	454.0	875.0	454.0
1002.0	464.0	1003.0	466.0
226.0	573.0	220.0	572.0
205.0	612.0	204.0	612.0
194.0	548.0	195.0	543.0
191.0	591.0	194.0	588.0
247.0	631.0	248.0	628.0
201.0	690.0	200.0	689.0
204.0	576.0	204.0	579.0
220.0	663.0	216.0	661.0
191.0	677.0	193.0	676.0
246.0	666.0	243.0	669.0
208.0	596.0	209.0	599.0
152.0	590.0	155.0	596.0
214.0	671.0	213.0	671.0
219.0	655.0	215.0	656.0
189.0	763.0	192.0	763.0
196.0	567.0	202.0	564.0
182.0	519.0	184.0	514.0
237.0	614.0	237.0	612.0
206.0	635.0	206.0	636.0
213.0	695.0	209.0	694.0
147.0	560.0	146.0	557.0
244.0	751.0	242.0	752.0
170.0	537.0	168.0	540.0
152.0	545.0	152.0	543.0
184.0	525.0	188.0	526.0
247.0	734.0	250.0	733.0
221.0	731.0	221.0	737.0
208.0	583.0	209.0	578.0
320.0	674.0	318.0	671.0
344.0	652.0	346.0	649.0
472.0	538.0	474.0	542.0
263.0	737.0	262.0	738.0
459.0	723.0	457.0	724.0
343.0	587.0	347.0	591.0
328.0	594.0	332.0	592.0
278.0	573.0	278.0	570.0
450.0	626.0	449.0	625.0
493.0	542.0	496.0	542.0
359.0	531.0	356.0	529.0
391.0	561.0	386.0	561.0
704.0	520.0	710.0	519.0
614.0	669.0	610.0	670.0
735.0	641.0	736.0	640.0
584.0	632.0	590.0	633.0
764.0	618.0	766.0	614.0
648.0	592.0	648.0	591.0
644.0	618.0	648.0	619.0
677.0	639.0	676.0	640.0
579.0	743.0	573.0	743.0
579.0	701.0	582.0	703.0
666.0	565.0	665.0	561.0
677.0	654.0	676.0	653.0
680.0	672.0	674.0	670.0
656.0	679.0	661.0	675.0
557.0	688.0	554.0	691.0
688.0	654.0	689.0	654.0
755.0	691.0	750.0	687.0
615.0	723.0	619.0	724.0
617.0	659.0	618.0	654.0
839.0	719.0	840.0	724.0
875.0	586.0	877.0	585.0
883.0	756.0	888.0	753.0
808.0	616.0	814.0	617.0
874.0	705.0	870.0	703.0
795.0	541.0	801.0	540.0
795.0	711.0	794.0	709.0
778.0	717.0	780.0	712.0
902.0	634.0	897.0	637.0
884.0	735.0	888.0	738.0
943.0	560.0	942.0	559.0
783.0	657.0	782.0	656.0
825.0	637.0	829.0	640.0
990.0	532.0	993.0	531.0
772.0	722.0	771.0	721.0
871.0	565.0	876.0	565.0
784.0	763.0	787.0	763.0
808.0	700.0	808.0	703.0
949.0	671.0	946.0	670.0
241.0	783.0	242.0	780.0
250.0	780.0	248.0	781.0
242.0	773.0	242.0	773.0
251.0	802.0	254.0	801.0
255.0	778.0	255.0	779.0
251.0	810.0	253.0	810.0
235.0	771.0	237.0	770.0
248.0	786.0	252.0	785.0
252.0	773.0	253.0	770.0
252.0	815.0	254.0	816.0
238.0	777.0	235.0	780.0
244.0	792.0	246.0	790.0
205.0	782.0	203.0	780.0
446.0	914.0	444.0	913.0
486.0	876.0	483.0	878.0
357.0	962.0	356.0	967.0
470.0	1004.0	466.0	1006.0
363.0	807.0	365.0	806.0
449.0	950.0	450.0	948.0
506.0	897.0	503.0	898.0
436.0	894.0	438.0	898.0
340.0	801.0	345.0	803.0
281.0	831.0	277.0	831.0
270.0	851.0	273.0	846.0
416.0	878.0	415.0	874.0
439.0	1013.0	441.0	1014.0
357.0	977.0	359.0	973.0
509.0	957.0	506.0	957.0
364.0	819.0	367.0	821.0
473.0	967.0	477.0	966.0
281.0	840.0	282.0	844.0
599.0	921.0	601.0	919.0
590.0	787.0	596.0	787.0
545.0	919.0	540.0	921.0
761.0	900.0	765.0	901.0
544.0	900.0	546.0	900.0
594.0	957.0	595.0	959.0
688.0	906.0	691.0	909.0
520.0	988.0	522.0	993.0
630.0	985.0	628.0	983.0
565.0	897.0	566.0	899.0
645.0	787.0	646.0	782.0
753.0	1006.0	755.0	1006.0
715.0	910.0	713.0	906.0
534.0	996.0	536.0	1001.0
711.0	971.0	711.0	976.0
630.0	1014.0	626.0	1013.0
662.0	974.0	658.0	972.0
653.0	926.0	657.0	925.0
640.0	929.0	640.0	928.0
857.0	1004.0	855.0	1004.0
891.0	892.0	891.0	897.0
873.0	1004.0	876.0	999.0
849.0	991.0	850.0	986.0
974.0	812.0	973.0	811.0
842.0	1008.0	845.0	1008.0
908.0	784.0	913.0	782.0
869.0	965.0	865.0	964.0
863.0	772.0	866.0	766.0
875.0	880.0	873.0	884.0
990.0	914.0	985.0	916.0
885.0	811.0	885.0	818.0
774.0	798.0	774.0	793.0
780.0	970.0	777.0	973.0
890.0	1013.0	895.0	1012.0
