# opt_x	opt_y	sar_x	sar_y
600.0	629.0	601.0	633.0
554.0	684.0	556.0	688.0
761.0	592.0	761.0	593.0
569.0	703.0	571.0	708.0
731.0	634.0	730.0	638.0
657.0	654.0	660.0	655.0
589.0	666.0	589.0	668.0
645.0	670.0	640.0	669.0
646.0	604.0	648.0	608.0
634.0	564.0	635.0	560.0
721.0	741.0	721.0	738.0
630.0	615.0	632.0	610.0
584.0	660.0	587.0	661.0
605.0	604.0	605.0	603.0
623.0	730.0	617.0	730.0
858.0	655.0	854.0	657.0
797.0	598.0	792.0	598.0
792.0	664.0	798.0	666.0
942.0	581.0	945.0	586.0
1014.0	711.0	1009.0	708.0
989.0	600.0	985.0	602.0
863.0	677.0	860.0	677.0
1013.0	731.0	1009.0	734.0
806.0	732.0	805.0	734.0
843.0	699.0	839.0	699.0
808.0	634.0	812.0	636.0
859.0	608.0	864.0	604.0
795.0	540.0	800.0	541.0
1016.0	586.0	1014.0	588.0
899.0	665.0	900.0	665.0
982.0	615.0	983.0	612.0
944.0	533.0	945.0	537.0
887.0	715.0	894.0	715.0
1022.0	676.0	1023.0	671.0
941.0	716.0	944.0	715.0
212.0	1014.0	213.0	1014.0
103.0	948.0	100.0	946.0
86.0	975.0	90.0	973.0
218.0	989.0	215.0	985.0
219.0	914.0	220.0	919.0
13.0	829.0	14.0	823.0
78.0	1000.0	81.0	1000.0
135.0	1020.0	132.0	1018.0
112.0	895.0	110.0	894.0
122.0	919.0	123.0	919.0
237.0	1011.0	239.0	1009.0
176.0	971.0	176.0	964.0
386.0	895.0	386.0	891.0
298.0	930.0	302.0	934.0
488.0	826.0	493.0	828.0
315.0	984.0	317.0	980.0
303.0	963.0	306.0	967.0
423.0	861.0	420.0	856.0
448.0	780.0	449.0	785.0
402.0	907.0	401.0	906.0
285.0	935.0	283.0	932.0
438.0	887.0	437.0	883.0
451.0	1010.0	451.0	1013.0
330.0	1011.0	333.0	1015.0
383.0	982.0	378.0	984.0
365.0	876.0	368.0	875.0
412.0	827.0	408.0	823.0
597.0	885.0	595.0	886.0
607.0	778.0	609.0	774.0
562.0	924.0	560.0	920.0
575.0	937.0	581.0	935.0
737.0	831.0	740.0	833.0
531.0	954.0	532.0	950.0
620.0	993.0	623.0	997.0
591.0	848.0	592.0	852.0
593.0	778.0	592.0	781.0
711.0	894.0	715.0	893.0
619.0	873.0	624.0	877.0
704.0	871.0	703.0	869.0
733.0	895.0	727.0	896.0
834.0	945.0	832.0	951.0
881.0	802.0	880.0	808.0
818.0	938.0	816.0	942.0
812.0	978.0	818.0	978.0
802.0	902.0	803.0	906.0
820.0	1019.0	824.0	1021.0
818.0	920.0	816.0	920.0
934.0	781.0	937.0	777.0
804.0	862.0	811.0	862.0
916.0	897.0	915.0	901.0
862.0	810.0	858.0	810.0
947.0	960.0	950.0	963.0
806.0	920.0	802.0	924.0
815.0	898.0	816.0	896.0
851.0	812.0	847.0	812.0
863.0	800.0	866.0	796.0
848.0	936.0	848.0	936.0
874.0	853.0	873.0	847.0
948.0	901.0	946.0	901.0
835.0	978.0	838.0	974.0
863.0	865.0	862.0	871.0
