# opt_x	opt_y	sar_x	sar_y
156.0	522.0	155.0	523.0
180.0	634.0	180.0	629.0
19.0	530.0	19.0	533.0
138.0	520.0	138.0	522.0
160.0	623.0	161.0	627.0
229.0	730.0	231.0	734.0
245.0	564.0	247.0	570.0
54.0	661.0	56.0	662.0
184.0	565.0	179.0	561.0
112.0	760.0	118.0	759.0
 8.0	564.0	 4.0	562.0
143.0	584.0	141.0	581.0
95.0	573.0	92.0	573.0
309.0	642.0	309.0	644.0
322.0	652.0	327.0	652.0
417.0	594.0	421.0	593.0
407.0	585.0	402.0	587.0
302.0	683.0	296.0	683.0
273.0	665.0	269.0	666.0
288.0	663.0	291.0	662.0
298.0	712.0	303.0	714.0
286.0	736.0	290.0	733.0
335.0	637.0	333.0	637.0
335.0	713.0	335.0	708.0
297.0	752.0	291.0	755.0
469.0	521.0	467.0	526.0
323.0	693.0	319.0	693.0
475.0	595.0	476.0	601.0
334.0	697.0	338.0	698.0
623.0	764.0	617.0	761.0
646.0	688.0	644.0	694.0
559.0	628.0	564.0	627.0
724.0	710.0	725.0	707.0
550.0	565.0	547.0	560.0
539.0	561.0	541.0	560.0
521.0	759.0	525.0	763.0
757.0	654.0	761.0	658.0
732.0	542.0	726.0	543.0
747.0	646.0	749.0	642.0
740.0	723.0	739.0	718.0
613.0	554.0	614.0	554.0
724.0	532.0	721.0	532.0
706.0	696.0	704.0	694.0
651.0	571.0	652.0	576.0
545.0	533.0	543.0	529.0
704.0	612.0	706.0	613.0
636.0	619.0	637.0	622.0
969.0	654.0	963.0	657.0
790.0	536.0	790.0	539.0
923.0	729.0	923.0	730.0
814.0	638.0	812.0	634.0
786.0	531.0	787.0	525.0
783.0	537.0	779.0	538.0
793.0	684.0	791.0	683.0
954.0	626.0	956.0	627.0
816.0	716.0	819.0	711.0
959.0	640.0	959.0	647.0
811.0	567.0	813.0	569.0
894.0	765.0	890.0	765.0
840.0	578.0	840.0	576.0
973.0	630.0	975.0	633.0
868.0	674.0	873.0	675.0
223.0	882.0	228.0	881.0
72.0	865.0	75.0	870.0
105.0	786.0	109.0	785.0
177.0	934.0	177.0	929.0
199.0	851.0	195.0	848.0
182.0	870.0	184.0	866.0
207.0	795.0	206.0	800.0
152.0	869.0	150.0	872.0
161.0	943.0	161.0	937.0
188.0	805.0	194.0	804.0
27.0	993.0	31.0	995.0
150.0	781.0	147.0	780.0
178.0	813.0	178.0	810.0
61.0	903.0	57.0	900.0
179.0	782.0	177.0	781.0
230.0	875.0	227.0	876.0
144.0	916.0	145.0	916.0
247.0	773.0	242.0	775.0
214.0	785.0	208.0	788.0
503.0	1019.0	498.0	1018.0
412.0	839.0	411.0	834.0
259.0	838.0	262.0	837.0
466.0	991.0	463.0	997.0
484.0	977.0	487.0	981.0
385.0	819.0	386.0	815.0
465.0	804.0	466.0	806.0
418.0	796.0	414.0	796.0
406.0	849.0	408.0	851.0
423.0	827.0	425.0	829.0
487.0	922.0	486.0	917.0
374.0	879.0	378.0	882.0
479.0	939.0	481.0	939.0
399.0	938.0	403.0	934.0
379.0	939.0	373.0	942.0
271.0	832.0	271.0	832.0
270.0	781.0	271.0	779.0
486.0	901.0	482.0	897.0
418.0	1019.0	414.0	1023.0
420.0	872.0	417.0	877.0
365.0	1004.0	362.0	1006.0
414.0	920.0	417.0	918.0
460.0	1004.0	463.0	1005.0
583.0	770.0	577.0	772.0
735.0	946.0	736.0	949.0
607.0	804.0	610.0	806.0
536.0	904.0	537.0	905.0
559.0	1014.0	555.0	1012.0
682.0	919.0	679.0	921.0
740.0	1005.0	745.0	1005.0
740.0	927.0	735.0	929.0
577.0	933.0	574.0	938.0
672.0	998.0	674.0	996.0
593.0	773.0	592.0	774.0
583.0	960.0	579.0	960.0
585.0	862.0	581.0	862.0
998.0	904.0	1003.0	904.0
930.0	929.0	928.0	929.0
809.0	873.0	808.0	876.0
773.0	929.0	771.0	923.0
1008.0	875.0	1003.0	876.0
790.0	827.0	793.0	824.0
773.0	854.0	770.0	851.0
833.0	973.0	839.0	971.0
956.0	852.0	958.0	854.0
851.0	861.0	856.0	859.0
989.0	929.0	990.0	929.0
888.0	829.0	888.0	832.0
910.0	884.0	913.0	885.0
848.0	781.0	842.0	778.0
786.0	990.0	791.0	988.0
