# opt_x	opt_y	sar_x	sar_y
406.0	733.0	409.0	729.0
391.0	527.0	388.0	522.0
280.0	580.0	286.0	582.0
374.0	748.0	371.0	746.0
666.0	580.0	667.0	579.0
631.0	576.0	633.0	573.0
726.0	689.0	720.0	690.0
694.0	745.0	701.0	745.0
679.0	571.0	682.0	568.0
582.0	687.0	582.0	686.0
559.0	702.0	564.0	704.0
563.0	544.0	564.0	545.0
617.0	595.0	619.0	594.0
728.0	671.0	732.0	669.0
640.0	766.0	639.0	762.0
667.0	655.0	663.0	655.0
597.0	639.0	594.0	638.0
520.0	644.0	526.0	644.0
656.0	683.0	660.0	682.0
563.0	753.0	565.0	752.0
605.0	666.0	605.0	669.0
548.0	588.0	551.0	586.0
713.0	689.0	713.0	686.0
530.0	554.0	530.0	559.0
615.0	642.0	613.0	647.0
570.0	554.0	564.0	552.0
828.0	734.0	828.0	735.0
956.0	685.0	953.0	690.0
927.0	756.0	932.0	753.0
941.0	627.0	941.0	629.0
778.0	625.0	782.0	628.0
866.0	734.0	870.0	729.0
930.0	747.0	933.0	746.0
785.0	661.0	780.0	663.0
909.0	667.0	911.0	663.0
895.0	541.0	896.0	542.0
962.0	623.0	961.0	624.0
964.0	697.0	968.0	697.0
923.0	591.0	923.0	592.0
990.0	644.0	991.0	645.0
927.0	606.0	928.0	609.0
859.0	673.0	862.0	674.0
859.0	632.0	865.0	630.0
932.0	576.0	935.0	575.0
898.0	655.0	899.0	653.0
888.0	693.0	883.0	695.0
803.0	598.0	807.0	595.0
65.0	925.0	71.0	924.0
36.0	1014.0	33.0	1009.0
113.0	976.0	116.0	975.0
18.0	785.0	14.0	786.0
184.0	995.0	180.0	996.0
70.0	854.0	74.0	854.0
202.0	856.0	202.0	850.0
28.0	903.0	32.0	907.0
32.0	975.0	33.0	975.0
72.0	956.0	75.0	955.0
243.0	954.0	239.0	953.0
21.0	772.0	24.0	772.0
 7.0	777.0	 7.0	779.0
204.0	806.0	209.0	804.0
24.0	918.0	19.0	919.0
474.0	800.0	473.0	804.0
378.0	843.0	380.0	840.0
323.0	794.0	324.0	791.0
379.0	778.0	383.0	779.0
367.0	931.0	365.0	935.0
470.0	815.0	472.0	812.0
438.0	1000.0	439.0	1005.0
491.0	831.0	494.0	831.0
425.0	789.0	431.0	786.0
454.0	808.0	458.0	810.0
343.0	956.0	344.0	955.0
378.0	933.0	377.0	933.0
401.0	797.0	397.0	793.0
467.0	1007.0	472.0	1010.0
691.0	982.0	694.0	976.0
719.0	919.0	716.0	923.0
615.0	818.0	617.0	812.0
631.0	809.0	632.0	809.0
677.0	796.0	678.0	800.0
589.0	992.0	595.0	995.0
671.0	849.0	674.0	849.0
553.0	787.0	547.0	788.0
706.0	996.0	703.0	998.0
683.0	794.0	683.0	795.0
581.0	940.0	583.0	940.0
527.0	780.0	527.0	786.0
693.0	917.0	687.0	920.0
757.0	996.0	761.0	993.0
668.0	788.0	674.0	789.0
580.0	786.0	574.0	788.0
657.0	776.0	661.0	775.0
530.0	892.0	534.0	896.0
535.0	854.0	539.0	856.0
745.0	821.0	742.0	825.0
786.0	1000.0	784.0	1002.0
808.0	993.0	811.0	990.0
1000.0	794.0	998.0	794.0
778.0	1022.0	776.0	1017.0
911.0	885.0	911.0	883.0
947.0	772.0	947.0	779.0
792.0	839.0	793.0	835.0
932.0	986.0	931.0	984.0
789.0	897.0	787.0	891.0
892.0	926.0	889.0	921.0
811.0	873.0	808.0	877.0
829.0	956.0	827.0	955.0
926.0	851.0	925.0	855.0
972.0	870.0	976.0	872.0
933.0	834.0	930.0	832.0
873.0	890.0	876.0	889.0
977.0	963.0	980.0	968.0
