# opt_x	opt_y	sar_x	sar_y
743.0	787.0	740.0	782.0
559.0	801.0	560.0	803.0
705.0	1016.0	703.0	1021.0
654.0	982.0	655.0	980.0
637.0	881.0	635.0	883.0
752.0	1012.0	753.0	1011.0
596.0	946.0	598.0	951.0
594.0	797.0	596.0	792.0
658.0	872.0	664.0	873.0
632.0	801.0	633.0	795.0
580.0	952.0	582.0	957.0
631.0	972.0	634.0	970.0
595.0	780.0	595.0	784.0
590.0	926.0	587.0	930.0
824.0	789.0	827.0	785.0
996.0	900.0	993.0	899.0
817.0	973.0	816.0	969.0
827.0	891.0	830.0	895.0
881.0	983.0	879.0	983.0
813.0	826.0	817.0	825.0
803.0	859.0	803.0	856.0
826.0	868.0	826.0	861.0
839.0	977.0	839.0	982.0
812.0	979.0	815.0	980.0
934.0	935.0	935.0	938.0
935.0	1015.0	929.0	1015.0
807.0	887.0	811.0	882.0
1017.0	806.0	1023.0	807.0
804.0	873.0	807.0	878.0
789.0	828.0	783.0	830.0
821.0	851.0	818.0	851.0
