# opt_x	opt_y	sar_x	sar_y
669.0	306.0	670.0	311.0
603.0	300.0	598.0	304.0
566.0	450.0	569.0	449.0
610.0	292.0	611.0	292.0
732.0	350.0	736.0	350.0
619.0	333.0	612.0	333.0
603.0	350.0	604.0	344.0
609.0	421.0	611.0	420.0
613.0	431.0	611.0	435.0
568.0	472.0	570.0	478.0
525.0	497.0	520.0	493.0
876.0	406.0	870.0	407.0
912.0	268.0	908.0	264.0
940.0	265.0	944.0	266.0
886.0	438.0	884.0	436.0
971.0	442.0	968.0	440.0
830.0	471.0	835.0	469.0
809.0	445.0	808.0	439.0
784.0	421.0	787.0	425.0
839.0	420.0	842.0	421.0
1010.0	457.0	1009.0	462.0
956.0	367.0	950.0	368.0
846.0	318.0	843.0	317.0
812.0	361.0	812.0	360.0
876.0	445.0	877.0	448.0
903.0	460.0	897.0	462.0
996.0	450.0	997.0	449.0
998.0	431.0	1000.0	430.0
212.0	596.0	212.0	591.0
143.0	520.0	147.0	517.0
112.0	544.0	115.0	543.0
17.0	691.0	16.0	686.0
214.0	585.0	220.0	583.0
120.0	721.0	121.0	721.0
75.0	703.0	77.0	707.0
189.0	750.0	189.0	755.0
86.0	707.0	85.0	704.0
177.0	518.0	180.0	515.0
40.0	687.0	36.0	682.0
99.0	714.0	99.0	716.0
201.0	740.0	198.0	735.0
483.0	720.0	481.0	715.0
448.0	593.0	449.0	589.0
492.0	682.0	488.0	680.0
267.0	560.0	265.0	566.0
449.0	617.0	452.0	618.0
430.0	633.0	433.0	631.0
334.0	732.0	337.0	729.0
446.0	648.0	440.0	651.0
326.0	623.0	329.0	621.0
373.0	612.0	373.0	611.0
273.0	693.0	275.0	697.0
390.0	631.0	391.0	636.0
389.0	740.0	392.0	742.0
402.0	599.0	402.0	601.0
545.0	550.0	544.0	547.0
617.0	694.0	619.0	688.0
565.0	745.0	565.0	747.0
641.0	656.0	640.0	650.0
522.0	520.0	527.0	520.0
688.0	542.0	687.0	536.0
525.0	689.0	520.0	685.0
742.0	749.0	740.0	744.0
642.0	755.0	637.0	757.0
698.0	542.0	703.0	542.0
524.0	723.0	526.0	718.0
743.0	624.0	739.0	620.0
552.0	743.0	546.0	740.0
1015.0	639.0	1018.0	639.0
884.0	615.0	885.0	613.0
1018.0	697.0	1017.0	697.0
995.0	642.0	999.0	638.0
988.0	561.0	989.0	560.0
925.0	626.0	924.0	632.0
911.0	658.0	911.0	652.0
907.0	679.0	910.0	681.0
869.0	532.0	872.0	534.0
976.0	537.0	979.0	539.0
850.0	531.0	853.0	531.0
904.0	627.0	908.0	629.0
884.0	663.0	884.0	665.0
1011.0	635.0	1014.0	635.0
903.0	618.0	902.0	612.0
1011.0	652.0	1010.0	653.0
927.0	641.0	931.0	646.0
1006.0	696.0	1004.0	696.0
830.0	683.0	833.0	685.0
991.0	623.0	992.0	623.0
903.0	541.0	902.0	540.0
1005.0	726.0	1005.0	730.0
53.0	924.0	50.0	923.0
 8.0	993.0	 6.0	989.0
242.0	960.0	236.0	958.0
114.0	914.0	111.0	917.0
75.0	917.0	76.0	911.0
92.0	809.0	91.0	812.0
220.0	912.0	225.0	913.0
97.0	970.0	101.0	965.0
91.0	885.0	88.0	884.0
138.0	995.0	136.0	993.0
212.0	812.0	210.0	810.0
97.0	1003.0	96.0	1004.0
66.0	933.0	69.0	933.0
149.0	816.0	151.0	814.0
32.0	917.0	28.0	920.0
20.0	781.0	20.0	778.0
208.0	834.0	208.0	838.0
64.0	952.0	63.0	954.0
305.0	851.0	307.0	853.0
346.0	883.0	351.0	880.0
499.0	869.0	496.0	868.0
367.0	850.0	367.0	849.0
495.0	840.0	493.0	843.0
435.0	909.0	438.0	914.0
408.0	979.0	408.0	983.0
335.0	787.0	338.0	781.0
461.0	963.0	466.0	962.0
481.0	857.0	481.0	857.0
376.0	792.0	370.0	791.0
484.0	882.0	482.0	882.0
457.0	861.0	461.0	862.0
366.0	980.0	368.0	980.0
383.0	805.0	383.0	805.0
423.0	1006.0	427.0	1002.0
403.0	942.0	408.0	940.0
494.0	854.0	494.0	851.0
713.0	935.0	717.0	933.0
570.0	886.0	572.0	888.0
719.0	770.0	718.0	764.0
736.0	929.0	735.0	930.0
585.0	858.0	590.0	858.0
573.0	809.0	571.0	809.0
732.0	885.0	738.0	887.0
599.0	812.0	601.0	815.0
755.0	971.0	753.0	968.0
677.0	839.0	671.0	837.0
539.0	844.0	545.0	845.0
559.0	927.0	564.0	928.0
513.0	902.0	512.0	896.0
598.0	925.0	595.0	921.0
561.0	837.0	559.0	833.0
716.0	986.0	712.0	991.0
642.0	867.0	638.0	867.0
969.0	882.0	968.0	878.0
847.0	975.0	843.0	977.0
999.0	1014.0	993.0	1015.0
856.0	832.0	854.0	827.0
963.0	915.0	965.0	915.0
968.0	927.0	971.0	926.0
946.0	900.0	946.0	905.0
849.0	1018.0	850.0	1019.0
934.0	906.0	935.0	906.0
849.0	1005.0	846.0	1010.0
971.0	875.0	969.0	873.0
866.0	1023.0	861.0	1020.0
939.0	930.0	937.0	932.0
853.0	845.0	854.0	843.0
986.0	799.0	989.0	803.0
1013.0	821.0	1018.0	819.0
