# opt_x	opt_y	sar_x	sar_y
515.0	738.0	518.0	735.0
726.0	563.0	729.0	567.0
558.0	677.0	552.0	678.0
640.0	670.0	643.0	664.0
1010.0	526.0	1007.0	520.0
844.0	540.0	843.0	534.0
784.0	516.0	780.0	514.0
984.0	730.0	984.0	727.0
781.0	621.0	783.0	623.0
947.0	624.0	948.0	620.0
936.0	597.0	938.0	594.0
875.0	529.0	870.0	526.0
1022.0	607.0	1023.0	612.0
853.0	600.0	855.0	602.0
797.0	659.0	797.0	661.0
884.0	593.0	882.0	587.0
801.0	670.0	803.0	671.0
206.0	1009.0	204.0	1014.0
86.0	880.0	90.0	880.0
88.0	836.0	84.0	833.0
111.0	893.0	111.0	896.0
15.0	911.0	14.0	908.0
78.0	974.0	83.0	972.0
187.0	901.0	187.0	894.0
67.0	905.0	71.0	904.0
197.0	881.0	196.0	886.0
143.0	797.0	142.0	797.0
22.0	887.0	21.0	891.0
83.0	941.0	78.0	942.0
88.0	830.0	92.0	828.0
16.0	885.0	14.0	884.0
171.0	962.0	172.0	968.0
52.0	883.0	50.0	882.0
15.0	1020.0	19.0	1016.0
154.0	975.0	158.0	975.0
196.0	927.0	195.0	921.0
497.0	774.0	502.0	776.0
280.0	776.0	274.0	775.0
317.0	822.0	320.0	823.0
291.0	840.0	287.0	844.0
482.0	860.0	485.0	858.0
468.0	779.0	468.0	783.0
314.0	882.0	317.0	887.0
270.0	840.0	274.0	843.0
394.0	817.0	394.0	813.0
497.0	960.0	500.0	959.0
384.0	800.0	381.0	796.0
315.0	876.0	316.0	871.0
469.0	869.0	467.0	866.0
342.0	931.0	342.0	932.0
360.0	808.0	356.0	811.0
295.0	852.0	298.0	856.0
345.0	897.0	341.0	899.0
325.0	882.0	327.0	879.0
267.0	976.0	266.0	971.0
752.0	976.0	752.0	980.0
699.0	952.0	697.0	951.0
712.0	857.0	715.0	855.0
654.0	897.0	650.0	897.0
754.0	852.0	750.0	850.0
554.0	784.0	554.0	780.0
681.0	931.0	684.0	936.0
654.0	912.0	647.0	912.0
708.0	789.0	705.0	786.0
707.0	866.0	713.0	867.0
605.0	826.0	604.0	830.0
684.0	852.0	683.0	847.0
679.0	924.0	683.0	924.0
720.0	789.0	717.0	790.0
682.0	944.0	685.0	944.0
607.0	797.0	607.0	790.0
763.0	918.0	760.0	924.0
733.0	794.0	738.0	790.0
690.0	910.0	691.0	905.0
727.0	945.0	723.0	942.0
819.0	889.0	817.0	891.0
1016.0	916.0	1012.0	911.0
860.0	972.0	855.0	971.0
839.0	941.0	843.0	937.0
913.0	957.0	907.0	956.0
971.0	893.0	973.0	888.0
1006.0	947.0	1004.0	944.0
1014.0	936.0	1019.0	939.0
805.0	979.0	803.0	979.0
770.0	924.0	773.0	919.0
792.0	903.0	788.0	902.0
854.0	930.0	851.0	928.0
931.0	943.0	928.0	939.0
920.0	915.0	917.0	909.0
977.0	1011.0	978.0	1008.0
