# opt_x	opt_y	sar_x	sar_y
108.0	684.0	103.0	685.0
235.0	578.0	234.0	572.0
235.0	727.0	237.0	730.0
113.0	705.0	116.0	707.0
94.0	697.0	95.0	692.0
169.0	718.0	175.0	717.0
30.0	741.0	26.0	739.0
158.0	716.0	161.0	711.0
390.0	610.0	393.0	612.0
292.0	722.0	293.0	717.0
377.0	590.0	379.0	591.0
313.0	553.0	310.0	548.0
284.0	528.0	280.0	533.0
309.0	562.0	315.0	564.0
500.0	631.0	496.0	628.0
412.0	563.0	414.0	563.0
313.0	680.0	319.0	680.0
378.0	526.0	372.0	527.0
295.0	536.0	290.0	534.0
342.0	660.0	345.0	663.0
299.0	692.0	299.0	692.0
400.0	563.0	400.0	567.0
309.0	651.0	315.0	650.0
459.0	595.0	459.0	602.0
302.0	638.0	300.0	638.0
490.0	631.0	490.0	632.0
573.0	728.0	571.0	730.0
581.0	536.0	581.0	541.0
676.0	526.0	679.0	521.0
764.0	640.0	759.0	636.0
739.0	535.0	741.0	537.0
571.0	762.0	565.0	762.0
611.0	736.0	607.0	737.0
749.0	666.0	753.0	663.0
620.0	700.0	614.0	702.0
748.0	546.0	745.0	546.0
520.0	748.0	523.0	752.0
547.0	725.0	548.0	727.0
654.0	695.0	656.0	694.0
733.0	536.0	734.0	538.0
885.0	621.0	884.0	623.0
964.0	650.0	966.0	651.0
837.0	612.0	835.0	615.0
820.0	649.0	822.0	645.0
860.0	679.0	864.0	682.0
981.0	734.0	980.0	732.0
830.0	633.0	831.0	629.0
786.0	665.0	789.0	666.0
877.0	633.0	880.0	631.0
861.0	600.0	862.0	605.0
1011.0	701.0	1012.0	705.0
941.0	613.0	942.0	612.0
853.0	653.0	850.0	655.0
839.0	636.0	843.0	636.0
913.0	718.0	911.0	720.0
800.0	654.0	798.0	654.0
863.0	630.0	860.0	628.0
792.0	551.0	797.0	553.0
995.0	746.0	993.0	748.0
807.0	666.0	809.0	668.0
813.0	604.0	812.0	609.0
181.0	870.0	175.0	868.0
199.0	1004.0	199.0	998.0
26.0	823.0	20.0	821.0
96.0	778.0	99.0	783.0
244.0	1017.0	241.0	1013.0
76.0	829.0	82.0	830.0
55.0	791.0	55.0	785.0
55.0	1015.0	54.0	1011.0
193.0	937.0	188.0	936.0
59.0	830.0	62.0	830.0
89.0	807.0	95.0	808.0
67.0	778.0	66.0	783.0
140.0	824.0	139.0	828.0
161.0	1010.0	160.0	1009.0
79.0	819.0	77.0	814.0
222.0	857.0	222.0	851.0
168.0	875.0	165.0	878.0
241.0	866.0	244.0	871.0
176.0	1023.0	176.0	1021.0
244.0	1007.0	249.0	1009.0
39.0	783.0	36.0	782.0
503.0	865.0	507.0	860.0
378.0	825.0	376.0	827.0
289.0	967.0	291.0	964.0
456.0	796.0	460.0	800.0
276.0	979.0	276.0	974.0
353.0	840.0	349.0	844.0
277.0	843.0	272.0	842.0
353.0	998.0	356.0	1002.0
439.0	891.0	439.0	893.0
343.0	1007.0	344.0	1008.0
436.0	973.0	438.0	977.0
496.0	858.0	493.0	856.0
364.0	825.0	362.0	828.0
388.0	906.0	389.0	910.0
466.0	775.0	472.0	776.0
505.0	830.0	505.0	831.0
475.0	911.0	474.0	914.0
260.0	833.0	266.0	835.0
702.0	861.0	702.0	860.0
515.0	860.0	515.0	853.0
592.0	925.0	590.0	921.0
543.0	1000.0	549.0	999.0
609.0	787.0	607.0	789.0
573.0	984.0	572.0	980.0
593.0	1009.0	596.0	1003.0
559.0	955.0	565.0	956.0
590.0	788.0	593.0	788.0
539.0	989.0	536.0	988.0
564.0	988.0	565.0	989.0
751.0	933.0	751.0	927.0
965.0	878.0	966.0	874.0
975.0	1012.0	971.0	1008.0
936.0	889.0	939.0	888.0
1015.0	827.0	1017.0	833.0
896.0	809.0	896.0	807.0
852.0	833.0	855.0	833.0
946.0	814.0	946.0	817.0
869.0	792.0	871.0	789.0
804.0	944.0	799.0	940.0
951.0	888.0	951.0	892.0
870.0	810.0	867.0	806.0
868.0	850.0	869.0	847.0
958.0	786.0	957.0	782.0
955.0	884.0	959.0	887.0
921.0	818.0	923.0	818.0
779.0	996.0	777.0	1002.0
943.0	781.0	939.0	785.0
971.0	815.0	973.0	818.0
1002.0	884.0	1001.0	886.0
954.0	799.0	954.0	805.0
1005.0	958.0	1011.0	959.0
880.0	805.0	881.0	803.0
942.0	799.0	940.0	801.0
994.0	789.0	995.0	793.0
