# opt_x	opt_y	sar_x	sar_y
206.0	344.0	206.0	348.0
97.0	483.0	101.0	483.0
16.0	411.0	11.0	415.0
216.0	480.0	222.0	483.0
67.0	299.0	65.0	297.0
18.0	390.0	17.0	396.0
58.0	500.0	57.0	497.0
206.0	374.0	207.0	370.0
213.0	399.0	213.0	393.0
199.0	485.0	195.0	483.0
86.0	334.0	84.0	337.0
73.0	382.0	70.0	382.0
207.0	332.0	207.0	335.0
34.0	470.0	30.0	469.0
132.0	478.0	127.0	477.0
250.0	368.0	248.0	362.0
79.0	344.0	83.0	349.0
 9.0	303.0	 3.0	302.0
467.0	363.0	462.0	367.0
419.0	264.0	415.0	259.0
466.0	340.0	465.0	346.0
281.0	486.0	274.0	486.0
300.0	369.0	305.0	369.0
272.0	383.0	276.0	387.0
343.0	492.0	339.0	497.0
452.0	423.0	451.0	420.0
273.0	299.0	272.0	305.0
401.0	454.0	402.0	457.0
301.0	400.0	295.0	400.0
377.0	412.0	382.0	408.0
270.0	363.0	270.0	362.0
488.0	397.0	486.0	394.0
268.0	439.0	269.0	441.0
503.0	396.0	500.0	392.0
457.0	386.0	451.0	384.0
757.0	279.0	756.0	282.0
541.0	435.0	542.0	440.0
743.0	439.0	738.0	437.0
619.0	494.0	613.0	493.0
530.0	443.0	535.0	443.0
751.0	264.0	752.0	264.0
540.0	392.0	541.0	396.0
703.0	308.0	703.0	306.0
695.0	314.0	698.0	315.0
678.0	301.0	680.0	296.0
731.0	479.0	733.0	478.0
695.0	279.0	692.0	282.0
599.0	397.0	597.0	398.0
717.0	396.0	717.0	396.0
625.0	473.0	627.0	471.0
701.0	321.0	696.0	320.0
978.0	468.0	976.0	471.0
886.0	378.0	887.0	381.0
857.0	263.0	857.0	262.0
884.0	361.0	883.0	363.0
796.0	447.0	794.0	451.0
928.0	403.0	931.0	408.0
863.0	286.0	865.0	282.0
1017.0	265.0	1017.0	265.0
832.0	505.0	835.0	508.0
813.0	306.0	814.0	307.0
841.0	427.0	844.0	426.0
902.0	280.0	903.0	278.0
847.0	268.0	850.0	262.0
897.0	503.0	898.0	502.0
778.0	270.0	774.0	272.0
828.0	382.0	829.0	383.0
881.0	321.0	879.0	317.0
921.0	402.0	921.0	405.0
818.0	437.0	821.0	438.0
851.0	466.0	856.0	469.0
39.0	566.0	38.0	567.0
110.0	727.0	111.0	730.0
108.0	588.0	106.0	591.0
129.0	694.0	127.0	689.0
58.0	717.0	61.0	718.0
37.0	674.0	37.0	681.0
23.0	703.0	21.0	708.0
128.0	729.0	131.0	726.0
55.0	734.0	52.0	736.0
177.0	630.0	178.0	636.0
102.0	680.0	100.0	686.0
130.0	653.0	126.0	653.0
39.0	760.0	33.0	759.0
234.0	635.0	229.0	637.0
109.0	565.0	114.0	568.0
425.0	562.0	428.0	565.0
335.0	682.0	332.0	681.0
451.0	686.0	452.0	687.0
431.0	678.0	430.0	676.0
319.0	570.0	320.0	568.0
324.0	663.0	323.0	658.0
454.0	717.0	451.0	720.0
486.0	757.0	490.0	758.0
309.0	709.0	309.0	706.0
303.0	518.0	303.0	522.0
439.0	717.0	441.0	720.0
315.0	522.0	317.0	520.0
465.0	674.0	465.0	674.0
326.0	536.0	329.0	539.0
454.0	602.0	457.0	597.0
352.0	531.0	355.0	525.0
455.0	652.0	455.0	659.0
457.0	749.0	458.0	751.0
268.0	697.0	268.0	697.0
685.0	613.0	682.0	615.0
706.0	727.0	709.0	727.0
672.0	743.0	676.0	747.0
514.0	742.0	516.0	741.0
666.0	766.0	669.0	763.0
571.0	742.0	571.0	744.0
611.0	608.0	608.0	609.0
763.0	669.0	766.0	669.0
654.0	766.0	652.0	761.0
632.0	697.0	633.0	698.0
537.0	750.0	535.0	753.0
766.0	761.0	771.0	759.0
646.0	594.0	641.0	597.0
730.0	592.0	728.0	591.0
644.0	753.0	647.0	759.0
756.0	668.0	753.0	669.0
725.0	658.0	730.0	659.0
1011.0	724.0	1017.0	723.0
1001.0	554.0	995.0	552.0
892.0	700.0	892.0	698.0
891.0	525.0	888.0	528.0
874.0	732.0	871.0	729.0
784.0	568.0	782.0	571.0
859.0	726.0	858.0	729.0
1021.0	739.0	1017.0	738.0
956.0	661.0	956.0	664.0
998.0	673.0	1004.0	676.0
867.0	725.0	866.0	728.0
947.0	630.0	950.0	625.0
928.0	657.0	925.0	660.0
885.0	728.0	879.0	728.0
865.0	709.0	863.0	710.0
980.0	546.0	982.0	540.0
880.0	690.0	885.0	686.0
930.0	528.0	927.0	534.0
936.0	563.0	942.0	564.0
906.0	753.0	902.0	756.0
900.0	727.0	899.0	727.0
957.0	520.0	963.0	522.0
13.0	826.0	10.0	827.0
65.0	840.0	62.0	836.0
34.0	787.0	32.0	790.0
45.0	964.0	42.0	961.0
 8.0	816.0	 7.0	810.0
52.0	827.0	49.0	828.0
25.0	803.0	27.0	798.0
139.0	835.0	145.0	836.0
181.0	873.0	177.0	876.0
51.0	849.0	50.0	845.0
57.0	965.0	54.0	963.0
32.0	827.0	34.0	831.0
16.0	986.0	16.0	986.0
195.0	800.0	191.0	803.0
509.0	819.0	507.0	819.0
469.0	886.0	466.0	880.0
273.0	797.0	271.0	795.0
478.0	814.0	478.0	817.0
329.0	797.0	335.0	798.0
483.0	808.0	482.0	806.0
443.0	843.0	447.0	844.0
442.0	863.0	444.0	863.0
477.0	773.0	479.0	772.0
490.0	816.0	492.0	814.0
428.0	830.0	426.0	833.0
444.0	777.0	443.0	772.0
279.0	768.0	282.0	771.0
483.0	796.0	479.0	794.0
335.0	916.0	339.0	911.0
481.0	782.0	485.0	783.0
399.0	914.0	396.0	919.0
432.0	857.0	435.0	862.0
446.0	784.0	448.0	781.0
470.0	780.0	467.0	783.0
355.0	1020.0	360.0	1021.0
451.0	786.0	452.0	786.0
632.0	1013.0	630.0	1015.0
763.0	913.0	767.0	914.0
629.0	842.0	626.0	840.0
741.0	915.0	738.0	921.0
575.0	781.0	574.0	776.0
765.0	793.0	760.0	793.0
761.0	951.0	759.0	950.0
578.0	937.0	572.0	938.0
626.0	1010.0	624.0	1013.0
605.0	1021.0	603.0	1022.0
588.0	895.0	584.0	899.0
613.0	812.0	613.0	815.0
604.0	981.0	599.0	985.0
780.0	915.0	776.0	917.0
860.0	933.0	860.0	938.0
1022.0	902.0	1022.0	908.0
937.0	996.0	932.0	995.0
998.0	910.0	997.0	909.0
893.0	968.0	892.0	967.0
775.0	894.0	776.0	895.0
994.0	935.0	988.0	934.0
975.0	938.0	978.0	941.0
1011.0	900.0	1013.0	895.0
825.0	981.0	827.0	985.0
869.0	919.0	870.0	919.0
800.0	901.0	806.0	904.0
781.0	922.0	785.0	918.0
907.0	968.0	909.0	963.0
840.0	964.0	844.0	965.0
873.0	782.0	872.0	777.0
770.0	891.0	772.0	888.0
995.0	884.0	994.0	884.0
869.0	926.0	870.0	929.0
832.0	895.0	829.0	894.0
990.0	911.0	986.0	907.0
805.0	929.0	803.0	926.0
824.0	881.0	823.0	883.0
