# opt_x	opt_y	sar_x	sar_y
701.1	872.0	699.9	873.7
855.9	875.5	856.9	873.4
176.5	1018.9	177.1	1016.3
548.3	282.4	548.9	285.3
543.4	905.8	545.0	905.0
424.9	821.8	425.0	822.3
112.9	291.4	110.3	289.2
93.1	489.1	90.5	491.8
446.0	756.0	445.8	758.4
382.5	669.0	383.4	671.5
542.7	965.7	543.8	968.7
857.4	670.6	854.4	672.5
536.4	887.6	536.4	883.9
370.6	661.7	370.6	661.4
600.1	984.2	600.9	986.3
690.4	941.3	692.2	938.0
185.2	509.2	185.0	508.9
650.2	871.4	652.7	869.9
738.0	669.7	738.1	669.3
359.9	691.7	357.9	690.2
187.6	758.4	184.6	760.0
276.3	373.4	274.6	370.4
605.3	313.6	604.6	313.8
520.1	963.0	518.0	963.7
1003.4	338.1	1000.9	338.1
78.7	235.3	79.4	237.8
581.5	966.8	584.6	965.8
556.6	1005.2	557.4	1006.7
97.3	235.2	98.2	238.0
50.2	696.8	47.4	696.0
271.2	496.9	273.4	497.1
50.5	41.3	48.2	43.7
211.3	729.1	209.6	728.3
687.6	893.0	683.9	893.5
596.2	944.1	598.4	941.5
52.9	673.5	52.9	677.4
820.4	853.2	820.4	855.0
263.8	839.1	262.5	839.1
667.6	969.1	667.5	967.4
422.8	976.8	423.1	976.3
666.0	561.6	668.4	558.7
424.9	981.8	426.7	982.0
223.5	877.9	222.4	877.0
788.6	656.4	785.9	654.4
24.9	882.3	27.9	881.7
100.8	446.9	103.7	445.5
725.9	819.9	725.8	817.4
304.5	837.1	306.1	834.2
304.5	271.8	303.1	271.9
428.7	698.1	430.3	699.2
305.0	983.6	303.6	983.7
571.0	296.9	573.8	299.4
236.8	880.4	238.2	883.5
307.4	618.0	307.9	620.2
658.9	976.1	656.2	976.5
791.0	646.3	792.0	649.3
252.8	111.9	250.1	114.6
641.5	875.6	644.0	876.0
777.4	705.2	777.1	705.0
