# opt_x	opt_y	sar_x	sar_y
642.4	753.3	639.1	752.6
845.7	634.6	847.6	631.9
248.9	723.7	250.1	724.2
118.3	578.7	120.9	580.4
70.9	946.5	74.2	945.2
853.8	776.7	854.4	777.5
686.9	429.6	687.0	429.9
997.7	695.9	1000.1	695.2
230.3	859.8	229.8	859.9
227.1	110.8	229.8	109.5
558.0	998.2	557.8	998.1
224.1	156.2	228.0	156.3
997.4	863.0	996.1	863.1
29.0	804.0	31.0	801.0
222.0	131.7	224.1	131.0
220.0	734.9	218.4	731.3
215.9	737.7	213.4	737.8
126.2	509.3	130.1	509.7
879.6	660.3	882.6	659.0
205.7	855.4	208.5	856.7
680.5	437.3	681.7	438.9
196.0	855.3	198.1	853.9
996.5	508.6	995.7	508.0
131.1	586.9	134.8	586.2
176.3	733.0	175.8	730.0
903.3	254.0	904.5	254.3
585.1	339.3	585.9	337.7
601.3	892.5	599.7	891.9
586.8	374.2	587.5	374.5
159.0	847.0	159.6	845.9
145.7	803.2	148.2	806.0
149.1	525.2	150.5	525.0
929.3	270.4	926.4	270.1
228.8	824.2	228.0	827.1
91.1	586.9	90.0	586.3
978.3	287.4	978.9	285.2
609.8	193.5	613.4	191.9
152.2	1012.6	149.7	1011.9
299.0	820.8	300.8	820.1
739.5	588.9	741.4	589.9
445.8	556.8	447.4	557.3
991.0	315.4	991.1	315.5
98.4	866.5	97.7	869.4
245.4	 7.1	247.6	 8.2
159.7	134.6	161.7	136.9
161.9	713.9	163.8	716.0
544.5	584.7	542.8	585.3
480.3	233.0	483.0	232.5
 4.9	201.7	 3.3	203.7
104.0	892.6	105.0	889.7
69.9	552.5	66.6	552.3
140.7	95.0	141.8	92.1
582.4	742.7	585.2	744.1
705.5	84.5	708.7	84.1
79.0	625.5	77.0	622.4
603.5	201.9	601.1	201.1
233.4	697.9	233.6	698.3
92.3	935.4	88.8	937.1
371.6	825.2	372.8	821.9
322.9	606.7	322.6	604.6
186.5	316.6	184.2	316.6
558.8	204.9	557.1	206.9
189.5	668.8	188.8	670.0
410.7	523.6	413.6	526.1
443.6	804.3	441.0	803.0
551.3	281.3	551.6	278.9
384.2	805.1	382.6	801.4
966.8	664.7	969.3	663.0
572.7	723.7	569.7	724.3
474.0	758.0	476.4	756.6
660.5	317.2	658.3	319.0
562.1	273.4	565.1	273.7
476.8	507.4	476.8	506.8
310.9	485.8	310.3	489.6
967.5	649.6	969.2	651.1
14.3	842.5	12.1	841.8
768.9	768.5	766.1	767.9
457.9	484.3	460.8	486.7
798.0	720.4	797.3	721.1
96.7	967.9	96.4	969.7
993.1	270.8	996.1	269.0
774.9	126.6	772.8	129.0
439.7	712.8	441.0	709.5
561.5	968.2	563.3	965.5
186.8	750.2	187.4	747.0
503.0	952.7	500.3	955.7
214.7	1011.1	215.8	1012.1
110.8	543.0	109.1	546.2
336.5	551.4	339.8	550.8
646.3	322.6	645.4	324.4
696.2	92.2	694.5	94.0
821.9	782.5	819.1	782.3
304.8	515.1	305.6	513.3
124.8	818.9	126.9	821.3
553.4	885.1	552.4	887.3
