# opt_x	opt_y	sar_x	sar_y
200.3	591.4	203.9	593.1
200.8	463.9	201.0	463.8
226.9	693.2	224.4	696.1
553.8	594.9	554.3	598.6
560.2	23.3	558.2	22.6
218.6	175.9	220.0	172.8
561.0	35.7	558.2	34.9
561.1	533.8	558.5	536.3
217.9	699.8	215.3	701.3
561.4	361.8	564.2	364.4
435.9	278.7	434.7	281.7
218.5	575.2	217.3	574.8
124.1	535.5	121.1	533.3
660.9	526.3	661.0	522.5
291.6	793.5	293.8	796.5
643.0	615.2	645.6	614.1
638.0	90.7	636.5	90.7
629.4	340.9	626.6	343.7
497.5	628.4	496.6	631.4
810.3	283.2	809.0	286.9
616.7	79.3	617.1	75.6
358.3	768.4	356.9	772.0
183.0	466.7	180.9	465.9
232.7	593.3	235.2	590.8
616.1	89.1	612.9	89.8
417.2	275.3	415.1	272.1
558.1	187.4	556.2	188.8
375.1	281.0	371.7	279.6
620.8	265.4	617.6	265.5
259.3	179.2	262.4	178.8
985.7	74.9	988.5	76.4
471.5	356.1	475.1	355.7
694.6	21.1	692.3	19.1
256.8	547.5	258.7	547.2
728.9	375.4	725.6	374.3
56.6	425.5	59.6	425.1
198.8	634.3	202.0	631.9
562.6	397.4	563.1	396.8
504.7	313.3	507.1	314.9
645.9	54.1	646.3	54.7
170.6	716.8	171.0	714.5
527.9	48.9	526.0	51.2
352.3	377.3	355.6	375.8
141.2	433.3	140.8	432.1
