# opt_x	opt_y	sar_x	sar_y
939.3	930.1	937.1	931.9
853.1	468.5	852.4	464.6
441.7	725.4	441.8	721.7
935.3	760.8	936.4	762.2
435.2	699.5	436.7	700.6
435.0	741.2	433.0	741.2
426.6	736.3	424.5	735.4
422.9	727.6	420.1	725.2
867.0	642.9	869.0	646.2
417.7	779.3	420.3	778.2
413.0	900.4	413.3	898.7
931.0	544.0	931.5	540.9
874.1	977.1	873.5	973.5
928.1	745.6	930.0	745.6
875.0	752.1	874.9	755.4
212.3	794.1	214.5	792.6
926.8	627.5	929.4	627.0
397.4	891.9	398.0	888.9
218.8	793.2	219.4	794.4
395.0	1004.9	395.6	1004.0
222.2	834.8	223.2	837.9
881.0	520.4	880.1	522.9
388.1	986.3	389.9	989.6
225.5	797.1	226.4	794.3
229.4	830.3	230.3	827.8
884.0	546.1	885.4	542.9
379.9	775.4	381.8	773.6
885.2	977.7	886.2	980.3
885.6	967.5	886.3	964.9
919.7	914.6	915.7	915.2
919.4	744.5	920.4	743.9
247.0	626.2	244.7	623.9
249.8	719.4	253.3	719.7
360.3	738.0	362.4	736.4
357.6	749.5	356.0	746.7
256.2	806.1	255.9	806.6
256.3	777.3	255.5	775.5
897.0	983.1	899.4	986.0
899.0	923.2	899.7	924.7
899.0	629.9	900.8	626.4
269.4	583.7	269.0	583.6
330.3	796.1	327.4	796.1
319.7	852.8	317.0	853.4
915.1	511.8	915.8	508.1
909.4	580.3	906.0	578.8
910.8	941.5	909.4	944.0
911.5	650.9	913.5	648.7
738.0	679.5	738.3	683.4
673.6	825.6	677.2	824.1
663.1	762.4	661.1	761.7
627.9	817.3	628.1	817.3
289.6	784.6	292.3	784.4
618.8	812.9	618.7	813.3
608.0	748.4	610.8	746.4
603.4	787.4	600.9	785.3
575.6	840.8	577.8	837.7
69.8	732.8	67.6	729.6
536.1	766.3	536.1	768.8
965.3	984.8	967.5	982.9
962.1	599.7	962.3	603.2
522.1	744.7	520.6	746.5
135.3	337.5	135.2	338.9
501.7	689.1	502.3	691.1
492.5	888.1	492.5	884.5
465.7	876.5	467.1	875.0
186.0	362.6	188.6	361.6
403.3	767.7	402.3	765.0
398.7	868.6	400.3	869.6
925.1	787.9	928.5	786.4
923.5	1006.2	924.1	1007.6
384.8	721.6	387.5	722.9
481.9	976.9	481.2	980.5
914.1	762.6	912.7	760.7
692.3	855.9	689.1	856.2
723.9	873.2	724.0	869.9
594.8	782.4	592.3	781.5
456.5	740.2	457.9	740.3
668.0	701.6	664.2	702.8
518.0	754.5	518.0	756.9
922.2	657.6	925.6	655.8
573.5	821.2	572.5	823.0
61.2	762.1	58.4	761.5
949.7	817.6	949.3	815.8
628.7	843.6	626.4	842.9
934.9	843.9	934.0	843.4
692.9	842.4	690.0	841.9
873.8	793.6	875.3	790.1
528.1	787.8	529.1	790.3
1014.9	511.2	1012.1	512.2
467.3	891.3	467.8	893.9
647.3	840.6	647.0	843.7
541.1	800.3	540.9	802.0
463.6	746.5	465.5	745.5
461.0	735.6	461.5	735.5
542.8	922.4	540.4	920.7
604.8	775.8	607.6	776.4
511.8	878.6	510.0	881.1
749.3	895.7	752.0	893.8
133.8	306.6	132.4	302.9
864.7	793.4	864.0	795.0
1008.1	999.6	1010.1	1002.1
319.2	840.8	318.5	843.2
914.3	589.9	913.1	589.1
657.5	725.4	653.9	724.4
973.8	596.9	973.6	598.5
182.2	786.0	183.2	782.7
541.0	757.7	541.5	757.5
901.6	939.0	900.2	940.4
708.2	924.9	706.7	921.8
365.5	841.0	365.5	843.4
416.8	758.5	418.8	756.8
671.6	833.1	671.7	834.7
195.7	824.1	194.2	826.5
407.8	902.0	407.3	904.0
935.9	777.8	939.0	778.3
935.1	677.6	932.5	675.1
790.8	759.1	791.7	759.0
591.5	812.5	594.8	812.5
