# opt_x	opt_y	sar_x	sar_y
356.3	663.4	357.4	660.6
918.3	297.3	920.3	296.9
706.9	587.8	704.2	586.6
332.8	41.4	329.3	40.7
333.9	515.4	334.3	516.5
520.7	155.3	520.4	154.1
840.6	755.5	840.4	755.8
353.7	788.6	355.5	787.6
353.7	50.4	354.3	47.2
513.2	480.5	511.8	483.1
512.2	126.3	509.8	127.4
701.9	572.4	700.9	570.7
1015.1	111.9	1017.9	112.3
912.2	313.8	911.6	310.4
868.5	464.3	867.9	468.0
641.9	202.3	639.1	203.1
806.9	249.7	807.7	252.1
892.4	719.1	895.6	719.0
591.2	555.5	588.3	558.0
894.0	448.7	896.9	449.0
216.4	460.4	218.0	459.4
859.8	729.0	858.8	730.1
649.2	295.5	650.4	296.2
390.4	698.4	390.7	698.1
385.4	13.9	384.0	13.9
557.0	564.6	554.4	563.3
1002.7	206.3	1002.1	210.0
638.4	567.0	634.8	568.5
819.8	246.2	820.6	244.5
1006.6	560.9	1006.9	562.7
235.9	364.3	237.5	366.8
