# opt_x	opt_y	sar_x	sar_y
96.0	419.9	95.4	421.3
864.5	888.6	862.9	892.1
266.3	616.0	270.0	615.6
411.3	646.9	411.0	645.7
265.8	605.8	267.0	604.8
495.1	699.7	491.3	699.9
857.1	447.6	858.3	450.7
409.5	763.9	406.7	764.2
408.2	896.9	409.0	898.7
355.5	165.5	356.5	164.3
640.6	910.7	639.8	911.0
642.1	1012.5	642.4	1014.2
642.4	997.1	640.8	994.5
111.3	455.5	108.9	456.2
356.5	207.3	360.0	208.8
112.7	433.1	110.2	435.1
841.7	517.8	838.9	518.5
647.3	118.2	648.5	119.4
115.5	445.9	114.1	444.9
117.2	263.9	119.7	266.0
648.8	828.1	646.1	829.4
650.9	458.0	654.0	456.0
503.4	703.0	503.8	703.8
832.9	290.0	833.2	293.7
831.1	303.3	832.1	305.4
828.6	296.1	827.0	298.2
123.5	268.8	121.7	271.1
508.3	744.5	508.4	746.3
402.0	959.2	402.2	960.6
250.9	469.0	248.5	470.7
509.2	927.8	510.5	930.2
400.4	971.0	397.0	968.9
509.4	880.9	510.2	881.9
509.8	731.0	508.2	732.8
817.4	128.5	817.4	131.4
658.4	722.5	657.4	719.4
661.7	748.4	661.7	749.2
814.0	506.1	815.2	503.7
813.6	49.5	810.0	51.0
134.4	477.6	137.4	475.3
812.8	97.6	812.1	94.1
662.5	471.9	660.1	470.7
811.7	61.3	811.7	63.9
395.6	477.8	392.8	476.7
808.2	103.8	810.8	104.0
513.0	953.5	514.6	955.2
514.2	992.3	514.9	994.5
515.1	873.7	515.2	877.0
393.4	915.8	394.4	916.2
666.0	66.5	667.9	68.2
515.9	648.3	513.9	646.2
798.7	566.0	801.4	567.4
142.5	954.7	143.2	957.1
143.1	471.9	143.7	472.3
668.2	755.0	668.9	752.5
143.9	940.7	144.3	942.7
669.5	595.7	672.8	595.3
790.4	594.1	794.2	593.4
147.4	691.9	148.5	690.0
389.7	807.2	390.4	807.4
670.9	903.4	673.4	904.3
787.3	455.0	787.2	455.7
672.8	521.0	669.5	519.4
522.1	992.8	523.9	990.6
155.5	234.4	157.2	231.7
385.9	1008.4	386.3	1005.4
676.7	977.8	677.2	975.8
681.0	1002.8	680.8	1000.8
524.5	956.6	521.5	958.7
782.3	915.4	779.0	913.2
778.7	60.9	775.7	62.7
682.5	887.9	684.9	887.7
776.7	465.2	778.4	467.9
776.5	482.3	776.0	479.0
682.9	133.3	684.7	134.6
771.4	736.8	774.1	738.4
684.4	507.2	685.2	505.1
768.4	882.3	768.5	881.1
766.8	527.5	764.6	529.8
170.7	777.8	168.5	778.8
171.3	507.5	168.5	510.0
688.1	543.3	689.4	544.0
688.7	80.2	690.6	79.6
364.9	809.4	368.3	810.1
755.8	653.6	758.2	652.4
692.0	100.1	691.1	102.7
754.4	753.8	753.0	755.8
178.8	597.9	180.8	595.2
377.2	132.0	378.8	129.1
377.1	77.8	379.9	77.8
747.1	70.5	745.1	68.3
743.2	996.5	742.1	999.0
742.8	753.7	740.5	753.5
533.8	791.5	533.8	794.9
742.3	383.2	739.5	385.4
534.1	966.3	531.5	968.8
739.6	506.6	739.4	507.4
188.0	537.4	187.3	534.3
730.1	471.4	728.1	471.8
707.4	940.7	705.4	942.4
372.4	67.0	374.5	67.1
368.0	41.8	369.1	42.1
723.7	851.2	721.9	851.2
372.3	977.7	371.7	981.0
721.0	707.5	722.1	704.7
535.2	942.6	535.6	944.1
712.6	730.4	712.3	733.3
369.1	22.5	370.1	20.8
715.9	851.6	715.4	855.4
567.1	618.5	568.1	615.9
383.1	835.4	379.9	835.6
718.3	881.6	718.7	880.0
786.9	480.5	784.7	477.2
679.5	150.1	679.5	147.7
764.0	635.7	764.9	637.8
397.6	1019.9	398.4	1016.2
364.4	179.4	366.1	180.4
245.5	323.7	243.7	324.1
425.6	724.6	426.3	728.3
315.9	774.0	314.1	770.5
157.3	949.5	154.2	947.9
576.2	837.6	572.6	836.2
155.7	95.2	152.5	95.3
