# opt_x	opt_y	sar_x	sar_y
662.5	870.4	665.4	871.1
447.0	1007.4	448.3	1008.4
221.8	778.8	223.5	780.5
242.1	999.3	241.0	998.1
718.9	642.9	719.1	644.5
665.0	434.0	665.7	434.9
718.3	981.3	719.4	978.4
227.8	803.3	229.9	801.4
229.0	705.5	228.3	703.5
440.3	788.4	438.2	788.6
436.7	566.0	435.5	565.3
437.4	821.2	435.1	819.2
895.5	902.3	894.0	904.7
711.8	54.4	710.2	53.0
444.4	403.9	446.4	401.5
228.9	941.5	231.4	942.3
754.8	740.0	757.6	739.3
 8.6	933.3	 9.2	935.8
681.8	1007.9	680.0	1006.7
902.5	850.1	901.4	853.9
590.7	214.6	587.0	214.9
636.8	231.2	638.3	234.9
732.8	500.3	733.8	501.8
515.8	766.2	516.5	762.9
824.2	964.2	823.5	966.5
598.4	286.9	596.0	288.5
759.5	961.7	760.0	961.9
607.3	598.7	610.5	598.7
613.5	797.4	616.4	795.6
861.3	461.2	858.0	463.3
1000.1	597.4	999.3	593.8
881.0	801.0	880.3	801.3
474.3	901.5	477.9	902.7
846.4	611.8	845.5	615.1
480.9	699.9	479.6	698.5
609.6	705.5	609.4	706.5
565.4	441.2	565.4	439.6
482.7	486.2	483.3	490.0
920.6	828.2	919.5	829.5
771.5	868.9	770.3	865.2
569.5	651.9	568.6	650.7
404.6	856.6	404.3	853.5
957.1	478.4	955.1	481.6
768.8	575.6	765.7	574.4
933.3	673.0	935.9	672.1
553.1	569.4	552.7	567.7
218.5	937.2	218.0	938.4
141.1	904.2	143.5	901.3
586.3	674.4	587.9	671.3
