# opt_x	opt_y	sar_x	sar_y
487.1	431.1	484.8	432.9
432.2	664.9	432.3	668.3
608.0	239.0	607.7	235.7
773.5	743.7	771.4	743.0
774.6	332.0	773.3	330.3
775.4	466.8	777.7	465.2
499.3	396.7	498.9	395.8
423.7	528.8	426.4	529.8
324.9	420.8	325.2	424.1
265.3	345.8	264.4	347.8
912.9	411.8	911.9	415.6
705.9	1001.8	704.1	1002.8
313.3	461.1	312.6	462.0
532.2	485.6	535.5	486.5
528.4	410.1	525.8	409.5
526.5	404.3	528.6	402.4
413.8	575.7	412.8	571.8
919.0	678.4	916.3	677.7
245.0	702.0	246.5	701.5
802.7	420.0	801.1	423.5
324.4	460.0	326.0	458.9
816.4	451.5	815.8	455.5
515.7	422.9	513.4	423.2
917.7	444.5	918.0	447.6
89.0	711.6	88.0	711.0
889.7	896.9	886.3	896.4
655.1	623.3	654.1	623.1
892.6	154.8	895.3	156.6
344.1	644.6	347.0	644.9
531.1	710.4	534.9	711.5
