# opt_x	opt_y	sar_x	sar_y
538.5	556.6	537.7	556.7
539.2	579.4	538.9	577.2
465.9	747.7	463.2	748.2
796.5	307.1	798.2	307.3
960.6	243.5	959.0	244.8
798.6	851.2	795.7	849.6
800.0	473.2	797.6	472.9
958.3	733.1	957.2	733.2
543.4	974.9	540.9	973.1
461.9	223.6	463.6	224.7
677.0	469.1	678.9	471.8
367.6	339.1	365.6	341.8
369.2	665.8	369.2	669.5
369.3	517.1	372.0	519.1
812.9	465.5	813.2	462.8
947.6	503.1	948.8	500.1
547.6	566.4	546.5	562.9
814.2	120.8	813.2	124.1
665.1	452.2	665.0	451.9
828.0	341.9	826.5	340.4
451.7	677.2	449.9	676.2
382.4	519.2	382.0	521.5
556.1	357.1	555.6	358.1
558.0	347.7	559.5	348.8
558.0	506.9	558.9	507.2
935.1	552.9	933.5	554.5
930.3	697.6	932.3	698.6
853.3	772.0	854.8	772.2
400.1	773.3	400.4	771.8
870.0	373.1	870.1	369.4
915.8	681.1	913.2	682.3
577.3	324.6	579.7	324.0
875.4	917.2	875.5	916.4
580.3	294.7	580.3	294.6
116.2	20.1	117.6	18.3
878.8	582.4	880.5	578.8
406.4	552.7	406.5	554.0
117.4	344.6	120.6	346.0
118.7	177.5	116.2	178.0
886.3	732.1	883.5	732.2
887.0	720.1	887.6	720.4
426.2	358.0	427.8	359.1
898.8	470.9	901.9	471.5
890.3	356.1	889.8	357.1
585.8	299.6	585.2	300.2
509.1	601.2	507.4	598.1
124.3	228.3	125.1	230.2
307.1	149.0	307.0	149.9
414.9	309.7	418.3	309.1
882.2	714.3	884.7	714.7
741.5	495.6	741.1	497.4
1011.7	339.7	1015.5	340.7
721.7	514.1	723.9	515.6
873.4	761.4	876.2	763.9
1010.8	323.3	1010.3	324.4
717.6	518.1	719.9	518.7
29.8	542.6	30.4	543.9
571.1	455.7	574.3	453.4
858.6	479.4	857.3	479.5
393.8	454.9	396.3	456.6
438.3	318.0	440.6	314.8
926.6	615.2	929.4	615.1
838.9	583.8	840.3	581.1
564.3	829.4	563.4	829.7
563.2	333.5	564.0	335.2
997.3	515.2	998.0	515.0
445.4	678.6	444.2	679.0
262.2	514.8	259.5	512.1
993.1	773.0	993.1	773.5
830.6	377.0	829.4	375.0
991.6	858.0	992.3	860.4
450.2	316.3	453.0	318.2
769.6	 7.3	768.7	10.6
185.7	458.1	188.1	459.9
189.0	738.2	188.0	735.8
942.0	235.7	940.6	237.1
988.5	722.6	988.3	723.4
480.8	332.9	477.6	334.7
701.9	467.0	700.9	464.1
375.6	1008.6	372.6	1008.1
667.6	524.3	664.7	524.0
533.4	187.4	534.8	187.4
950.6	686.4	947.6	686.4
350.2	428.0	350.2	428.9
953.3	507.6	952.6	506.7
209.8	771.0	209.7	771.1
211.2	778.2	214.1	780.3
972.6	178.4	974.7	181.4
229.1	764.9	229.6	763.7
801.2	198.1	800.2	199.6
223.9	765.6	222.9	764.0
960.8	 5.8	963.0	 7.0
797.6	154.3	798.8	151.4
354.9	564.2	352.1	565.5
794.9	299.2	794.0	296.3
962.8	322.6	960.4	323.4
316.8	772.2	314.1	770.5
732.6	371.7	734.9	372.8
694.9	345.3	694.7	345.7
426.3	347.3	428.6	349.5
972.9	725.8	976.0	727.1
810.4	902.6	811.7	900.4
947.2	479.6	948.0	477.5
782.4	 5.4	780.3	 2.9
531.0	373.7	531.5	373.4
981.6	192.8	982.5	194.3
774.4	31.5	772.0	30.1
944.3	691.6	944.5	693.2
404.4	311.9	404.9	315.2
151.7	507.7	154.8	507.6
497.8	741.9	500.8	742.2
939.7	505.4	941.6	505.7
650.2	560.0	651.3	563.7
830.3	357.0	833.8	355.2
769.1	398.1	768.5	395.3
182.1	824.8	185.9	824.1
96.1	974.9	94.9	972.3
834.5	503.4	836.3	502.8
837.0	676.8	837.2	680.2
924.5	47.0	925.8	46.1
280.0	 8.1	279.9	11.6
167.2	459.5	163.7	459.0
393.4	753.9	389.6	754.7
975.0	685.8	975.8	685.5
63.4	641.1	65.5	642.3
556.1	367.9	556.5	368.4
355.9	540.3	355.7	542.7
335.2	570.5	336.8	570.3
