# opt_x	opt_y	sar_x	sar_y
408.8	19.6	412.3	18.2
550.3	415.8	553.2	414.1
835.9	1006.1	837.4	1002.9
550.3	587.4	547.1	588.9
410.3	30.9	413.0	33.0
412.3	162.8	414.2	160.2
413.5	727.4	414.3	727.3
413.7	187.7	414.7	185.9
955.2	121.5	953.4	123.3
414.5	296.9	415.2	300.8
689.8	970.1	689.1	968.1
689.7	627.5	690.3	629.1
731.3	329.0	731.7	327.1
545.1	992.1	543.6	992.2
288.1	859.3	291.3	859.6
541.9	498.5	539.8	501.0
422.3	82.4	422.0	84.3
949.1	144.6	946.5	147.2
108.7	321.3	109.4	324.1
843.8	862.3	844.3	858.7
540.8	865.8	542.0	865.0
538.3	416.0	537.9	416.7
845.3	932.8	842.3	932.5
535.3	721.5	535.6	721.3
651.8	298.0	654.3	295.5
431.0	316.6	431.1	316.9
534.1	588.8	535.5	588.7
533.1	419.5	534.7	421.3
119.5	878.9	122.1	881.1
531.6	219.4	531.6	215.4
436.1	857.5	434.8	858.3
267.5	155.5	268.3	155.4
529.8	397.7	528.4	394.6
439.5	968.0	438.5	971.2
527.8	593.5	528.6	593.8
857.4	920.3	861.3	920.8
526.4	975.9	524.7	972.4
129.2	915.4	131.9	916.0
525.4	533.4	528.1	531.4
525.3	230.3	525.2	230.5
757.4	481.5	756.0	482.7
447.5	322.3	449.8	320.2
658.2	422.7	658.0	423.9
680.1	299.4	678.6	296.2
450.4	301.1	451.1	302.8
862.3	894.1	862.0	895.4
658.4	787.4	657.6	786.3
767.4	796.8	768.0	794.1
517.9	226.8	516.8	226.6
515.7	974.6	514.1	972.6
245.3	263.2	243.6	264.8
139.6	897.5	138.9	895.4
923.7	959.5	922.7	960.5
514.8	798.5	514.6	797.2
514.4	673.8	513.8	673.4
512.2	962.6	515.6	964.6
456.0	188.7	456.3	189.5
511.8	520.3	511.6	521.5
456.3	448.5	460.2	448.1
661.0	660.3	660.4	661.1
764.8	683.0	762.9	685.0
457.1	898.6	458.4	895.6
510.7	936.1	507.9	935.2
661.9	400.2	661.7	398.3
459.8	351.8	458.6	353.1
504.9	949.2	507.6	946.5
503.4	596.2	502.5	597.5
619.8	1015.5	620.2	1019.0
463.6	678.6	463.9	675.5
158.2	828.7	160.2	830.3
500.6	228.7	500.9	231.0
663.8	162.1	662.2	161.6
499.8	146.4	499.5	146.0
465.5	388.9	464.8	390.4
884.6	542.9	888.0	544.9
466.3	221.0	465.9	222.0
466.4	632.7	467.2	631.8
885.7	1018.6	886.9	1015.2
493.3	913.4	492.7	911.7
492.7	682.2	494.2	679.5
168.9	32.0	169.9	33.0
490.2	876.8	490.7	878.0
469.7	257.8	473.0	257.3
208.4	292.6	207.3	293.1
174.8	996.4	176.9	997.4
206.6	531.5	204.6	531.0
470.6	652.2	470.4	653.9
471.2	814.8	469.3	812.6
204.1	580.2	200.7	578.7
202.5	589.8	205.3	589.8
484.7	441.7	483.0	441.9
472.0	971.3	475.1	970.6
472.3	269.5	474.0	269.9
180.4	567.5	180.7	568.8
762.3	675.3	765.1	676.5
762.5	732.8	763.1	730.5
618.4	508.4	621.5	509.4
476.2	236.0	473.4	236.9
476.4	522.3	475.2	521.2
481.5	305.3	482.3	307.6
476.6	493.6	475.9	495.6
476.6	511.0	475.4	511.1
476.9	644.3	477.1	644.7
480.1	927.9	480.2	931.2
477.7	56.5	475.3	59.6
194.3	552.1	194.9	553.2
898.0	560.0	897.5	559.8
193.8	843.4	197.2	843.3
478.8	612.4	475.7	614.4
825.5	834.8	825.9	831.5
564.0	430.2	566.3	430.1
529.4	253.1	529.1	251.3
387.3	852.6	390.3	852.5
769.0	983.5	769.7	983.7
574.7	612.1	573.3	612.8
704.9	132.5	705.3	133.4
638.0	300.3	640.8	302.0
452.2	24.1	455.9	22.7
148.9	859.1	148.5	858.7
25.7	975.9	28.7	977.8
157.9	233.3	156.0	231.8
594.5	896.0	594.4	892.5
760.4	498.4	762.2	497.3
197.4	497.3	199.5	498.7
478.3	619.1	477.8	622.9
727.9	825.8	726.3	826.4
556.4	894.3	557.4	893.5
370.3	392.9	369.6	393.4
404.0	210.5	406.6	211.9
464.2	907.0	463.6	908.5
463.4	773.7	464.7	776.9
502.7	544.9	504.7	546.9
116.6	322.5	115.3	320.5
719.4	943.1	717.5	940.0
151.4	242.0	151.0	243.2
615.9	400.4	615.1	398.3
408.1	120.2	408.3	121.9
235.6	265.0	237.2	263.0
412.0	701.9	411.2	705.1
511.8	351.6	512.5	349.5
512.1	538.9	512.0	542.1
379.0	777.2	378.7	774.0
32.6	1016.0	34.1	1019.0
639.5	415.8	639.0	419.3
767.1	721.5	770.5	723.3
520.9	388.0	521.9	389.6
600.1	990.0	600.3	991.5
416.8	857.6	415.6	854.8
102.4	332.6	104.2	334.4
178.9	580.2	178.7	580.5
688.2	977.1	686.9	977.2
800.5	642.0	801.8	640.8
106.6	 4.3	107.7	 5.3
49.8	571.6	50.1	568.9
359.6	365.7	361.1	363.5
539.0	905.4	538.5	907.3
390.2	314.5	387.4	311.7
