# opt_x	opt_y	sar_x	sar_y
113.3	922.4	115.0	920.1
521.4	381.5	524.9	382.9
523.5	332.7	522.4	330.7
523.8	448.6	525.5	447.1
524.8	243.0	523.5	242.4
734.3	162.6	734.3	163.3
733.9	601.9	733.5	600.2
526.5	482.9	526.0	486.6
733.7	885.8	733.1	885.8
118.8	560.7	116.8	564.1
725.6	157.1	724.2	154.0
533.3	278.5	536.4	278.2
534.1	21.1	536.8	23.7
534.8	324.4	536.8	324.3
223.3	851.5	220.2	851.5
537.2	366.3	537.9	365.4
539.3	851.7	536.2	850.9
716.7	20.0	715.3	19.5
716.2	899.9	716.3	897.9
126.1	307.7	124.0	308.4
706.2	278.5	707.2	277.1
130.5	284.1	128.2	282.2
703.1	871.3	701.2	868.6
134.6	442.2	136.5	441.5
556.9	54.3	557.6	55.3
135.9	247.9	133.6	249.6
558.2	503.6	557.5	504.0
560.9	386.5	564.4	384.7
210.8	957.0	213.0	954.5
564.2	862.6	565.6	865.4
564.8	497.5	562.1	499.9
695.5	250.0	695.7	250.0
569.3	854.2	566.8	853.7
689.6	186.1	690.0	185.2
576.4	392.7	577.1	390.2
145.1	526.7	142.2	527.0
688.7	46.5	691.2	46.5
685.1	494.1	688.1	492.1
203.2	956.4	206.5	954.6
684.6	203.5	688.4	203.6
583.2	851.5	579.7	851.8
682.9	129.7	684.5	132.6
586.6	156.7	589.1	158.6
680.3	25.4	680.7	28.9
679.2	470.6	677.3	470.1
675.7	221.4	676.5	217.5
675.6	571.9	676.8	569.1
674.4	271.4	675.1	274.4
598.8	321.8	599.1	321.8
599.9	355.9	602.2	357.3
673.8	530.9	670.8	529.5
604.8	953.2	606.9	954.8
605.2	269.9	607.9	267.1
607.6	837.0	603.9	837.8
666.8	812.5	664.4	815.3
665.7	704.5	665.9	707.0
611.1	718.9	607.7	717.8
662.4	966.5	660.7	964.5
662.4	867.2	661.3	866.7
183.7	453.2	184.1	453.8
163.3	866.7	159.8	867.7
662.0	673.5	663.2	675.4
661.1	848.2	661.8	851.8
614.4	125.5	615.1	128.0
658.0	507.9	657.6	507.3
615.7	852.6	615.0	852.0
616.1	876.4	614.7	874.6
617.5	714.0	617.5	716.3
618.3	661.0	619.8	662.3
619.1	684.8	620.6	686.8
646.9	356.1	649.9	354.4
646.6	445.1	647.4	445.5
645.1	85.4	644.9	85.1
171.2	153.8	173.1	151.3
636.6	291.8	637.2	289.8
640.1	10.9	640.3	11.6
133.9	242.7	134.7	240.5
132.1	275.4	130.6	276.3
28.1	782.8	28.1	784.5
820.3	469.4	823.4	470.7
778.6	697.4	777.8	697.5
377.9	424.8	378.4	428.6
391.8	456.8	390.9	458.6
437.3	143.9	434.5	143.4
384.5	52.2	386.6	48.9
828.2	909.4	828.2	911.8
932.2	812.2	934.6	809.0
745.7	256.0	743.1	255.6
