# opt_x	opt_y	sar_x	sar_y
327.0	161.1	326.6	160.4
324.5	148.9	325.7	150.1
317.8	199.2	315.6	200.7
307.1	274.3	307.6	272.6
128.1	642.6	128.1	644.3
130.1	857.1	131.2	859.3
135.0	324.2	138.7	324.5
284.2	234.9	283.3	232.6
283.4	227.0	281.9	225.5
138.8	836.7	141.3	838.5
277.2	212.8	275.0	211.3
274.9	943.1	276.6	940.5
141.0	194.3	140.8	194.6
141.9	873.7	142.3	875.4
272.1	677.9	274.4	675.6
272.1	695.7	274.2	695.4
144.1	110.3	147.5	108.5
270.5	915.1	270.5	913.4
269.7	134.1	266.5	133.3
267.8	189.0	269.7	189.5
263.1	695.8	264.9	695.4
148.5	16.8	148.3	20.1
259.8	905.7	259.2	907.4
257.4	187.0	257.1	185.0
255.0	529.5	252.9	532.8
254.3	286.0	252.1	286.1
254.0	690.6	253.9	688.2
253.1	913.7	253.7	910.6
251.7	250.5	251.9	251.8
250.1	209.6	246.9	211.8
249.2	268.1	252.1	267.1
249.1	907.6	247.7	904.4
245.5	768.1	247.4	769.1
241.6	877.3	241.7	875.3
239.8	679.4	243.4	680.5
239.2	663.6	242.1	664.6
236.9	219.5	236.2	220.2
235.7	724.2	235.1	723.0
233.7	861.6	233.5	865.5
233.5	717.3	231.5	718.0
232.5	937.9	229.5	935.4
231.0	911.4	229.2	914.9
226.1	882.9	228.3	880.2
225.3	895.8	227.1	897.8
223.9	917.6	222.6	915.6
223.6	909.8	223.5	909.9
221.8	782.7	218.7	784.4
221.0	791.4	217.6	791.7
213.7	854.8	213.4	853.8
212.0	607.9	213.2	604.5
211.2	822.3	209.7	823.5
208.7	838.0	211.2	840.7
180.4	641.7	177.2	643.7
182.6	600.0	184.6	602.5
203.8	826.7	204.0	823.1
186.3	842.3	183.8	844.2
188.2	422.1	185.5	424.5
199.3	314.5	200.7	311.2
195.6	417.1	192.5	418.6
195.1	832.9	192.1	834.0
192.1	855.6	193.7	857.6
194.2	599.8	194.2	603.4
448.2	584.1	451.5	584.0
454.4	334.7	455.5	335.2
720.5	300.6	723.9	299.1
721.0	211.0	724.2	210.1
79.0	88.4	79.4	85.3
90.1	238.9	87.5	241.5
402.8	67.5	401.3	63.9
553.0	117.2	552.1	114.0
478.9	629.9	478.3	629.8
178.0	906.9	175.5	905.2
378.1	414.8	381.3	416.8
753.6	919.4	756.0	919.1
 6.8	376.7	 3.8	374.4
215.4	770.5	216.7	768.9
369.6	150.8	369.9	150.3
171.9	869.4	171.4	869.6
219.2	616.7	218.7	613.6
366.3	206.6	367.1	204.5
360.0	145.6	356.8	146.6
221.9	112.8	222.1	111.2
760.8	763.7	760.5	765.1
69.6	222.5	67.7	220.0
223.6	182.5	224.1	180.0
761.3	875.0	764.4	873.1
229.2	786.2	231.3	788.5
349.5	297.7	351.6	298.5
774.3	104.6	776.8	102.9
231.1	701.0	231.6	704.2
490.7	148.7	489.1	150.9
777.1	111.0	779.8	108.1
338.0	871.8	338.8	875.0
328.1	271.5	324.3	271.2
789.1	177.7	791.3	175.4
37.8	256.2	37.6	259.8
317.1	813.4	317.9	812.4
119.8	710.5	121.8	710.4
245.4	697.2	247.2	694.1
309.1	292.7	306.1	291.5
504.9	1016.2	503.8	1017.2
812.0	619.2	814.7	621.0
299.9	198.7	298.6	197.7
295.4	85.8	295.8	82.5
292.7	116.9	293.4	119.7
863.7	994.6	864.2	995.2
290.7	277.3	290.5	274.4
135.3	673.5	133.3	670.4
137.2	120.9	141.0	121.3
527.0	130.5	530.7	130.6
265.5	543.2	265.0	541.0
522.0	295.4	518.3	295.8
147.3	103.2	144.6	103.5
146.2	 3.8	148.3	 5.1
61.8	451.8	59.0	453.2
848.9	735.7	847.4	736.4
479.0	371.7	476.0	370.1
942.7	398.7	944.4	398.4
472.0	42.8	472.2	43.3
11.5	353.5	 8.6	352.1
1012.2	768.7	1009.8	767.7
364.4	214.8	363.2	213.3
228.2	260.0	228.1	263.1
165.3	840.8	168.0	841.0
281.2	440.0	282.7	442.6
856.4	32.7	859.1	34.1
261.2	554.9	262.8	556.0
286.4	341.9	286.6	338.3
32.7	332.6	34.3	331.1
530.1	29.7	533.3	31.9
16.2	973.9	17.2	972.8
207.5	655.6	208.7	654.0
295.6	51.9	295.3	48.0
300.3	70.9	303.8	72.9
882.5	881.9	885.6	884.2
373.1	440.2	376.0	442.4
846.2	426.1	849.6	426.9
