# opt_x	opt_y	sar_x	sar_y
989.5	411.0	989.6	410.9
302.3	783.9	301.2	785.7
814.9	496.0	812.4	492.9
814.6	579.4	810.8	578.8
314.4	71.6	314.6	70.7
315.5	590.2	317.5	590.5
808.5	190.3	809.8	192.3
319.2	651.4	319.0	654.8
806.1	151.7	804.3	153.7
23.3	483.3	23.9	484.2
327.2	95.3	327.7	96.0
804.2	742.8	802.0	741.0
331.2	444.4	329.4	445.6
27.0	539.8	25.6	536.4
802.8	232.2	799.2	230.7
984.1	386.5	987.1	384.7
802.3	309.6	804.8	312.3
799.5	591.8	795.6	592.3
794.6	412.6	792.5	414.9
793.7	938.3	796.6	939.2
790.9	318.6	792.3	316.5
355.4	584.8	355.4	581.1
356.7	562.1	358.3	562.9
35.5	375.8	39.0	375.8
788.0	306.0	789.8	307.9
368.6	459.7	371.5	462.0
775.3	258.9	777.4	261.8
389.3	409.2	388.8	412.3
761.1	265.1	762.4	266.2
760.1	200.8	763.1	200.3
393.5	418.6	395.5	420.2
760.1	209.8	762.9	210.5
399.2	960.3	400.4	956.9
910.2	185.5	910.2	185.2
410.0	389.0	413.6	388.9
45.1	540.1	44.1	538.8
412.7	526.7	410.9	528.1
752.7	298.4	752.5	300.8
750.2	427.4	749.2	426.9
426.2	656.1	426.2	652.5
912.4	644.5	910.5	642.2
912.4	258.8	910.0	260.8
739.2	296.5	739.9	297.0
435.4	435.4	434.5	437.6
973.3	34.2	974.2	35.9
914.6	80.5	916.1	80.9
971.8	222.9	974.3	221.6
915.3	350.2	915.7	350.2
449.7	408.9	450.8	408.8
452.4	366.1	452.6	368.7
727.9	211.1	726.9	209.7
726.3	306.9	728.0	307.7
726.0	97.3	728.4	98.6
725.9	468.6	725.4	469.5
51.4	549.9	52.5	548.3
720.4	324.1	719.4	326.9
465.3	733.7	468.0	734.2
718.1	101.2	720.6	103.1
718.0	308.8	719.0	308.8
717.3	278.3	718.5	279.8
967.0	50.0	966.1	51.4
965.9	 7.6	966.0	 8.4
475.9	53.1	475.5	50.8
53.5	715.1	51.6	715.7
707.1	254.7	707.4	252.0
486.2	56.4	484.8	56.7
488.2	460.2	488.5	461.4
488.4	425.3	489.7	427.2
706.3	357.4	707.3	359.3
490.9	104.8	487.3	103.6
921.6	105.4	924.7	105.4
696.6	210.0	694.8	211.2
960.0	103.3	960.5	106.2
503.3	706.5	504.6	709.9
959.1	26.2	959.4	25.5
923.8	96.1	923.0	94.8
152.5	818.8	151.6	822.3
506.5	119.0	507.2	118.2
692.9	798.3	689.1	797.2
151.5	851.0	148.1	852.3
147.2	987.0	150.5	988.5
510.8	435.7	514.0	434.6
958.5	57.0	960.8	57.5
65.5	547.2	64.1	550.5
522.1	113.1	519.2	112.4
928.0	127.7	929.2	125.5
524.9	478.1	523.8	476.9
681.0	413.5	683.8	415.3
525.2	789.1	526.5	787.9
525.5	172.0	524.9	173.5
675.9	250.3	673.7	247.9
530.4	32.8	530.7	33.7
128.8	103.9	128.9	103.1
70.0	582.6	71.0	581.1
673.6	86.8	676.7	87.8
670.6	271.9	673.3	272.5
538.4	264.3	540.3	266.9
541.0	92.7	542.0	90.9
541.1	34.9	541.9	31.6
123.9	664.8	124.8	666.4
667.7	259.9	666.4	262.9
1005.2	631.3	1006.7	630.4
666.7	72.7	669.9	73.6
546.3	184.8	545.3	185.5
547.7	852.3	544.5	851.6
945.7	446.3	946.2	446.6
945.2	312.3	945.4	314.0
551.9	394.3	554.3	393.4
661.5	649.0	662.1	647.9
660.5	342.0	662.1	339.6
556.2	21.1	553.2	21.7
1009.3	644.9	1006.3	646.6
560.3	48.0	561.0	46.2
653.2	73.6	655.3	74.3
653.1	160.0	656.1	160.6
564.2	181.0	566.1	179.0
575.5	119.1	574.2	121.2
575.6	11.1	577.4	12.4
640.0	405.3	642.6	405.1
636.9	489.5	635.8	489.0
636.7	229.7	638.2	231.6
636.3	142.6	638.3	144.7
936.3	975.8	932.4	975.9
584.4	215.5	584.4	217.3
585.4	200.1	587.4	201.5
586.5	1003.8	587.0	1000.9
629.0	491.9	625.8	493.5
626.7	83.4	624.8	84.8
592.9	52.1	590.7	49.9
1008.9	407.7	1008.6	407.9
593.2	155.5	595.8	155.5
594.7	60.0	594.8	57.7
626.4	53.2	624.4	51.9
625.7	636.4	622.2	636.4
624.7	93.0	625.3	93.0
603.8	578.0	603.8	579.8
940.1	129.3	941.9	128.1
608.9	 6.4	607.2	 8.2
612.4	123.6	611.1	120.8
613.3	116.3	613.9	115.5
311.6	596.8	314.5	596.1
304.0	801.3	300.5	800.5
986.4	432.7	983.5	434.9
730.1	869.0	733.2	869.7
523.8	121.4	521.1	118.9
681.7	255.7	678.4	253.4
1003.8	975.3	1006.1	974.7
194.7	157.8	193.1	159.1
704.2	240.7	704.8	242.6
331.2	691.8	329.4	689.5
691.7	749.3	691.2	747.2
428.8	640.6	432.4	640.9
858.5	579.3	855.1	579.8
794.2	336.0	796.1	339.4
768.6	366.2	772.3	365.6
504.8	21.5	508.7	22.1
699.6	332.2	699.8	334.1
826.0	228.5	827.0	227.0
995.3	813.4	992.9	810.6
697.6	218.2	698.7	215.1
944.9	333.1	943.0	335.5
121.2	111.8	123.3	114.7
