# opt_x	opt_y	sar_x	sar_y
463.6	956.2	466.3	957.4
872.5	334.3	871.8	332.8
606.0	1002.2	606.0	1002.5
244.2	940.8	244.3	944.0
383.0	915.2	385.0	916.8
257.8	963.8	256.0	961.9
913.7	344.5	913.6	344.6
547.3	925.5	545.5	925.5
872.6	367.0	874.1	367.6
664.7	55.0	667.1	53.0
798.5	398.3	795.5	397.2
642.4	368.1	643.0	370.7
536.2	380.3	535.6	379.6
970.0	446.2	968.6	449.3
209.7	552.1	213.5	551.8
1003.6	42.5	1004.2	45.2
93.7	718.0	94.0	716.7
654.6	871.4	655.1	873.2
417.7	273.6	419.2	273.3
587.5	523.8	585.4	524.5
461.5	367.0	463.1	363.4
530.0	155.7	527.6	154.9
190.4	172.1	192.9	173.4
607.6	302.0	606.4	302.9
977.0	 4.8	976.9	 7.2
976.8	144.8	976.4	142.3
574.9	260.7	574.8	262.4
408.6	245.5	407.4	248.5
416.9	892.8	413.4	891.1
189.4	399.4	192.6	400.0
631.6	846.9	628.7	848.4
618.1	240.9	619.5	242.5
386.6	522.7	389.0	524.1
225.6	489.3	228.3	487.0
336.2	376.6	334.8	374.6
1003.6	210.7	1006.7	212.8
651.5	388.0	650.8	387.0
901.0	339.7	900.8	342.0
191.6	480.4	188.4	481.1
805.7	814.7	804.0	817.0
969.8	31.3	969.2	35.1
958.1	370.3	958.9	372.5
