# opt_x	opt_y	sar_x	sar_y
527.1	573.2	529.1	571.9
289.4	323.7	287.2	320.8
61.4	467.9	61.2	469.2
524.1	273.8	526.7	272.9
522.9	51.4	523.6	52.5
299.1	139.9	299.8	143.2
513.7	249.7	516.5	249.2
299.8	381.4	298.9	382.4
10.0	72.8	 9.3	71.7
301.1	88.4	300.3	92.1
302.0	214.1	298.2	213.8
509.2	77.6	511.2	75.5
302.6	15.8	298.7	15.9
506.7	528.3	504.6	525.4
504.9	160.7	502.6	162.2
71.4	299.3	70.9	301.2
502.3	284.3	502.1	287.7
501.5	470.2	504.8	469.4
75.2	356.1	74.4	356.1
476.9	431.8	476.4	435.0
462.3	134.1	462.2	132.2
98.0	189.7	94.8	188.5
80.7	363.1	81.0	360.9
96.9	254.2	96.8	251.4
334.2	138.5	336.7	136.2
432.9	286.4	433.2	289.8
418.7	61.9	417.0	62.0
418.6	83.2	417.5	85.3
339.7	124.2	340.6	124.3
412.1	160.3	411.1	160.0
343.2	134.1	346.1	131.4
84.5	278.6	81.8	276.9
85.2	289.1	86.3	286.0
398.1	451.7	399.7	450.9
396.4	102.5	396.7	99.5
393.0	277.2	396.0	278.8
353.9	144.2	356.4	144.2
378.8	237.1	380.6	236.0
377.5	220.6	375.3	218.5
92.3	367.8	89.8	366.9
504.4	465.1	502.2	464.8
994.7	91.2	994.0	87.9
635.0	536.6	637.9	536.6
311.1	388.3	313.2	385.1
380.9	410.6	382.0	409.9
615.5	688.4	613.4	686.2
11.1	663.6	12.2	665.0
395.3	470.9	394.2	470.9
296.5	22.8	293.4	24.7
95.5	99.1	95.2	95.2
317.6	440.5	318.4	440.1
206.8	 5.2	203.4	 3.5
164.0	179.8	164.9	177.0
164.3	112.1	161.0	114.3
60.5	34.5	60.4	32.6
288.2	377.2	289.8	379.8
470.6	432.3	468.4	431.2
416.2	75.6	413.7	73.9
135.0	79.3	133.1	76.9
418.9	177.0	418.4	179.7
465.4	364.1	469.2	363.0
424.6	364.5	421.8	364.1
561.7	629.4	562.3	627.5
633.5	686.2	635.9	686.1
173.4	309.1	171.5	307.4
329.3	 7.6	331.2	10.7
329.8	78.7	329.9	79.4
446.0	199.6	445.8	199.2
41.2	32.3	40.4	32.1
593.3	472.5	592.0	475.2
483.7	191.9	487.1	191.2
472.1	507.9	470.3	508.7
96.4	772.9	94.6	772.5
608.4	526.6	606.1	524.9
336.8	311.8	339.2	310.7
428.4	488.5	428.8	487.1
460.1	127.5	464.1	127.3
339.3	106.1	336.0	107.6
609.7	688.9	608.6	691.3
197.3	313.7	200.4	313.7
613.1	96.2	613.2	98.5
539.7	346.4	538.8	346.4
413.8	36.1	413.8	40.0
33.6	47.5	36.7	45.2
355.8	534.8	357.8	535.9
480.5	519.5	482.4	516.8
777.6	31.9	773.8	31.3
143.8	218.3	141.6	218.1
350.5	139.3	352.7	136.9
100.7	89.5	103.4	90.2
136.2	221.0	134.8	219.2
31.4	71.8	29.0	72.3
27.1	780.7	26.8	784.0
641.2	448.8	639.0	450.7
663.0	73.8	663.0	72.1
529.4	520.9	532.7	520.4
575.3	323.1	577.5	324.6
