# opt_x	opt_y	sar_x	sar_y
421.3	233.5	418.5	231.5
697.0	262.4	696.0	260.2
744.9	588.5	747.0	590.6
137.9	915.3	138.7	912.7
507.6	14.2	508.3	17.8
509.3	211.5	510.4	214.7
844.3	97.5	846.3	99.8
614.1	639.2	611.5	639.3
610.5	944.0	609.1	943.7
967.7	890.8	971.1	891.9
524.9	173.3	527.1	175.7
392.2	259.2	393.1	257.6
705.3	174.5	706.0	171.6
390.2	603.5	393.2	602.2
601.4	73.4	602.9	71.4
968.3	268.2	970.3	269.2
532.5	60.1	533.2	64.0
300.6	126.5	299.4	124.6
593.4	21.1	591.9	21.4
198.6	616.7	200.2	616.5
544.8	80.3	543.2	82.9
360.4	160.8	364.0	162.1
546.7	60.8	550.2	60.0
587.5	959.2	591.1	960.2
585.7	14.9	585.1	13.3
583.8	31.8	582.9	31.7
551.0	912.7	548.9	909.9
170.2	996.4	173.2	993.7
938.9	694.1	939.2	694.9
295.7	336.9	297.5	333.5
556.6	830.0	554.3	830.7
180.6	35.4	182.1	38.1
176.3	704.9	173.5	703.9
719.3	281.1	721.7	279.3
94.4	778.3	93.7	779.9
1008.5	425.8	1005.5	424.5
850.0	280.6	852.5	277.8
718.9	206.1	720.5	202.7
828.4	213.8	829.8	215.6
877.6	1014.1	880.7	1014.9
582.6	144.3	580.9	145.0
590.3	392.3	587.0	394.0
109.6	883.7	107.1	885.6
757.1	999.1	759.7	1001.0
663.3	83.0	666.7	81.5
663.0	 6.3	666.5	 7.6
594.7	1016.1	595.0	1014.9
994.2	980.9	994.4	982.1
733.4	612.7	736.1	612.8
982.2	376.4	979.0	377.4
116.4	913.5	118.1	915.3
211.5	126.5	214.6	125.5
749.3	980.8	751.0	979.2
694.5	80.4	693.0	76.9
34.7	966.4	36.5	964.1
749.1	399.2	750.4	398.5
145.9	739.8	145.4	742.0
143.0	323.9	142.1	326.9
914.1	227.3	912.2	226.8
625.4	233.8	622.8	231.8
88.2	835.0	89.5	838.0
316.3	821.7	317.9	824.4
145.9	720.8	147.4	717.5
219.5	379.2	218.8	378.5
1002.0	950.5	1000.0	953.5
730.6	206.1	731.4	203.7
576.9	148.7	576.0	147.2
488.4	930.0	489.2	928.4
986.3	181.4	982.6	182.0
211.9	132.6	215.2	134.6
872.4	753.1	873.7	752.7
723.8	46.3	722.6	46.2
593.0	985.8	594.8	988.3
254.6	939.8	253.6	941.4
777.3	106.4	778.4	102.8
537.3	943.9	536.8	940.6
894.9	455.6	893.5	454.9
892.0	137.1	890.0	140.4
895.3	48.2	898.0	49.4
677.1	35.6	675.1	38.2
315.2	314.9	313.1	313.1
407.0	942.8	409.0	941.5
787.1	93.1	786.8	95.2
156.4	717.8	154.1	714.7
