# opt_x	opt_y	sar_x	sar_y
263.8	448.6	265.1	447.9
263.6	182.6	263.5	186.3
263.2	152.9	265.1	150.7
261.6	324.1	264.7	326.1
258.1	13.5	257.8	16.0
257.5	 5.0	256.2	 4.4
254.0	394.4	257.6	395.5
248.7	995.7	246.3	994.2
243.4	410.9	244.8	410.4
240.7	510.9	240.9	513.3
238.3	382.7	241.1	384.7
238.1	294.8	237.9	296.3
236.5	562.7	239.4	560.6
230.4	181.7	233.9	180.3
228.3	566.5	227.1	564.6
224.0	440.7	224.5	441.6
221.6	547.3	218.9	548.1
185.5	478.2	185.7	474.7
216.4	454.0	217.1	450.3
211.0	515.5	209.5	514.4
200.6	14.2	199.7	15.2
200.1	98.8	197.8	96.6
190.7	125.5	191.1	125.3
197.5	19.0	199.4	21.3
191.4	113.7	189.9	112.5
192.2	19.3	193.8	18.4
1014.9	846.4	1017.5	849.2
190.7	384.4	193.7	384.9
198.3	115.4	196.6	115.1
1010.3	790.9	1009.7	791.3
1010.1	128.7	1012.4	126.6
1009.2	1012.3	1008.3	1015.5
476.7	721.5	476.3	724.5
 5.2	283.7	 6.7	286.2
1002.1	554.2	1001.2	552.8
1001.5	261.0	1000.1	264.6
 6.4	402.8	 5.2	404.3
997.5	355.6	997.2	356.1
 6.7	492.5	 8.5	491.3
187.3	557.5	188.8	556.1
186.6	453.2	186.3	456.3
220.5	251.1	224.1	250.9
221.6	535.4	222.7	532.2
976.2	599.6	978.5	602.5
11.4	298.2	13.7	297.6
516.5	916.0	516.1	913.8
542.1	993.8	543.4	995.3
964.1	258.5	961.8	260.5
234.9	395.7	234.9	396.3
551.6	999.8	548.9	997.8
21.3	274.1	22.6	274.0
239.6	517.8	239.7	521.0
243.2	388.8	246.0	390.7
448.9	987.0	449.9	990.5
245.4	383.1	245.6	379.4
246.8	529.5	249.8	527.6
23.5	263.2	24.4	262.6
579.3	801.4	579.6	803.8
255.9	409.1	256.3	406.9
259.7	400.4	263.3	400.7
430.7	26.0	427.4	23.8
264.0	722.1	262.7	721.5
29.1	279.6	27.4	276.7
267.1	219.5	267.2	222.6
912.9	818.5	911.5	819.3
912.6	491.0	909.9	490.3
269.4	380.2	271.6	383.5
906.2	398.6	907.8	395.1
272.3	403.2	272.1	405.0
159.8	205.4	161.9	202.8
276.6	163.6	273.2	164.5
899.5	832.9	900.3	834.4
898.5	784.3	900.9	786.9
279.9	71.0	276.4	70.1
285.6	284.6	283.6	281.4
288.6	437.9	290.3	434.5
291.1	395.8	287.3	395.5
294.6	178.4	292.7	179.8
402.4	92.5	406.0	94.1
679.6	721.1	679.1	717.9
880.2	700.5	881.9	700.8
303.0	701.6	301.9	700.7
877.7	695.4	876.3	696.0
873.1	710.5	869.6	708.7
870.8	411.1	869.2	413.9
307.2	400.9	305.1	402.5
702.5	650.6	703.2	653.9
703.5	665.4	700.1	663.9
863.1	777.6	862.7	773.7
77.0	251.9	80.7	251.4
319.7	15.9	316.9	17.9
322.0	192.7	322.2	193.5
728.4	604.5	730.6	603.3
379.3	387.9	380.3	386.6
377.6	376.0	374.1	377.6
325.5	508.3	325.1	508.9
326.7	244.7	328.2	242.1
813.2	968.7	812.9	967.1
811.6	451.2	811.4	450.5
739.4	608.0	738.8	611.5
333.2	10.2	335.0	10.2
801.9	925.4	805.1	924.8
337.7	196.7	340.4	195.0
801.7	943.0	802.7	942.1
341.1	98.4	344.3	97.6
341.2	116.5	343.9	116.5
367.6	253.5	365.9	251.0
344.6	282.2	343.3	282.6
788.9	812.1	790.4	812.7
128.9	839.6	127.9	838.7
130.9	217.7	127.3	216.7
767.7	781.1	766.4	781.8
299.0	710.5	298.9	714.0
1003.4	564.7	1005.3	566.9
918.1	813.2	914.6	813.3
434.7	29.8	435.3	28.5
253.1	472.4	252.7	471.5
