# opt_x	opt_y	sar_x	sar_y
116.5	431.7	767.7	503.6
201.0	615.6	635.8	741.6
339.7	608.7	319.5	589.5
118.6	532.3	814.3	296.2
641.5	487.2	221.6	1002.5
123.5	480.6	802.4	584.1
492.9	542.4	84.4	334.0
728.3	833.3	110.6	459.5
644.3	540.0	922.2	548.7
644.9	471.0	414.2	675.8
288.3	269.6	483.5	667.0
195.2	21.6	711.9	949.6
650.6	163.0	599.0	947.3
324.1	288.0	937.1	423.9
135.9	318.9	107.5	206.9
1002.1	789.3	250.0	678.5
488.3	174.6	683.8	229.1
731.1	180.6	927.1	821.2
486.8	69.6	646.1	251.2
450.9	64.0	194.3	460.8
318.4	673.5	974.5	692.8
192.0	607.0	543.1	710.7
292.4	192.2	479.3	686.3
191.4	66.3	102.0	181.9
998.9	436.8	816.5	577.5
655.8	250.8	336.5	588.8
918.1	837.6	174.9	362.1
190.1	74.4	391.6	118.6
486.3	286.9	385.0	297.2
659.1	195.0	917.8	360.7
153.7	94.9	894.8	974.9
664.6	474.8	619.8	777.8
189.0	51.2	911.2	768.2
159.7	258.3	942.4	880.0
188.0	575.3	718.5	698.8
296.1	651.2	674.2	501.3
308.6	675.9	340.9	439.2
306.6	151.4	217.6	668.0
304.7	507.4	488.7	145.8
170.2	325.2	322.4	319.4
171.7	217.5	853.4	511.8
661.4	520.6	934.1	29.6
176.2	23.6	29.0	126.3
424.8	941.6	725.6	100.6
175.7	222.4	725.0	37.1
298.8	278.7	376.3	385.4
296.6	675.5	438.8	134.7
423.4	184.0	628.1	463.1
316.0	492.3	119.8	490.2
316.1	483.2	71.2	366.1
146.5	737.7	205.0	956.1
318.8	20.3	200.3	484.7
487.0	167.2	446.7	326.9
487.7	241.7	311.0	106.3
198.1	632.4	924.1	357.0
574.8	527.6	515.6	339.4
541.3	468.2	288.3	869.7
914.5	357.2	959.3	743.2
791.2	228.4	691.1	543.4
556.5	481.2	464.4	672.1
539.4	187.8	284.5	533.3
943.2	792.1	896.9	282.9
722.2	484.6	235.6	643.9
964.5	758.4	392.6	840.9
958.3	992.7	303.1	159.8
594.6	372.0	776.0	47.7
216.0	655.2	926.6	178.8
216.1	218.4	250.1	431.0
438.1	49.2	978.0	503.2
365.4	986.1	22.0	938.4
274.6	258.3	630.1	543.9
368.0	228.5	806.9	269.0
825.9	771.0	439.7	86.4
617.3	357.0	62.5	340.1
69.7	350.8	821.6	130.1
928.5	322.1	837.5	331.1
612.4	179.9	551.8	192.4
385.4	234.4	831.0	273.5
589.1	195.4	563.0	22.9
510.5	721.5	816.1	495.7
604.0	470.3	714.5	689.6
263.4	640.7	881.9	194.3
402.6	198.5	322.2	515.3
262.7	672.0	655.5	172.0
364.2	449.6	696.9	525.5
