# opt_x	opt_y	sar_x	sar_y
582.8	574.3	533.5	261.7
544.5	491.3	361.7	709.6
545.2	539.9	617.7	500.8
196.4	904.4	393.4	809.6
582.2	296.0	1009.3	507.4
545.8	62.3	492.5	392.2
580.3	44.0	626.2	571.4
549.2	951.7	699.8	463.4
551.1	367.9	699.3	967.8
551.8	589.2	601.5	530.4
577.5	325.9	324.7	366.3
202.9	711.8	636.4	384.8
205.4	634.5	520.2	216.6
557.9	136.5	685.8	367.8
206.3	695.3	369.7	710.9
575.7	588.7	753.9	540.4
571.0	278.1	349.2	327.9
558.6	295.7	754.0	551.9
570.8	224.2	564.5	217.0
570.2	176.2	766.4	500.2
559.5	464.7	312.1	792.1
559.6	156.1	113.0	520.9
561.0	35.7	627.7	585.0
564.2	339.2	615.4	387.6
561.1	533.8	582.4	345.6
212.6	682.6	166.7	706.4
564.0	149.8	580.0	199.8
561.4	361.8	519.8	262.0
214.2	677.3	427.4	385.1
563.4	460.4	520.2	64.9
216.8	604.7	528.9	372.3
562.7	27.9	616.7	588.5
562.9	206.6	299.3	772.1
695.1	518.4	283.1	576.4
449.6	122.0	255.2	636.2
684.3	550.3	208.2	736.3
124.1	535.5	331.7	321.0
471.8	501.1	538.1	151.7
650.8	94.7	637.1	427.0
292.3	176.5	646.4	323.0
475.7	587.5	734.3	361.2
642.9	336.3	437.2	275.4
148.3	449.9	520.3	336.4
490.8	406.0	670.5	410.1
493.9	458.2	475.1	355.7
419.5	658.8	680.0	471.5
576.6	165.3	644.9	478.4
499.9	423.6	1002.6	115.2
384.7	717.5	650.6	441.2
616.7	79.3	988.4	346.8
336.0	389.2	577.9	417.1
516.8	459.6	188.0	665.5
518.9	407.0	616.0	531.9
197.0	629.5	508.5	365.6
232.7	593.3	235.8	613.4
194.4	604.3	894.2	565.1
701.8	447.4	584.1	280.8
212.8	579.9	747.0	345.4
478.7	25.1	167.8	697.2
215.4	586.8	988.5	76.4
446.4	225.9	831.8	694.6
203.4	472.6	126.8	735.1
452.3	662.5	650.3	454.6
1002.7	109.8	577.1	320.4
298.5	488.0	744.6	449.1
246.8	782.4	955.4	143.8
700.0	512.1	285.4	760.8
429.9	247.3	709.6	125.6
600.8	337.1	712.0	507.8
667.9	96.8	356.0	717.5
627.4	65.6	986.6	841.9
375.0	175.5	673.5	945.8
549.7	333.4	320.4	766.1
579.8	350.9	740.8	57.9
426.8	737.2	381.6	820.8
562.6	397.4	688.9	40.5
645.9	54.1	494.1	562.6
