# opt_x	opt_y	sar_x	sar_y
260.6	927.6	490.3	758.4
102.8	57.0	87.1	871.7
260.4	159.9	54.4	641.1
470.4	934.3	599.9	242.7
469.7	736.5	837.6	310.2
105.6	105.9	203.6	358.5
259.4	914.7	209.9	944.5
645.7	693.4	969.0	929.6
258.6	154.5	555.0	113.9
464.0	715.5	347.2	846.9
258.5	119.4	258.1	296.4
258.4	268.8	590.1	59.3
460.0	793.4	740.7	910.2
653.8	983.9	671.5	724.7
309.4	775.4	60.8	23.6
456.5	840.6	735.6	645.8
116.8	74.2	387.4	459.7
257.9	141.8	65.5	114.3
257.3	907.4	101.7	637.5
453.8	776.5	454.4	80.8
120.7	222.6	933.1	916.3
256.1	455.6	805.0	932.8
896.6	298.7	539.7	161.2
310.3	829.4	643.2	154.6
255.2	147.5	265.8	110.4
255.2	169.5	46.0	627.5
310.5	794.8	449.2	650.4
444.0	750.1	56.7	118.5
776.6	976.4	380.8	 9.8
129.1	458.2	256.9	473.7
134.7	51.1	123.8	41.6
436.6	899.7	372.6	48.4
436.2	801.0	714.7	77.2
136.3	13.0	457.2	823.1
253.4	247.0	645.2	595.8
434.0	759.4	251.5	291.1
252.9	225.3	216.1	400.0
433.1	839.9	72.4	53.6
432.0	752.3	127.6	272.1
429.6	864.1	328.4	215.5
778.2	998.8	892.7	938.4
312.8	962.7	673.4	975.1
313.4	805.2	940.8	929.6
250.2	956.2	123.9	21.0
423.8	770.1	582.2	811.5
422.6	733.5	490.6	739.5
249.9	914.9	305.8	539.1
422.0	721.7	843.0	514.4
249.7	899.3	252.4	391.3
419.9	704.1	301.8	291.9
248.8	148.4	751.3	466.0
418.8	795.4	311.4	846.7
418.3	865.2	23.4	130.3
418.0	716.3	779.2	168.6
417.8	781.3	651.6	407.8
417.3	698.0	646.1	845.8
417.1	692.7	771.1	504.6
248.1	124.3	668.3	554.9
745.5	935.0	303.9	259.1
781.2	994.1	454.6	707.4
247.9	943.9	307.1	286.4
414.9	912.3	247.2	360.8
860.4	701.6	727.8	630.7
410.9	717.4	250.6	872.6
316.5	968.4	260.0	224.0
689.6	651.6	870.6	620.8
402.4	775.8	585.1	866.5
247.0	318.1	316.3	818.8
159.6	70.9	52.9	593.2
400.1	805.6	23.9	418.0
399.3	391.5	452.7	102.1
398.4	717.3	184.8	89.7
163.4	473.9	326.3	210.0
397.3	858.6	679.9	124.6
396.7	880.7	518.3	222.7
396.4	743.8	629.4	216.9
396.1	908.5	408.3	413.2
243.9	134.8	595.2	801.2
390.3	520.1	921.0	928.0
389.4	909.4	635.5	199.1
384.9	734.4	320.2	1004.1
320.4	137.6	258.5	913.6
380.2	920.8	551.1	414.8
240.6	418.1	248.5	665.5
380.0	378.0	248.4	243.4
380.0	760.1	362.9	919.9
320.8	849.0	418.2	657.8
239.7	489.1	332.3	916.6
830.7	88.1	349.3	539.7
238.4	233.2	71.2	297.6
741.2	611.6	262.6	235.7
822.3	761.2	322.8	923.8
370.0	384.3	866.9	610.4
710.1	946.6	208.9	443.0
184.8	67.3	628.8	862.8
325.7	636.1	257.6	814.3
715.2	973.6	246.9	272.9
189.3	77.0	392.0	836.1
720.1	944.5	209.6	277.9
329.0	131.6	197.9	387.4
193.7	492.9	496.7	303.6
360.5	513.5	47.6	131.2
815.8	765.0	801.9	921.0
737.2	934.2	588.1	798.7
357.9	648.9	568.5	794.1
790.3	652.2	91.2	141.5
357.0	594.3	371.4	802.3
356.7	383.0	213.9	379.9
722.7	629.9	326.8	932.4
204.0	12.9	133.1	392.4
231.1	131.8	251.2	915.8
351.3	859.6	521.6	508.4
208.0	274.6	310.9	153.9
350.0	782.7	653.4	485.5
208.2	82.2	967.5	129.1
349.0	877.2	276.3	181.3
209.1	362.8	272.7	147.0
346.6	116.3	245.5	413.6
800.8	763.1	932.1	160.6
333.0	962.6	671.5	937.4
345.3	110.9	282.4	282.2
344.6	858.4	46.3	662.9
343.9	840.5	743.9	932.3
728.8	942.9	496.6	735.8
226.7	94.7	536.4	821.8
730.3	966.1	324.3	134.9
730.7	973.1	124.1	34.0
333.9	171.1	538.6	897.9
338.7	636.3	246.0	78.4
333.9	488.4	204.9	392.7
731.7	653.6	766.0	424.8
222.4	268.2	467.8	196.1
222.4	132.3	223.0	415.9
733.0	978.9	236.9	453.1
222.4	932.3	544.2	513.9
226.6	390.4	638.6	617.9
292.5	126.6	157.5	488.5
752.0	962.3	455.2	799.0
617.0	928.9	156.4	246.1
298.7	878.0	429.8	662.9
628.9	149.4	783.8	111.0
489.2	749.3	74.2	596.7
479.3	813.6	475.5	160.2
307.2	798.7	350.2	530.0
232.1	917.3	318.2	525.0
434.1	788.9	678.1	837.8
779.1	1006.3	672.8	392.1
677.8	925.9	379.5	698.6
326.5	184.6	397.6	192.9
233.6	936.0	112.1	319.2
234.4	348.2	1003.5	613.1
314.1	873.0	400.5	771.0
757.6	984.2	514.8	157.5
534.3	853.0	492.4	182.6
