# opt_x	opt_y	sar_x	sar_y
637.2	615.5	305.6	815.4
778.1	720.6	821.0	972.2
404.1	940.4	651.0	724.0
764.0	674.4	200.7	869.7
646.3	576.4	631.4	858.1
758.5	485.3	724.5	143.7
758.2	659.8	309.7	864.1
646.5	729.5	437.8	376.6
273.4	974.9	340.2	946.2
225.5	933.9	691.5	620.1
747.4	80.6	335.1	835.5
647.8	612.5	610.4	459.5
744.7	675.4	450.5	386.3
435.2	803.8	559.5	237.3
434.8	930.1	186.0	820.6
739.7	712.7	549.6	931.4
654.1	628.7	984.6	775.5
656.0	73.7	139.5	842.7
264.8	890.0	87.3	318.0
668.4	693.7	439.5	467.1
725.6	663.8	961.0	553.4
673.1	607.4	852.7	186.0
411.7	864.6	330.9	936.5
412.1	874.2	478.3	371.6
717.7	640.9	657.8	675.0
715.3	632.3	544.8	769.4
714.6	587.8	624.2	436.3
712.3	626.6	573.7	855.3
679.6	600.5	386.4	847.3
703.8	614.3	870.4	300.4
679.7	89.2	410.0	893.6
703.2	706.6	344.1	349.4
684.4	626.1	657.0	611.4
685.9	596.4	958.1	765.6
426.3	930.5	882.1	769.2
249.1	907.7	70.2	674.8
693.4	671.1	464.9	446.7
482.0	852.5	439.1	795.5
697.8	844.4	78.7	602.9
699.6	722.3	437.1	634.9
485.4	927.8	717.7	751.2
430.9	913.7	592.0	845.4
244.0	571.1	465.8	924.3
708.0	571.3	533.7	573.1
677.9	637.9	45.8	590.1
709.8	540.6	857.5	523.9
710.6	673.0	1002.4	906.2
492.9	859.9	545.5	782.0
714.8	841.0	71.8	619.5
421.6	916.9	622.5	744.8
431.4	820.2	620.9	494.8
674.4	837.5	304.9	781.8
412.1	999.9	583.2	570.6
724.9	190.4	510.3	901.6
671.5	703.9	665.1	989.7
671.0	818.8	530.6	71.3
433.1	944.4	213.9	872.6
663.4	579.0	496.4	957.7
736.4	560.0	567.9	679.2
657.2	906.2	513.7	766.5
330.5	221.0	454.5	210.0
655.1	17.1	182.0	763.6
408.6	883.4	440.7	849.9
408.0	973.4	425.6	778.9
651.4	841.4	434.2	670.0
407.7	877.9	617.2	548.4
647.8	722.7	301.8	829.2
761.5	668.0	401.6	724.6
637.6	846.1	825.4	145.9
637.1	610.3	586.7	709.6
280.5	939.0	404.9	769.2
635.1	52.1	353.3	370.0
634.3	587.0	699.6	218.2
785.9	678.1	621.1	902.4
794.9	690.1	409.4	339.3
802.3	657.1	405.8	869.4
821.5	683.7	428.9	836.9
392.7	272.9	428.7	848.7
289.8	900.5	446.6	902.9
979.2	837.8	665.9	120.3
977.7	503.9	600.7	760.0
833.2	279.8	949.6	626.6
612.4	823.7	537.4	939.4
351.7	917.3	548.6	730.0
860.5	470.7	98.9	779.4
298.4	966.8	665.2	294.4
963.5	40.0	944.9	454.6
592.8	890.5	662.4	471.6
871.7	403.5	829.9	790.3
872.6	470.5	214.6	442.5
874.3	813.3	404.6	887.9
590.6	279.0	867.9	66.6
877.4	352.3	724.0	951.0
879.5	684.6	881.4	709.2
149.0	639.4	902.1	759.4
880.6	336.3	747.1	699.7
465.0	917.3	376.0	688.2
375.0	868.6	739.9	759.1
892.0	663.7	523.2	344.3
892.5	447.7	787.1	874.6
575.0	764.4	289.6	932.5
899.6	150.1	725.0	801.0
900.8	318.5	540.3	439.3
116.9	49.1	357.3	134.4
563.6	868.3	628.7	270.3
314.2	969.5	988.4	298.5
910.9	242.8	561.5	727.2
911.2	316.1	783.7	682.5
915.6	749.6	700.0	485.6
921.7	251.2	881.8	627.3
923.5	165.0	351.7	782.3
374.8	898.2	265.1	883.4
638.9	684.1	450.5	456.2
403.1	881.7	609.8	545.9
300.3	885.2	989.9	962.4
